loss,mape,val_loss,val_mape
0.07124650478363037,334483.71875,0.03965062275528908,231.47889709472656
0.02319234237074852,300039.5,0.02188027836382389,132.13694763183594
0.016473477706313133,183065.203125,0.014575640670955181,93.2828369140625
0.019505172967910767,154836.15625,0.009031504392623901,75.72234344482422
0.013634838163852692,129346.5234375,0.02046358771622181,102.76534271240234
0.012734055519104004,166960.125,0.042552124708890915,151.0103302001953
0.019729778170585632,135755.703125,0.007750654127448797,55.79087829589844
0.010643898509442806,128672.1640625,0.00826845783740282,45.12668991088867
0.0128156254068017,151773.125,0.0073518273420631886,60.34868240356445
0.009762356989085674,98669.875,0.01975925825536251,94.62871551513672
0.013286680914461613,98303.5,0.0056753517128527164,46.60968017578125
0.011342780664563179,88524.6328125,0.005809961352497339,56.87971878051758
0.008388916961848736,123250.9921875,0.010274356231093407,70.63126373291016
0.010585077106952667,130162.5078125,0.006020850036293268,55.35371398925781
0.009118038229644299,97462.34375,0.03778167441487312,194.7530975341797
0.01793568953871727,106873.3359375,0.006512500811368227,44.90681838989258
0.007489025592803955,122092.140625,0.006831897888332605,60.6464958190918
0.008810590952634811,80918.28125,0.006990056484937668,54.59012222290039
0.007593454327434301,111843.78125,0.007502114400267601,46.88032150268555
0.010360716842114925,76868.796875,0.0053489841520786285,46.0595703125
0.008101374842226505,96731.8828125,0.007267840206623077,45.6097297668457
0.008389003574848175,117730.84375,0.007684101816266775,64.26067352294922
0.00764488847926259,127991.0703125,0.005317823961377144,58.07551574707031
0.00944938138127327,117371.4140625,0.0044377706944942474,48.72332763671875
0.006572560407221317,115430.6640625,0.005303115118294954,57.00070571899414
0.008534845896065235,96519.6015625,0.004852371755987406,56.269134521484375
0.0077443961054086685,84280.0234375,0.006738970521837473,51.2794303894043
0.006736101116985083,100134.9296875,0.006411977112293243,40.36062240600586
0.008403765968978405,148166.03125,0.005345948040485382,46.258426666259766
0.007096657529473305,93223.984375,0.007154776249080896,88.84712982177734
0.0066336411982774734,141383.65625,0.0112087307497859,48.420291900634766
0.008391568437218666,86584.6328125,0.008541190065443516,65.95509338378906
0.0077025629580020905,71841.640625,0.004873631056398153,37.82337951660156
0.005779222119599581,107463.2890625,0.008663599379360676,38.15143966674805
0.007941040210425854,121137.84375,0.005409813020378351,48.68436813354492
0.0063901930116117,80038.2578125,0.005779976490885019,55.3012580871582
0.007720054592937231,62637.453125,0.004716070834547281,43.924041748046875
0.005222721491008997,81375.359375,0.00660873344168067,44.569454193115234
0.007424082141369581,111581.8984375,0.004472046624869108,48.20417404174805
0.005640086717903614,89988.6875,0.010430372320115566,45.61653137207031
0.025014247745275497,97126.8359375,0.004866763483732939,40.52607727050781
0.005327521823346615,69196.0078125,0.0048484536819159985,37.61225509643555
0.004845886956900358,83853.921875,0.0043987249955534935,41.226531982421875
0.005521073006093502,76223.140625,0.007224123924970627,41.125179290771484
0.005574874579906464,86126.1484375,0.005180226173251867,47.21612548828125
0.004976135678589344,72720.265625,0.008874793536961079,53.00413131713867
0.007040431722998619,115089.1484375,0.0043802326545119286,38.3492317199707
0.0051334756426513195,69277.7734375,0.0059106796979904175,35.16764450073242
0.005894002504646778,84629.4453125,0.0083022965118289,36.09190368652344
0.006536334287375212,82631.796875,0.0044770375825464725,36.4215202331543
