loss,mape,val_loss,val_mape
0.06848470121622086,608350.0625,0.01709698513150215,201.1966552734375
0.018348313868045807,334149.71875,0.05263355374336243,191.46775817871094
0.0222232136875391,172631.859375,0.01766604743897915,115.48050689697266
0.019556526094675064,203454.84375,0.006539240479469299,134.8706512451172
0.013256474398076534,212876.625,0.04170887544751167,357.5625
0.01824931986629963,204122.140625,0.014128903858363628,121.8748550415039
0.01632600836455822,198895.84375,0.006108274683356285,116.65369415283203
0.014048974961042404,148971.109375,0.007293769624084234,98.4349136352539
0.011377240531146526,118036.90625,0.0062379855662584305,98.47623443603516
0.014227635227143764,154003.546875,0.008634761907160282,102.20134735107422
0.00785138551145792,178080.4375,0.012083769775927067,105.14389038085938
0.013959759846329689,180001.609375,0.0058626215904951096,90.0791244506836
0.012596447952091694,156641.171875,0.00469201011583209,92.23892974853516
0.00725522730499506,133733.765625,0.01302547100931406,97.6003646850586
0.012311408296227455,129635.859375,0.007122451905161142,84.33710479736328
0.010034022852778435,135370.53125,0.012284964323043823,179.7825469970703
0.009395481087267399,180643.328125,0.007306813728064299,84.15312957763672
0.007049482315778732,164521.9375,0.025946015492081642,96.80133819580078
0.010582279413938522,206035.734375,0.008503544144332409,96.26355743408203
0.007431983947753906,121087.9375,0.009038972668349743,75.35638427734375
0.008944288827478886,159009.96875,0.0049725184217095375,95.00472259521484
0.008451733738183975,175371.109375,0.007600733544677496,92.8060302734375
0.006249225232750177,129195.8671875,0.005637424532324076,92.7497329711914
0.009367546066641808,168461.46875,0.00633307546377182,112.85784149169922
0.0070045446045696735,186243.328125,0.005680406000465155,98.794189453125
0.007270288188010454,145653.84375,0.004702808801084757,76.33838653564453
0.008433638140559196,123642.6484375,0.004959891550242901,81.18594360351562
0.005077397916465998,110514.3984375,0.00509096123278141,71.62903594970703
0.008504928089678288,131247.59375,0.005492120515555143,79.0738525390625
0.005671284627169371,116987.6640625,0.004666442982852459,87.12240600585938
0.008260422386229038,111339.328125,0.006559139117598534,92.35120391845703
0.006753312889486551,124091.3046875,0.005969413090497255,127.27642059326172
0.006277003791183233,149272.421875,0.005143932532519102,74.74393463134766
0.006272719241678715,164279.25,0.004511659033596516,80.39639282226562
0.005270363762974739,105965.015625,0.006522950250655413,63.57474899291992
0.008221789263188839,143834.6875,0.0042528933845460415,76.72734832763672
0.0047537656500935555,126243.5546875,0.005298675503581762,57.91343307495117
0.0072652194648981094,129847.7421875,0.005543872714042664,65.00806427001953
0.006014868151396513,125644.15625,0.0038079116493463516,78.52375030517578
0.005940507166087627,122876.7265625,0.00420882785692811,80.51837158203125
0.005095547530800104,132400.875,0.005770040210336447,60.81916809082031
0.0076926955953240395,120557.140625,0.005667707417160273,83.57935333251953
0.004812453407794237,94553.34375,0.0047790673561394215,59.46757888793945
0.0071062869392335415,106659.9140625,0.003996816463768482,72.6780014038086
0.005069906357675791,110106.671875,0.00452866917476058,70.2547607421875
0.005566572770476341,99986.0625,0.004269433673471212,66.1395034790039
0.005070120561867952,121452.2578125,0.008513589389622211,95.50213623046875
0.005193339195102453,106665.2265625,0.006081851199269295,64.67186737060547
0.006493255030363798,129039.40625,0.0045763966627418995,62.066192626953125
0.004737666342407465,125396.1875,0.006013968493789434,54.52962112426758
