loss,mape,val_loss,val_mape
0.05428595468401909,325003.15625,0.041724950075149536,420.794189453125
0.024294784292578697,88718.4453125,0.01584574393928051,196.9207763671875
0.014820531010627747,78433.5625,0.010556443594396114,163.7657928466797
0.012359081767499447,72276.2421875,0.027555840089917183,167.39060974121094
0.01152893714606762,48938.2890625,0.008741079829633236,116.9324722290039
0.010986166074872017,54760.27734375,0.017221039161086082,166.4197998046875
0.007872776128351688,58108.72265625,0.010561667382717133,99.2790298461914
0.011630629189312458,58619.32421875,0.00949434470385313,100.5173568725586
0.008647828362882137,66209.3671875,0.009153199382126331,113.5490951538086
0.007991418242454529,47368.24609375,0.015942789614200592,104.4651107788086
0.008029070682823658,78528.1875,0.010079757310450077,101.67528533935547
0.006931067910045385,84542.484375,0.006390542257577181,69.27149200439453
0.008103111758828163,34297.37109375,0.0048356191255152225,68.70175170898438
0.006189679726958275,38747.953125,0.007139995694160461,87.69296264648438
0.006824641488492489,50425.1796875,0.010062373243272305,101.0558853149414
0.006744068115949631,57399.20703125,0.010331680066883564,70.44912719726562
0.0053327144123613834,31654.287109375,0.006947618443518877,78.56140899658203
0.006073006894439459,42955.1484375,0.0064986045472323895,77.26496887207031
0.00619933195412159,41924.30078125,0.008398056961596012,96.44855499267578
0.0059285275638103485,37125.8671875,0.005063534714281559,60.08262252807617
0.005623796954751015,46188.9609375,0.0063710398972034454,74.24027252197266
0.005301403347402811,36577.60546875,0.004368996247649193,77.37934112548828
0.0044680084101855755,48913.74609375,0.010076896287500858,130.18954467773438
0.00578164542093873,40698.84765625,0.007054484914988279,84.96922302246094
0.004516184329986572,28200.560546875,0.011475548148155212,78.17889404296875
0.004998776596039534,66290.4375,0.006576705724000931,152.52745056152344
0.004157539457082748,60078.78515625,0.005238486919552088,58.22330856323242
0.006071499548852444,42328.92578125,0.004353158641606569,65.12291717529297
0.004445753060281277,34911.47265625,0.0055090137757360935,58.015567779541016
0.004430165980011225,29964.314453125,0.004414944443851709,71.85588836669922
0.0033772862516343594,24144.1640625,0.00537535734474659,67.84559631347656
0.006105025764554739,43469.9765625,0.0051293023861944675,53.856937408447266
0.003802697407081723,42422.43359375,0.0063947089947760105,58.710479736328125
0.004782204050570726,16012.322265625,0.004663510248064995,61.991302490234375
0.004074622876942158,25721.3359375,0.008118393830955029,68.92680358886719
0.0037897087167948484,23427.654296875,0.004837682005017996,52.918148040771484
0.0046475972048938274,48773.42578125,0.005179810803383589,83.7666015625
0.003983257804065943,48856.22265625,0.005576347932219505,72.1576156616211
0.004377450328320265,38402.15234375,0.0065879845060408115,60.07476806640625
0.0042330482974648476,30965.755859375,0.005098183173686266,58.1325798034668
0.0036529412027448416,39494.84765625,0.004517444875091314,58.63042068481445
0.00397820258513093,26281.7578125,0.007869432680308819,82.73944854736328
0.004075823351740837,49733.23828125,0.004674114286899567,51.197265625
0.003940250724554062,30911.5234375,0.006924398243427277,64.14922332763672
0.004111109301447868,25100.94921875,0.005761450622230768,63.68038558959961
0.004143262282013893,44700.921875,0.006604453083127737,51.60148239135742
0.0038224318996071815,38229.49609375,0.005884678568691015,71.59119415283203
0.0038869287818670273,24412.078125,0.005894916597753763,73.61795043945312
0.0037473298143595457,33462.9296875,0.006206985097378492,48.73830795288086
0.003918510861694813,47752.27734375,0.004242341499775648,63.80144119262695
