loss,mape,val_loss,val_mape
0.05996821075677872,1960417.625,0.03980023041367531,2810755.75
0.0290196742862463,2095113.875,0.02545272558927536,2199653.75
0.024900900200009346,1502882.75,0.03769678995013237,1696784.625
0.01815730147063732,1657374.375,0.023479724302887917,1311103.625
0.017024174332618713,1326270.875,0.008308451622724533,894470.5
0.01213501300662756,1079316.0,0.03265173360705376,1263483.5
0.017506416887044907,1119789.25,0.007252643350511789,702894.1875
0.011667115613818169,858980.625,0.015933463349938393,803632.5625
0.013581407256424427,928098.0625,0.005064605735242367,693984.9375
0.01307965163141489,734809.5,0.006065338850021362,666228.3125
0.00858037918806076,915842.8125,0.010382209904491901,1260353.875
0.01122230850160122,1175025.5,0.004564978647977114,669078.0
0.010732653550803661,932722.375,0.008743461221456528,1082336.125
0.012337074615061283,828591.8125,0.004429432097822428,849847.3125
0.006153644993901253,987817.8125,0.005593052599579096,592124.25
0.01189411897212267,900829.875,0.010522034950554371,960528.25
0.0068696364760398865,941928.125,0.005739727523177862,393105.28125
0.009313217364251614,725366.4375,0.004074296448379755,689827.0625
0.007074630353599787,701022.125,0.0052946582436561584,542267.5625
0.009872541762888432,745238.6875,0.007037583738565445,530400.1875
0.0063447849825024605,813032.0625,0.010197226889431477,488654.65625
0.007863111793994904,767612.9375,0.013457109220325947,730619.0625
0.008492905646562576,928054.125,0.01009941753000021,488384.71875
0.0057116542011499405,615342.5,0.00473415432497859,456981.46875
0.008032027631998062,706458.1875,0.004449301864951849,587752.875
0.005515481345355511,719579.5,0.012415601871907711,683162.9375
0.007607775274664164,707681.25,0.008406894281506538,459101.78125
0.009671272709965706,902496.9375,0.0047910925932228565,654673.9375
0.004959231708198786,661484.0625,0.004875756334513426,728495.3125
0.006485968828201294,774549.125,0.0161972027271986,833690.6875
0.007517590653151274,871749.8125,0.005238433834165335,990258.0
0.005683341529220343,702649.6875,0.0033780045341700315,499459.03125
0.007603927981108427,779562.3125,0.007131524384021759,802631.5
0.0054811458103358746,668523.3125,0.004884418565779924,818453.8125
0.005882824771106243,576196.25,0.0032735944259911776,524029.03125
0.004237160086631775,563247.375,0.010136361233890057,1544259.875
0.008374158293008804,845324.25,0.0035049484577029943,509356.28125
0.004695312585681677,640713.875,0.003906658384948969,605165.3125
0.00627558259293437,869727.8125,0.005783146247267723,818298.5625
0.006037661340087652,796997.125,0.004357428755611181,618079.5
0.005130426492542028,686225.75,0.007830936461687088,369639.5
0.007347531151026487,720750.0625,0.004407344851642847,443384.125
0.004874223377555609,675691.375,0.005533649120479822,670268.4375
0.004312197677791119,749674.875,0.006745795253664255,441538.0
0.0060346596874296665,601446.75,0.004453916568309069,580560.0
0.004049823619425297,686718.125,0.007087437901645899,702749.4375
0.006192789413034916,724676.4375,0.004076692741364241,524979.3125
0.005145973060280085,651155.1875,0.003583580022677779,455822.59375
0.005838929209858179,711329.9375,0.0040717232041060925,654943.5
0.004664767067879438,637930.0625,0.004912718664854765,470157.09375
