loss,mape,val_loss,val_mape
0.04817340523004532,320.7041931152344,0.013012672774493694,1888076.0
0.02403084561228752,243.94573974609375,0.012218792922794819,1441878.125
0.017526887357234955,199.28990173339844,0.01579204946756363,820189.5
0.019289182499051094,178.5338592529297,0.010133245028555393,1508468.375
0.014534812420606613,184.16590881347656,0.008241345174610615,1137527.625
0.0124239856377244,161.45840454101562,0.008877881802618504,942687.5
0.01338991615921259,156.72512817382812,0.015408827923238277,847045.4375
0.014302210882306099,153.9738311767578,0.007544912397861481,859738.0
0.011653636582195759,136.69554138183594,0.016143493354320526,677037.5625
0.011726663447916508,127.2376937866211,0.007066946476697922,828401.8125
0.01150532066822052,133.13946533203125,0.009096811525523663,580821.875
0.010839455761015415,119.03076934814453,0.011282279156148434,1039997.5625
0.00985020212829113,119.04617309570312,0.010849501937627792,925073.3125
0.01048610545694828,116.70489501953125,0.005680109839886427,658368.4375
0.00860176607966423,95.06426239013672,0.006955137010663748,1043579.9375
0.008096239529550076,107.32121276855469,0.005968101322650909,567945.75
0.009297906421124935,95.4416275024414,0.008959180675446987,590166.8125
0.007035830058157444,90.22795867919922,0.007191253360360861,478101.34375
0.008675169199705124,98.00325775146484,0.005528876092284918,551457.8125
0.007034885231405497,80.66488647460938,0.006412433926016092,716146.3125
0.013012596406042576,125.88744354248047,0.005305793602019548,446912.375
0.006451137363910675,73.00910949707031,0.0054174489341676235,352984.875
0.007785031106323004,71.08329010009766,0.005326738581061363,590586.1875
0.0064431894570589066,75.66481018066406,0.005383145064115524,469071.09375
0.00782104954123497,83.3443603515625,0.0067518241703510284,467496.53125
0.007634717971086502,78.00084686279297,0.005268089938908815,475875.53125
0.006422740872949362,75.12532806396484,0.006528247147798538,357037.15625
0.008255965076386929,81.44707489013672,0.012558634392917156,438967.75
0.007030248176306486,73.89314270019531,0.007420477923005819,341610.09375
0.007335117552429438,75.28913116455078,0.007920165546238422,458338.21875
0.007952473126351833,79.82042694091797,0.008323581889271736,372131.25
0.007450931239873171,64.42308044433594,0.005820793565362692,434166.5
0.006969128269702196,74.99374389648438,0.005213640164583921,482157.59375
0.006644825451076031,72.91266632080078,0.007845520041882992,338566.84375
0.00749060558155179,74.65278625488281,0.007958650588989258,403901.53125
0.007474274840205908,77.15067291259766,0.0050748419016599655,535854.9375
0.007290819194167852,73.26205444335938,0.006152883172035217,487957.03125
0.0058950032107532024,64.03764343261719,0.007895364426076412,442628.53125
0.00704781012609601,72.4680404663086,0.0074200560338795185,457536.40625
0.006934220436960459,69.97791290283203,0.005956735461950302,474715.125
0.0076115732081234455,72.66864013671875,0.006208924110978842,558875.5625
0.005858267191797495,70.8063735961914,0.008195088244974613,531449.9375
0.0070356386713683605,74.86930847167969,0.006284407805651426,430570.25
0.0065435729920864105,72.41699981689453,0.005517168436199427,413890.5
0.007092704530805349,70.27893829345703,0.0055418722331523895,398480.5
0.006168681662529707,70.5582046508789,0.006242430303245783,410332.46875
0.006316304672509432,69.6357421875,0.005409639328718185,450331.03125
0.005253293085843325,60.339473724365234,0.038844719529151917,234535.5625
0.012175622396171093,86.0441665649414,0.005354973953217268,549570.1875
0.005534485913813114,73.85962677001953,0.006216659676283598,416242.59375
