loss,mape,val_loss,val_mape
0.07967807352542877,16525612.0,0.05517348647117615,4002944.25
0.03762579336762428,8334181.5,0.039236996322870255,4950923.5
0.027998514473438263,6131735.5,0.04012985900044441,1437435.0
0.024072222411632538,5018332.5,0.025166532024741173,2607628.0
0.020051471889019012,4692701.0,0.022979194298386574,2805091.75
0.016308842226862907,4625284.0,0.024662787094712257,1751729.0
0.015774192288517952,4170832.75,0.01925586350262165,2258650.5
0.014378842897713184,4282795.5,0.019575459882616997,1569403.0
0.011561932042241096,3733659.75,0.021049050614237785,3264571.25
0.011589644476771355,3913814.0,0.019571127369999886,1303535.625
0.010900617577135563,3606851.0,0.01708012819290161,909717.5625
0.00950649008154869,3091442.25,0.014652460813522339,964533.0
0.008928772062063217,2808483.0,0.012190010398626328,1208894.125
0.008638887666165829,2810460.25,0.013073158450424671,1140229.375
0.007849227637052536,2563389.0,0.010608497075736523,1185932.625
0.006388514768332243,2452558.25,0.01021587010473013,2112484.75
0.00656838808208704,2542342.75,0.015375982038676739,1663176.0
0.0063306596130132675,2191597.0,0.009424776770174503,644048.6875
0.006178899668157101,1877688.125,0.01102116983383894,350122.84375
0.005544628482311964,1855409.0,0.009681406430900097,648232.0625
0.005694505292922258,1767184.125,0.007985119707882404,2193159.75
0.005589230451732874,2254154.0,0.005890598986297846,755982.3125
0.004812924191355705,1466511.75,0.009208339266479015,354245.53125
0.004981734789907932,1608086.625,0.008104356937110424,317583.53125
0.004846036899834871,1701919.625,0.00619123550131917,424105.90625
0.004632361698895693,1563580.25,0.0072171627543866634,920412.25
0.0048769386485219,1577109.25,0.009670933708548546,399539.59375
0.0045229606330394745,1294682.75,0.00517641194164753,418689.15625
0.005034337285906076,1528538.0,0.006265311036258936,481677.84375
0.004310059826821089,1184717.5,0.00479460833594203,498100.25
0.004106512758880854,1195106.25,0.006953055504709482,263558.75
0.00429585250094533,1138829.625,0.00775962183251977,200487.6875
0.004076904151588678,1123127.625,0.007448190823197365,317775.625
0.004470443818718195,1074829.25,0.005291829351335764,1012423.1875
0.0037019632291048765,1266148.25,0.007359647657722235,1280303.875
0.0045324950478971004,1575503.125,0.0053847902454435825,533069.6875
0.0040116021409630775,1025685.8125,0.007250508759170771,451322.28125
0.004161028657108545,979455.8125,0.005627244710922241,1084912.75
0.0038812903221696615,1209457.375,0.004124652128666639,302272.3125
0.004194420762360096,869684.4375,0.00570293003693223,863098.3125
0.003619336523115635,1045356.625,0.005178407300263643,569656.4375
0.004164304584264755,1126169.5,0.0048681641928851604,293423.8125
0.003663543378934264,905622.625,0.0066044628620147705,851358.1875
0.0037593438755720854,1145984.75,0.004971574526280165,778084.0625
0.0038487722631543875,1009086.5,0.004304560832679272,390822.5
0.003638202091678977,863021.625,0.005133893806487322,203415.421875
0.003935512155294418,988840.25,0.0061640143394470215,147457.984375
0.004091295879334211,977778.125,0.00458134850487113,339096.21875
0.003373526968061924,812668.6875,0.005480397958308458,353953.03125
0.0037186776753515005,911576.625,0.0044063846580684185,587413.0625
