loss,mape,val_loss,val_mape
0.07087896764278412,748.8320922851562,0.05990155041217804,2471534.75
0.03293095901608467,414.2115478515625,0.03436775133013725,2435816.75
0.024278009310364723,302.3997497558594,0.026734672486782074,1783333.125
0.020328333601355553,254.78781127929688,0.025366386398673058,1140356.0
0.016634710133075714,206.47152709960938,0.021085714921355247,1249016.5
0.015313428826630116,198.2565460205078,0.020142560824751854,1419778.875
0.014582973904907703,200.5083465576172,0.019146088510751724,1147517.875
0.012469724752008915,172.77590942382812,0.01856853999197483,926684.1875
0.012682764790952206,178.95713806152344,0.017924511805176735,824583.5625
0.010881383903324604,171.15216064453125,0.019020725041627884,770634.0625
0.011465308256447315,164.11972045898438,0.01544838398694992,820556.0
0.009227888658642769,150.32044982910156,0.01397022232413292,710493.5625
0.010351196862757206,149.08233642578125,0.0130993677303195,769628.8125
0.009059752337634563,142.57472229003906,0.016451014205813408,901753.6875
0.008814877830445766,123.8677749633789,0.010808917693793774,693042.5625
0.007976417429745197,110.55206298828125,0.013854552060365677,411819.84375
0.008148829452693462,107.7254867553711,0.010085828602313995,541168.25
0.007152566686272621,98.24457550048828,0.011032144539058208,274889.0
0.007926632650196552,103.9874038696289,0.011475647799670696,475566.65625
0.007671873085200787,100.21924591064453,0.014089011587202549,589359.6875
0.007275540381669998,94.87902069091797,0.010744457133114338,907704.3125
0.007018913980573416,102.58700561523438,0.008796264417469501,428211.28125
0.006894643884152174,89.4066162109375,0.008173652924597263,460331.09375
0.007183878682553768,93.83504486083984,0.008320108987390995,339144.59375
0.006810903083533049,79.38897705078125,0.009427974931895733,276832.34375
0.0065027568489313126,73.56550598144531,0.010338552296161652,243748.109375
0.006511925719678402,78.05450439453125,0.010493140667676926,243748.296875
0.006542994640767574,76.82611846923828,0.011610590852797031,709499.6875
0.0065799904987216,85.37334442138672,0.010826249606907368,361717.03125
0.006520568393170834,77.0978775024414,0.008193002082407475,359359.21875
0.006016779225319624,71.80583953857422,0.008650241419672966,498897.40625
0.006499009672552347,74.47986602783203,0.008844916708767414,688207.3125
0.006262337323278189,81.36940002441406,0.008144338615238667,196553.453125
0.0064353011548519135,72.62763214111328,0.007512280717492104,374000.71875
0.005931116174906492,65.02278137207031,0.011563733220100403,234040.890625
0.0062432740814983845,66.66374206542969,0.009957104921340942,297089.84375
0.006268480326980352,69.4091796875,0.007498448248952627,225199.171875
0.006232841871678829,64.90127563476562,0.00919295009225607,259042.765625
0.005770904943346977,63.08188247680664,0.007523814216256142,342103.0
0.0060912794433534145,70.27184295654297,0.00922484416514635,400279.84375
0.005983498878777027,70.07281494140625,0.00846041925251484,587998.625
0.005906353704631329,72.1099624633789,0.009782855398952961,374910.125
0.005733588710427284,62.0895881652832,0.007385509554296732,275132.03125
0.005822934675961733,60.92013168334961,0.007978519424796104,495949.65625
0.006029965355992317,69.14349365234375,0.008421524427831173,191670.953125
0.005827015265822411,60.94866180419922,0.008390706032514572,391050.71875
0.005776561796665192,64.52732849121094,0.009300428442656994,657179.3125
0.006190421059727669,72.31687927246094,0.007647337857633829,397624.34375
0.005745371337980032,62.04784393310547,0.0078044855035841465,306800.09375
0.005605521611869335,60.132179260253906,0.007365614175796509,287108.6875
