loss,mape,val_loss,val_mape
0.062073659151792526,628225.6875,0.028675377368927002,169.41644287109375
0.030411623418331146,324722.40625,0.021637581288814545,130.51417541503906
0.019983086735010147,268141.40625,0.011240039952099323,108.3906021118164
0.017381688579916954,273042.46875,0.017128026112914085,106.88773345947266
0.013229585252702236,240475.96875,0.023891091346740723,115.64656829833984
0.012641222216188908,299307.0625,0.007605725433677435,68.00546264648438
0.012369032949209213,214263.984375,0.008988701738417149,71.8706283569336
0.009342750534415245,255847.90625,0.008537446148693562,75.69859313964844
0.009950029663741589,226320.75,0.009092067368328571,76.61054229736328
0.00885267648845911,212645.015625,0.01803678087890148,57.580806732177734
0.009877604432404041,149515.109375,0.004882302135229111,54.336456298828125
0.009983601048588753,270752.53125,0.008588473312556744,85.86388397216797
0.008333253674209118,174952.296875,0.005612310022115707,50.30501174926758
0.007576150819659233,174845.3125,0.00513507379218936,56.60293197631836
0.008968694135546684,174994.765625,0.005625132471323013,55.7456169128418
0.006825727876275778,217721.9375,0.0058107697404921055,51.092411041259766
0.007920095697045326,234561.671875,0.007110026199370623,45.426055908203125
0.007404173258692026,150010.890625,0.00746954558417201,42.14973449707031
0.008600297383964062,230912.453125,0.008964135311543941,95.4935302734375
0.007265153806656599,244910.1875,0.005102130584418774,57.416934967041016
0.004976461175829172,189679.8125,0.007366969715803862,100.76543426513672
0.008913841098546982,200519.109375,0.006978149060159922,52.93355941772461
0.00648888573050499,210087.75,0.005121336784213781,51.15047073364258
0.006860510911792517,161804.265625,0.009759231470525265,63.8853759765625
0.006527372635900974,197160.890625,0.0047690123319625854,47.31857681274414
0.006533801555633545,248001.265625,0.00788230448961258,54.93989944458008
0.006667237728834152,197839.84375,0.01127268373966217,60.50979995727539
0.005411755293607712,216536.484375,0.005729482974857092,40.483585357666016
0.006223583128303289,170948.4375,0.006089711096137762,34.141998291015625
0.006184031255543232,185138.765625,0.011782743036746979,65.09473419189453
0.007072665262967348,180515.625,0.003722410649061203,38.949398040771484
0.005196951795369387,193777.609375,0.007402169983834028,60.31074905395508
0.006209574174135923,312705.96875,0.004741618875414133,37.56729507446289
0.0058402493596076965,162631.9375,0.007016656454652548,52.01469039916992
0.005990332458168268,190865.3125,0.0051336525939404964,72.89889526367188
0.005572816822677851,160779.859375,0.0062257591634988785,69.53594207763672
0.00473162392154336,205560.296875,0.0053349449299275875,52.10929489135742
0.006323524750769138,158273.34375,0.0036682405043393373,43.38443374633789
0.004284845199435949,181589.53125,0.005514306481927633,33.59068298339844
0.006840546615421772,209572.3125,0.005486268550157547,44.52690505981445
0.004736701957881451,153013.3125,0.004861371126025915,50.18966293334961
0.004358245991170406,161956.96875,0.007308680564165115,39.56856918334961
0.006510643754154444,140917.984375,0.004160025622695684,44.437713623046875
0.004514392465353012,203248.25,0.0052153742872178555,35.548282623291016
0.006098708137869835,183445.71875,0.006100697908550501,47.849822998046875
0.0043758610263466835,202765.390625,0.004368237219750881,34.161399841308594
0.005278958473354578,162961.703125,0.004284922499209642,46.805328369140625
0.0044992114417254925,135116.625,0.003987178672105074,35.47614669799805
0.005309911444783211,214647.171875,0.007532650139182806,58.56382751464844
0.004659128375351429,188744.9375,0.004278908018022776,30.672500610351562
