loss,mape,val_loss,val_mape
0.06228852644562721,274746.40625,0.037791136652231216,169.12403869628906
0.029272066429257393,95674.0703125,0.027199044823646545,93.26903533935547
0.02152242325246334,105198.9765625,0.019450834020972252,89.311767578125
0.01712309569120407,74252.2421875,0.014426623471081257,109.62740325927734
0.014137757010757923,47055.359375,0.018823854625225067,139.71421813964844
0.012590444646775723,64900.50390625,0.012600142508745193,102.60774993896484
0.011830484494566917,65701.1328125,0.009385140612721443,89.6635971069336
0.008425556123256683,68290.8359375,0.008107299916446209,83.32640075683594
0.009841951541602612,38643.73828125,0.008876517415046692,94.66800689697266
0.007210852112621069,61541.84375,0.007198840845376253,65.5291976928711
0.005812773481011391,52303.84765625,0.008679978549480438,78.7388687133789
0.006934266537427902,33563.0390625,0.006859117653220892,74.41525268554688
0.004891189746558666,91715.78125,0.0067065260373055935,43.73658752441406
0.00586869940161705,17321.5546875,0.006931812968105078,65.52374267578125
0.0053348299115896225,34636.453125,0.006004801020026207,48.33168411254883
0.004970393609255552,16027.1240234375,0.005631798878312111,42.5273323059082
0.004156231414526701,32373.833984375,0.009882687591016293,104.4127426147461
0.00483009684830904,52600.27734375,0.006537263747304678,73.01396942138672
0.004147157073020935,30849.255859375,0.006638416554778814,34.80078125
0.004560491535812616,39675.28515625,0.006636563688516617,42.926639556884766
0.0042627532966434956,13662.1962890625,0.00541177811101079,27.371938705444336
0.004373407922685146,21368.35546875,0.005774050485342741,40.72993850708008
0.004025877919048071,25543.38671875,0.007485224399715662,22.653656005859375
0.004509368445724249,26337.82421875,0.005389388184994459,57.9516487121582
0.0037897226866334677,23190.78515625,0.006500195246189833,23.448030471801758
0.0038921216037124395,5888.26904296875,0.008813141845166683,32.405818939208984
0.004554594401270151,25349.578125,0.005566765088587999,20.947036743164062
0.0037386976182460785,11950.021484375,0.005989822093397379,22.1782283782959
0.003855570685118437,26148.8046875,0.004941845312714577,22.461524963378906
0.004025444854050875,11878.8642578125,0.00466362526640296,29.33013153076172
0.003263032529503107,28216.326171875,0.0046293120831251144,28.252412796020508
0.004478156100958586,24924.732421875,0.004934593569487333,31.23476219177246
0.003493994241580367,20806.814453125,0.0053163147531449795,42.947296142578125
0.0032289600931108,13964.5234375,0.005583764519542456,19.59015464782715
0.003700447268784046,31297.017578125,0.005207036156207323,31.253000259399414
0.003929490689188242,12812.818359375,0.004534016363322735,21.77260398864746
0.0036517195403575897,16784.9375,0.005666553508490324,23.617355346679688
0.0033978200517594814,24033.591796875,0.006573926657438278,47.180816650390625
0.0037706303410232067,17300.0859375,0.00443292735144496,24.053030014038086
0.0031482730992138386,13249.126953125,0.005442769732326269,23.932592391967773
0.00342288869433105,15789.517578125,0.004278603009879589,26.278289794921875
0.0034711952321231365,14847.2333984375,0.0054361168295145035,27.86458396911621
0.0034293639473617077,10492.6875,0.004835793282836676,28.495208740234375
0.0033268649131059647,15201.3740234375,0.004388259723782539,33.22984313964844
0.0031072809360921383,18770.177734375,0.004310190677642822,24.022506713867188
0.0036555947735905647,12060.90234375,0.007507260888814926,59.78152084350586
0.0037043450865894556,23837.896484375,0.005544757936149836,22.31608009338379
0.003226168919354677,17146.8203125,0.004757974296808243,19.60386085510254
0.0032258282881230116,17263.837890625,0.007139360066503286,48.28142166137695
0.003533791983500123,15135.6318359375,0.00435591209679842,28.646072387695312
