loss,mape,val_loss,val_mape
0.0577256940305233,767622.5,0.02068614773452282,177.6695556640625
0.025332514196634293,369548.65625,0.01663716323673725,146.2008514404297
0.0184640996158123,270660.28125,0.046736281365156174,144.84324645996094
0.023446256294846535,248458.109375,0.01722283475100994,150.68821716308594
0.017262762412428856,248647.25,0.012682061642408371,114.90447998046875
0.015778159722685814,198755.578125,0.013182681985199451,107.46968841552734
0.012979505583643913,264570.96875,0.017765497788786888,104.20513916015625
0.015135498717427254,190709.8125,0.01876441203057766,99.76419830322266
0.015587867237627506,214344.296875,0.0067918561398983,70.3296890258789
0.01088332012295723,144985.375,0.008552213199436665,78.92647552490234
0.010544869117438793,162017.375,0.006954208016395569,68.97489166259766
0.011207032948732376,188963.984375,0.0072841644287109375,76.51128387451172
0.009768106043338776,147084.03125,0.008023743517696857,64.21143341064453
0.010436376556754112,179479.890625,0.007204448338598013,72.24459075927734
0.010205172002315521,151699.25,0.00763368234038353,85.56928253173828
0.008351966738700867,175136.328125,0.006548834498971701,47.42795944213867
0.010680804960429668,140408.78125,0.007095122244209051,67.65756225585938
0.008376327343285084,203212.765625,0.008904553949832916,66.34541320800781
0.007668445352464914,91499.171875,0.00809913594275713,107.30402374267578
0.009145546704530716,210554.46875,0.005637260619550943,66.18453979492188
0.007988477125763893,200999.71875,0.007043156772851944,58.138614654541016
0.006474916823208332,138974.234375,0.010975773446261883,70.50064849853516
0.009178925305604935,193200.65625,0.006240116432309151,49.853450775146484
0.006707997526973486,128920.8671875,0.006659539882093668,110.13851928710938
0.008150878362357616,190942.59375,0.005593844223767519,44.36750411987305
0.007060412783175707,124068.6640625,0.007839835248887539,85.01239776611328
0.006104427855461836,137460.21875,0.005166178569197655,45.74641036987305
0.008014052174985409,169421.390625,0.006144184619188309,43.202423095703125
0.0057158200070261955,136892.796875,0.020885681733489037,71.72431182861328
0.008571512997150421,151454.0,0.012301728129386902,93.4466323852539
0.006984143052250147,150239.890625,0.009102973155677319,53.17097473144531
0.006482303142547607,147040.046875,0.009330008178949356,64.5931167602539
0.006790781393647194,138470.34375,0.005580788478255272,38.8929557800293
0.00694627407938242,106491.9453125,0.006705503910779953,46.98052978515625
0.005460912361741066,152918.984375,0.005357533227652311,40.78651809692383
0.006602771580219269,125521.84375,0.0050521730445325375,57.78875732421875
0.00629418483003974,141954.484375,0.006726652383804321,49.31834411621094
0.0059993937611579895,138384.984375,0.006674180272966623,40.6722412109375
0.005929437465965748,103806.5,0.00510605052113533,49.50056076049805
0.005436144303530455,159780.90625,0.009772458113729954,53.02876663208008
0.005740530788898468,150448.171875,0.010283213108778,38.38764572143555
0.0059953550808131695,133406.109375,0.005604179576039314,41.001766204833984
0.006149500608444214,169412.1875,0.007266445551067591,44.19267654418945
0.005597529001533985,169382.4375,0.005106313619762659,45.92665481567383
0.005343378055840731,100763.625,0.007653638254851103,45.92402648925781
0.0053750029765069485,135800.90625,0.007666341494768858,106.3046646118164
0.005804396700114012,155435.296875,0.008662649430334568,47.41934585571289
0.004592858254909515,116365.15625,0.006132757756859064,49.21343994140625
0.005376397166401148,153385.625,0.009865780360996723,38.119075775146484
0.005290397442877293,143173.21875,0.0070343478582799435,59.27986526489258
