loss,mape,val_loss,val_mape
0.06779547035694122,2827776.75,0.027135655283927917,5494445.0
0.03717651218175888,1904224.375,0.017169032245874405,2928744.25
0.030392350628972054,1692377.625,0.017639152705669403,3019046.0
0.019129611551761627,1449134.375,0.033148061484098434,2235659.25
0.02008967474102974,1389208.75,0.008730800822377205,1932676.625
0.016306448727846146,1599550.625,0.028286874294281006,2931674.0
0.02072148025035858,1273598.75,0.009465568698942661,2003249.625
0.014938632026314735,1094454.25,0.007468410301953554,2108632.25
0.009735779836773872,935127.0625,0.0366714708507061,3496679.25
0.015859974548220634,1112275.375,0.006756121758371592,1989469.875
0.011135690845549107,906173.1875,0.006930292118340731,1834856.375
0.011144853197038174,938775.75,0.005632465239614248,2037481.125
0.010963689535856247,889180.8125,0.004142648074775934,1596426.0
0.008759420365095139,655692.75,0.00860808975994587,1705142.0
0.01015362050384283,753266.5,0.008172259666025639,1274802.875
0.007842306047677994,649284.75,0.006178009789437056,1151823.875
0.007173304911702871,671319.1875,0.003968742210417986,1128224.125
0.006602835841476917,568239.125,0.023456357419490814,3527435.75
0.011659727431833744,744173.75,0.003367304103448987,1678890.625
0.006291098892688751,647667.9375,0.006944937631487846,1939619.375
0.007104786112904549,667396.8125,0.008395065553486347,1373713.875
0.006397305056452751,652665.1875,0.0041999476961791515,1506578.875
0.009906494989991188,672371.8125,0.005781317595392466,1977490.625
0.005797086749225855,755553.5,0.006606873124837875,1242662.125
0.005853593349456787,589857.875,0.0049706087447702885,1556263.5
0.005842718295753002,574544.25,0.003062942996621132,1013068.6875
0.004824792500585318,610270.6875,0.018872378394007683,2137231.75
0.009306599386036396,748025.1875,0.003572402521967888,1440424.875
0.004491178318858147,573542.875,0.0083108926191926,1527248.875
0.0061920504085719585,653123.5,0.002602068707346916,1178395.375
0.006201229523867369,519030.34375,0.00409657834097743,1035942.3125
0.004638352431356907,562978.5,0.0037784893065690994,1793270.875
0.0060676694847643375,539030.75,0.003930507693439722,695258.6875
0.004133731592446566,461250.75,0.008341112174093723,2334511.75
0.007507017347961664,721251.625,0.00332746678031981,1215732.625
0.003915142267942429,470246.09375,0.0028115760069340467,1231613.25
0.006158024538308382,439811.46875,0.0035887006670236588,895271.6875
0.005244052037596703,635535.375,0.0023183226585388184,951247.25
0.0036577200517058372,512836.90625,0.004727072548121214,812540.3125
0.005337839014828205,518421.75,0.005793555174022913,908921.5625
0.00862797349691391,757081.1875,0.003106288844719529,805042.8125
0.0037478224840015173,457424.21875,0.0049875108525156975,880102.75
0.004792205058038235,480529.25,0.004473289009183645,1489429.0
0.004029850475490093,493810.5625,0.0034966461826115847,1053252.375
0.004039937164634466,429019.03125,0.005848735570907593,1906548.375
0.005159521941095591,597263.3125,0.0029450643341988325,913786.5
0.0037241042591631413,488764.75,0.0033377110958099365,987032.5
0.004915468394756317,519732.625,0.007518545258790255,577761.1875
0.004365741275250912,419960.84375,0.0035593274515122175,824328.0625
0.0043255542404949665,513638.3125,0.006000584457069635,1500801.625
