loss,mape,val_loss,val_mape
0.07325165718793869,4404250.0,0.055525194853544235,649.8650512695312
0.03810233250260353,2795516.75,0.03991210088133812,508.3832092285156
0.028298035264015198,1992165.0,0.03944117948412895,493.7582092285156
0.022682253271341324,1946275.0,0.02532357908785343,239.21417236328125
0.020017243921756744,1284306.375,0.025827502831816673,166.69906616210938
0.017873546108603477,1314984.125,0.021969938650727272,169.80345153808594
0.01591452769935131,1167497.75,0.02145681343972683,147.64869689941406
0.013843493536114693,1178201.875,0.016423424705863,230.1252899169922
0.013809530064463615,1211309.25,0.014530566520988941,206.13853454589844
0.011331849731504917,1039770.4375,0.014498405158519745,151.64585876464844
0.011113210581243038,1079714.25,0.01235556323081255,158.7726593017578
0.009335770271718502,985170.1875,0.013056027702987194,123.50323486328125
0.00872565433382988,931962.9375,0.008498077280819416,166.5123291015625
0.008617964573204517,916791.375,0.009566465392708778,223.9071044921875
0.006417514756321907,878104.1875,0.006488272454589605,165.95201110839844
0.005400795489549637,763353.0,0.017557064071297646,301.7191467285156
0.007803621701896191,932094.5,0.005178332328796387,95.77242279052734
0.005681216716766357,690781.625,0.004206950310617685,111.4659194946289
0.005930968560278416,608289.5625,0.004252248909324408,119.89507293701172
0.004344341345131397,614131.375,0.00357625144533813,85.0099105834961
0.0052619497291743755,568284.125,0.00437782471999526,65.70673370361328
0.004459857940673828,563320.25,0.005260232836008072,66.50543212890625
0.004284190014004707,537871.1875,0.005390286911278963,47.2070198059082
0.0042624142952263355,575920.9375,0.0024940313305705786,59.1093864440918
0.0040650684386491776,482078.5625,0.0026644368190318346,70.0611801147461
0.003515929216518998,485167.3125,0.0038701884914189577,107.85330963134766
0.00392583291977644,546996.3125,0.0024391028564423323,46.730403900146484
0.003869235049933195,425297.71875,0.006280692294239998,198.46392822265625
0.0033848974853754044,490819.53125,0.0020705668721348047,51.08760452270508
0.0032615431118756533,467061.9375,0.0040245442651212215,72.52938079833984
0.003313934663310647,443854.78125,0.002994285896420479,30.59360694885254
0.003102035727351904,410952.28125,0.003551614237949252,68.74864959716797
0.0034523094072937965,386733.34375,0.0020876408088952303,48.62565994262695
0.003122444963082671,412738.0625,0.003619380295276642,124.14542388916016
0.0027939165011048317,444773.71875,0.0037601173389703035,56.963470458984375
0.003313485300168395,374157.71875,0.004356266465038061,146.37266540527344
0.0031761915888637304,463851.59375,0.002106813946738839,49.49576187133789
0.0030023774597793818,404565.90625,0.004217807669192553,51.14899826049805
0.00304028089158237,331684.6875,0.0031213921029120684,72.5697250366211
0.0027479215059429407,302458.3125,0.002692773239687085,62.392364501953125
0.002779102185741067,281326.875,0.003254617564380169,35.589385986328125
0.00291376537643373,389350.46875,0.002074313582852483,40.06338119506836
0.0026794334407895803,343343.8125,0.0025917573366314173,70.83614349365234
0.0024412258062511683,230571.15625,0.002677641808986664,63.38803482055664
0.0030949420761317015,342198.5,0.0026384268421679735,45.05082702636719
0.0026641427539288998,280097.78125,0.002405090956017375,33.634246826171875
0.0028189339209347963,232565.671875,0.0022869750391691923,56.55991744995117
0.002460767747834325,306163.875,0.0023501829709857702,30.901222229003906
0.002779431873932481,286993.0,0.0024193269200623035,32.000457763671875
0.0026625394821166992,296648.21875,0.002233617240563035,49.026546478271484
