loss,mape,val_loss,val_mape
0.0672406405210495,2464649.5,0.035168711096048355,2434188.75
0.03171960264444351,1350921.25,0.024632461369037628,2168609.0
0.022177135571837425,992765.75,0.016208963468670845,1430361.625
0.01968362182378769,841289.5625,0.013767555356025696,1161773.875
0.015346087515354156,747405.1875,0.012883073650300503,1087155.625
0.015269932337105274,726076.8125,0.010235090740025043,914242.6875
0.010771278291940689,620649.625,0.008852467872202396,1259557.875
0.011698581278324127,700233.125,0.007961119525134563,994836.9375
0.009208106435835361,570397.0,0.006974393967539072,1148744.875
0.009123285301029682,584180.9375,0.005628651473671198,972077.0
0.006929695140570402,481380.90625,0.0060772583819925785,536066.5
0.0069963461719453335,431817.6875,0.004480413626879454,903957.0625
0.008342566899955273,490875.40625,0.003922827076166868,668431.4375
0.005402080249041319,383498.5,0.007858249358832836,956001.5625
0.006200541742146015,457687.21875,0.004274982493370771,549020.5625
0.006402851082384586,369840.1875,0.005608169827610254,628695.9375
0.005670578684657812,305270.53125,0.006377443205565214,558968.3125
0.0054637230932712555,316872.0625,0.003556092968210578,276809.28125
0.004917763639241457,264822.46875,0.004051735624670982,424580.84375
0.004848519340157509,244037.53125,0.0035504524130374193,436813.09375
0.0048961094580590725,289610.53125,0.003942481707781553,627192.0
0.005851144436746836,314345.1875,0.004194389563053846,375001.75
0.004405939485877752,269605.96875,0.006103696767240763,348268.34375
0.005071587860584259,291070.65625,0.003182636573910713,433500.96875
0.004125131294131279,223246.515625,0.005514990538358688,443181.28125
0.004562738351523876,245549.375,0.0035345579963177443,246348.046875
0.004057698417454958,205686.453125,0.0035891972947865725,300051.3125
0.004106029402464628,181076.546875,0.005688125733286142,446576.03125
0.004267942160367966,292021.09375,0.0031855888664722443,218828.078125
0.004160784184932709,225709.75,0.0030417859088629484,330718.375
0.0041896868497133255,189875.90625,0.00549823185428977,411044.84375
0.00393195915967226,218422.140625,0.0033581964671611786,163036.671875
0.00407232204452157,201926.03125,0.0036852285265922546,500240.90625
0.003920715767890215,173923.25,0.0035349037498235703,224833.234375
0.003713984042406082,166328.546875,0.004333231598138809,760198.4375
0.00458103884011507,212619.859375,0.0031117417383939028,332195.65625
0.0038591702468693256,175942.59375,0.0035096711944788694,783763.0
0.004028294235467911,198322.34375,0.0038503501564264297,668681.875
0.003520234953612089,161142.015625,0.003368274075910449,510998.59375
0.004180011339485645,182354.171875,0.0037741961423307657,629386.375
0.0034378478303551674,138583.328125,0.0036860115360468626,392815.28125
0.003841455327346921,181607.0625,0.0033902088180184364,223358.578125
0.0036650211550295353,134315.515625,0.003826012136414647,198923.390625
0.00384670402854681,131513.703125,0.003579078009352088,624969.0625
0.0035477452911436558,214462.9375,0.0035549525637179613,204155.015625
0.003688239958137274,156478.71875,0.003261849982663989,368225.25
0.004017767030745745,127780.2109375,0.0038265150506049395,378922.71875
0.003474718891084194,149986.015625,0.0037215391639620066,532203.8125
0.0038981586694717407,165135.953125,0.0033030204940587282,189567.703125
0.0035147496964782476,118783.375,0.003331525018438697,313919.78125
