loss,mape,val_loss,val_mape
0.06902829557657242,677659.9375,0.026223069056868553,2193289.0
0.023296957835555077,255822.34375,0.024638181552290916,1115995.625
0.017071546986699104,200376.90625,0.016093334183096886,1267146.875
0.015255577862262726,174382.875,0.014818497002124786,691164.25
0.012616334483027458,130731.40625,0.015123059041798115,816194.3125
0.010469239205121994,158899.421875,0.014827743172645569,677159.5
0.010200710035860538,168969.828125,0.011621400713920593,1117068.375
0.008645587600767612,144044.34375,0.008850974030792713,650864.3125
0.007954612374305725,126865.2421875,0.008170071989297867,708864.6875
0.008729733526706696,92682.015625,0.008964898996055126,494048.375
0.00739087862893939,119130.859375,0.007067733909934759,637621.6875
0.007636309135705233,102285.734375,0.00731629366055131,1001370.75
0.006960512604564428,127467.59375,0.006496425252407789,787106.0
0.006141310092061758,147624.875,0.006505961064249277,792028.25
0.007948379963636398,119392.9140625,0.005927071440964937,676985.3125
0.006018366198986769,125067.8046875,0.0058587989769876,834035.5
0.0066306618973612785,109250.4765625,0.0059947543777525425,571733.3125
0.0058998106978833675,99216.0625,0.0070409090258181095,397364.125
0.0064880624413490295,80280.578125,0.006335517857223749,791998.9375
0.005884984042495489,116192.265625,0.005229996982961893,665448.125
0.005412837490439415,80860.828125,0.0066822790540754795,453725.84375
0.006129424087703228,118033.953125,0.004818809684365988,538343.0625
0.0051995390094816685,97589.5703125,0.0061105042695999146,685168.125
0.005980456713587046,93322.5546875,0.005037619266659021,395112.46875
0.00503326253965497,90219.625,0.009390875697135925,964628.5
0.006061021704226732,115345.5078125,0.004456475842744112,613225.0625
0.00540036428719759,140300.9375,0.004392204340547323,580850.0625
0.004753124434500933,109032.921875,0.004676611628383398,555205.3125
0.005559698212891817,118291.984375,0.004518870264291763,791724.8125
0.0050174216739833355,88052.71875,0.004795683082193136,404136.65625
0.005143630784004927,105645.2421875,0.004973981063812971,682373.8125
0.0054115722887218,95187.5546875,0.0038909530267119408,468629.21875
0.00464912923052907,84503.671875,0.004191472660750151,463921.28125
0.004934490192681551,114828.234375,0.005221775267273188,387337.125
0.005004324950277805,101981.3359375,0.0039913165383040905,640491.6875
0.005164554808288813,77846.2578125,0.0038733917754143476,606890.375
0.004739623982459307,83312.3984375,0.003844163380563259,583649.1875
0.0045720720663666725,97729.140625,0.004131114576011896,324924.09375
0.004667037632316351,105012.3125,0.0045814067125320435,520685.25
0.005099543835967779,72031.1328125,0.0057626343332231045,318270.71875
0.004789882805198431,91937.140625,0.004108063410967588,683547.375
0.004837621934711933,79525.8046875,0.0036961380392313004,609306.8125
0.004667453467845917,132189.4375,0.0034860698506236076,458891.28125
0.004512096755206585,64965.33203125,0.007782705593854189,519594.625
0.004980743397027254,97207.875,0.0037950894329696894,266399.59375
0.004630511160939932,86624.6015625,0.0038594428915530443,379521.15625
0.0045172469690442085,90340.9375,0.005812691058963537,282112.46875
0.004865199793130159,59653.7109375,0.0036191705148667097,616749.75
0.004583367612212896,76584.296875,0.004392592702060938,485820.84375
0.004377902019768953,96820.8125,0.004034304991364479,294356.40625
