loss,mape,val_loss,val_mape
0.06897211819887161,6224341.5,0.04927581548690796,5893443.5
0.040602874010801315,3900066.5,0.04624834284186363,3451980.0
0.03390737995505333,3034432.25,0.03620355948805809,3305036.25
0.030306175351142883,2423449.0,0.03725668787956238,3177759.25
0.026899361982941628,2014532.875,0.03682539984583855,1223108.0
0.025810569524765015,1820725.75,0.03769974783062935,5000904.5
0.023608321323990822,1991024.375,0.020799992606043816,1693554.375
0.023063097149133682,1534977.125,0.022716009989380836,1473337.5
0.021508818492293358,1079647.125,0.030601447448134422,5018389.5
0.021722381934523582,1479822.0,0.026052476838231087,1049996.75
0.02006545662879944,1014396.6875,0.02121126651763916,2561920.75
0.017263073474168777,934938.3125,0.031012265011668205,4782682.0
0.01922532729804516,986811.9375,0.02170083485543728,788958.8125
0.01816251315176487,880545.25,0.021754682064056396,1686413.625
0.014881190843880177,779547.9375,0.020086949691176414,614605.9375
0.015582473017275333,737827.25,0.01463296264410019,1303363.0
0.016173996031284332,677830.25,0.019442157819867134,2642003.25
0.013916566967964172,719779.9375,0.02512657828629017,4031068.0
0.01494656316936016,961049.125,0.011277026496827602,477292.34375
0.01240825466811657,444132.25,0.017224831506609917,893396.75
0.011888767592608929,415779.8125,0.01617797277867794,649058.4375
0.013466313481330872,483071.15625,0.008680441416800022,599304.3125
0.010014493018388748,337540.1875,0.010633819736540318,500409.03125
0.009728442877531052,452734.0625,0.007367989048361778,415989.875
0.01009003072977066,399592.1875,0.00694278022274375,366203.15625
0.009660654701292515,384104.84375,0.009191115386784077,423011.03125
0.008764009922742844,398883.71875,0.006358625832945108,403411.0
0.008039865642786026,331029.4375,0.0069455336779356,473052.96875
0.009217296727001667,359220.1875,0.007216568570584059,453339.75
0.007825457490980625,332311.875,0.006765539292246103,269968.25
0.007631790824234486,315999.15625,0.008856616914272308,369904.21875
0.008065447211265564,353046.90625,0.005709828343242407,594689.8125
0.006692628376185894,353475.3125,0.0060716792941093445,260056.234375
0.0075813471339643,375623.65625,0.005141251254826784,353909.15625
0.006335937883704901,291495.75,0.006595915649086237,305160.90625
0.007425909396260977,342721.78125,0.007146852556616068,175604.5625
0.006630131974816322,318097.625,0.0051680090837180614,740173.0625
0.00672229565680027,286182.78125,0.004432233516126871,309684.125
0.006205147132277489,312105.375,0.011207056231796741,172720.578125
0.007378846872597933,337430.3125,0.0056273904629051685,444132.71875
0.005944961681962013,292258.40625,0.006314828991889954,977280.4375
0.005818990990519524,348787.90625,0.006271980702877045,857424.5625
0.006114319898188114,366698.84375,0.006757222581654787,1049499.625
0.006009603384882212,278751.21875,0.004199590068310499,311961.78125
0.005862122401595116,278404.3125,0.00606478052213788,454350.5
0.006453553680330515,363790.78125,0.0057319775223731995,411469.09375
0.005516647361218929,304408.96875,0.004581829998642206,490921.46875
0.005510613787919283,271974.03125,0.005140715278685093,233435.484375
0.005357362329959869,268709.1875,0.005644502583891153,361099.96875
0.00538697699084878,283748.03125,0.004297472536563873,312306.0
