loss,mape,val_loss,val_mape
0.07383600622415543,5029678.0,0.03521762415766716,6074520.0
0.04302222654223442,2426882.25,0.04129166156053543,4725963.0
0.030223341658711433,1396656.5,0.030277885496616364,1830785.375
0.027097901329398155,1137064.75,0.027933629229664803,980409.6875
0.022605298087000847,1075974.625,0.024799341335892677,788661.9375
0.021535443142056465,914816.5,0.016741279512643814,926069.6875
0.019927939400076866,1106013.375,0.018652981147170067,2075332.125
0.01695614494383335,904040.375,0.015509174205362797,1328778.0
0.018033061176538467,1210191.125,0.016320353373885155,1835332.875
0.015639912337064743,1059058.0,0.02036399394273758,1156772.125
0.0168298427015543,1050473.375,0.013318424113094807,909201.3125
0.016124488785862923,736717.75,0.011428400874137878,928935.4375
0.012961233966052532,804956.0,0.022743992507457733,2446867.75
0.018134819343686104,921146.1875,0.011520103551447392,719363.9375
0.013162979856133461,818219.5,0.010617457330226898,791351.5625
0.013886838220059872,827070.25,0.019633790478110313,2359818.75
0.012019852176308632,1048269.125,0.008762853220105171,842573.75
0.01271338202059269,746501.75,0.010342338122427464,931067.8125
0.012871630489826202,681494.0625,0.009975302964448929,1003981.5625
0.011331873945891857,773246.5,0.01515498012304306,1137690.5
0.011754072271287441,746551.875,0.00896282959729433,892863.5
0.009344696067273617,766188.125,0.026609687134623528,2186828.75
0.013360644690692425,697230.3125,0.010296407155692577,984089.9375
0.010657181963324547,869685.75,0.00796448066830635,877856.0
0.009803453460335732,562358.5,0.012844175100326538,894733.5
0.011223744601011276,523885.90625,0.0096774036064744,988534.6875
0.009318392723798752,718453.8125,0.01905481517314911,1318980.375
0.011073868721723557,723387.0,0.00846283882856369,833479.3125
0.009684511460363865,641937.8125,0.00774468993768096,633714.9375
0.01019978616386652,647533.75,0.008627019822597504,1461373.5
0.0098060118034482,809653.25,0.011959359981119633,996170.1875
0.009262033738195896,585717.75,0.0066739581525325775,777154.5
0.009652691893279552,512897.34375,0.00890034157782793,712812.6875
0.00847402960062027,558152.0625,0.01066882535815239,789313.1875
0.009050387889146805,581246.6875,0.013175010681152344,815070.5
0.009156457148492336,557780.25,0.006209398154169321,758235.3125
0.008752732537686825,579463.4375,0.006737662013620138,504355.90625
0.008281038142740726,574079.875,0.008712738752365112,753018.1875
0.008335364051163197,561657.75,0.008273907005786896,723034.3125
0.00895292591303587,521912.65625,0.0085527952760458,983590.0625
0.007103091571480036,478347.75,0.009419678710401058,689414.5
0.008062822744250298,454333.25,0.008434196002781391,615600.5625
0.007549853064119816,503984.53125,0.006281975191086531,626598.0
0.007331704720854759,472151.375,0.0053006247617304325,454829.125
0.00827466044574976,430443.09375,0.005839331541210413,489254.15625
0.006839991547167301,334470.25,0.005321742966771126,346154.65625
0.00763953709974885,450267.3125,0.00531013635918498,590842.75
0.006862701382488012,392277.0625,0.007365988567471504,536387.5625
0.007110049016773701,334467.9375,0.005772309843450785,510668.0
0.006752326153218746,328973.5,0.008432681672275066,420864.34375
