loss,mape,val_loss,val_mape
0.06182157248258591,264231.0,0.06097397208213806,136.05027770996094
0.032181933522224426,141318.453125,0.03327564522624016,152.4361114501953
0.022748082876205444,103079.703125,0.026986075565218925,128.4694366455078
0.017410650849342346,89430.15625,0.021886413916945457,78.22940826416016
0.01476936973631382,77388.2578125,0.01651000790297985,97.62460327148438
0.012201896868646145,56756.7578125,0.01580045558512211,92.34967041015625
0.010973760858178139,63838.29296875,0.010346177034080029,69.27395629882812
0.009719851426780224,59477.3984375,0.011082648299634457,56.0333366394043
0.007338939234614372,72105.9375,0.012474403716623783,42.34672927856445
0.007581004407256842,66233.4765625,0.008711270987987518,43.78373718261719
0.006832541432231665,33793.0234375,0.007752185221761465,33.31401443481445
0.005811363458633423,68354.109375,0.007927490398287773,29.910253524780273
0.005709745455533266,39629.5859375,0.0045682815834879875,38.15120315551758
0.005753975361585617,18598.537109375,0.006971396971493959,47.06190872192383
0.004806807264685631,32719.607421875,0.008099242113530636,72.94638061523438
0.004893500357866287,52092.61328125,0.003796849399805069,24.133970260620117
0.003949962556362152,32030.337890625,0.008383150212466717,67.90740966796875
0.005069620441645384,28307.95703125,0.003310348140075803,39.201473236083984
0.00381463416852057,42742.72265625,0.006255388259887695,22.226150512695312
0.004479591269046068,69278.9609375,0.0027812004555016756,21.057289123535156
0.0033935646060854197,37797.80859375,0.003995738457888365,18.2069149017334
0.004561976063996553,16336.0869140625,0.0035749569069594145,17.123151779174805
0.0036224157083779573,42261.86328125,0.005713263992220163,22.654876708984375
0.004141973331570625,24056.609375,0.003250658744946122,17.20857048034668
0.0032149592880159616,17881.525390625,0.0024961710441857576,18.375341415405273
0.0037575929891318083,23058.396484375,0.00253562000580132,27.90559959411621
0.0034917073789983988,12347.2060546875,0.0054064481519162655,32.279693603515625
0.00336231361143291,40979.9921875,0.006451057270169258,48.885040283203125
0.0033576267305761576,22900.255859375,0.003580991178750992,44.57474899291992
0.002907590940594673,29144.6328125,0.0026137344539165497,16.358972549438477
0.0036006246227771044,20544.57421875,0.004737557377666235,44.98601150512695
0.003241186495870352,8948.984375,0.0027202609926462173,35.9342155456543
0.0033173866104334593,21382.748046875,0.002517909277230501,22.608877182006836
0.0028585223481059074,33936.70703125,0.0022573014721274376,15.530533790588379
0.00304671679623425,41349.90625,0.003226287430152297,17.325334548950195
0.002916764235123992,36793.80078125,0.0020252137910574675,17.911027908325195
0.003220456885173917,18984.19140625,0.0022101097274571657,15.108464241027832
0.0026665600016713142,54546.9609375,0.0036054502706974745,43.92965316772461
0.0034136467147618532,22987.88671875,0.0021731846500188112,19.89375877380371
0.0025385019835084677,26281.255859375,0.0021113224793225527,18.08366584777832
0.0031491611152887344,19461.390625,0.003265312872827053,39.00901794433594
0.0025867228396236897,40135.4765625,0.0023522363044321537,21.007522583007812
0.003140258602797985,30857.3828125,0.0031497329473495483,43.7867317199707
0.0025573938619345427,14272.8017578125,0.0020065177232027054,19.018314361572266
0.0026803778018802404,57570.1171875,0.0034946592058986425,18.949810028076172
0.0030030307825654745,30253.3515625,0.002302225213497877,24.260757446289062
0.0025972279254347086,11197.166015625,0.00195946148596704,20.629873275756836
0.0026468478608876467,26418.80859375,0.0028128207195550203,16.812931060791016
0.0027558463625609875,19211.060546875,0.0018822476267814636,17.719701766967773
0.002778208814561367,29074.64453125,0.0032535772770643234,20.172945022583008
