loss,mape,val_loss,val_mape
0.07260735332965851,274431.46875,0.041009120643138885,136.83963012695312
0.039312075823545456,126040.1875,0.03004237823188305,87.18611907958984
0.022984178736805916,80808.515625,0.023152297362685204,34.69765090942383
0.019603757187724113,38614.69140625,0.018474364653229713,31.655534744262695
0.018441082909703255,34546.5546875,0.014204288832843304,32.07464599609375
0.012816598638892174,18906.470703125,0.04425722733139992,78.23406982421875
0.018172090873122215,27678.50390625,0.014490512199699879,40.92123031616211
0.01532069593667984,51841.7265625,0.016460010781884193,41.02645492553711
0.013914212584495544,32643.66015625,0.010978642851114273,22.925508499145508
0.012671411037445068,19070.375,0.011882230639457703,27.554872512817383
0.011401208117604256,21419.26953125,0.05447797104716301,67.73018646240234
0.01291220635175705,24042.220703125,0.009911999106407166,24.64666175842285
0.01570504903793335,10071.6103515625,0.012812539003789425,44.503170013427734
0.010453811846673489,15459.55859375,0.012816461734473705,47.2891731262207
0.011965258978307247,24688.328125,0.008982552215456963,27.920434951782227
0.01003311574459076,31451.693359375,0.012308246456086636,35.562355041503906
0.011297971941530704,20940.1171875,0.010211032815277576,25.569908142089844
0.009084034711122513,29188.771484375,0.014953535981476307,41.5074577331543
0.008240323513746262,28277.662109375,0.01452614739537239,24.579992294311523
0.00968803372234106,30007.8671875,0.007469480391591787,25.490203857421875
0.008679443039000034,26602.439453125,0.00665125111117959,27.529245376586914
0.008159758523106575,18180.1015625,0.011309478431940079,37.538970947265625
0.0069378758780658245,27399.798828125,0.014154207892715931,33.91543197631836
0.00918204989284277,22217.73828125,0.005659306421875954,19.824567794799805
0.007342305034399033,21062.78515625,0.009543010964989662,27.13762664794922
0.006713644601404667,28252.46484375,0.024195954203605652,32.79710388183594
0.008556378073990345,34605.41796875,0.005781883839517832,18.76540756225586
0.007380974944680929,38091.99609375,0.007849134504795074,22.759061813354492
0.0063273427076637745,21093.640625,0.007816637866199017,32.009429931640625
0.007195828482508659,21788.982421875,0.006046834867447615,20.351776123046875
0.006248759105801582,13086.6279296875,0.01706600934267044,36.10432815551758
0.007137826643884182,26295.515625,0.006449938286095858,22.23113441467285
0.006730556488037109,10354.130859375,0.009455408900976181,21.306047439575195
0.007135075516998768,20034.998046875,0.005711646284908056,19.94025993347168
0.006274825427681208,26031.546875,0.008407759480178356,20.810922622680664
0.006477107293903828,15083.82421875,0.008251220919191837,23.15534019470215
0.005422250833362341,9408.896484375,0.005611855536699295,19.262107849121094
0.005314255598932505,12307.177734375,0.012934125028550625,33.96426773071289
0.006588835269212723,22529.861328125,0.005557980388402939,20.980052947998047
0.0064340755343437195,11397.9248046875,0.005177976097911596,20.52591896057129
0.00494353799149394,10429.1962890625,0.005804527550935745,21.000560760498047
0.005582427605986595,19089.23046875,0.005584538448601961,18.950899124145508
0.005507373716682196,9140.6845703125,0.0052562677301466465,19.133014678955078
0.005183696746826172,18648.24609375,0.005960855633020401,21.636079788208008
0.004832157865166664,8539.3505859375,0.007863358594477177,24.236406326293945
0.005368736106902361,10744.2412109375,0.009867633692920208,28.368759155273438
0.005273209419101477,14014.984375,0.0067502218298614025,21.742311477661133
0.004814246203750372,13525.955078125,0.006313508376479149,18.321752548217773
0.004842551425099373,9465.4404296875,0.008055591024458408,22.503433227539062
0.005717220716178417,8553.02734375,0.006635657045990229,22.9686222076416
