loss,mape,val_loss,val_mape
0.07580762356519699,1166690.875,0.057581689208745956,812.818359375
0.04821627214550972,941010.9375,0.048888638615608215,705.8538208007812
0.03188426420092583,501057.625,0.020553620532155037,254.7882080078125
0.026083022356033325,309848.125,0.017080452293157578,249.0088653564453
0.01977446861565113,185543.234375,0.013160738162696362,167.0894012451172
0.022342706099152565,254359.171875,0.016645001247525215,105.14181518554688
0.018477750942111015,209366.828125,0.014570176601409912,99.0562744140625
0.014995110221207142,163524.40625,0.009522028267383575,129.79327392578125
0.016249358654022217,240896.890625,0.0131157161667943,115.04003143310547
0.014236252754926682,171530.203125,0.013392604887485504,249.55320739746094
0.014977151528000832,201164.3125,0.014088266529142857,232.77838134765625
0.01378706470131874,231623.875,0.012422531843185425,200.13975524902344
0.012134073302149773,195522.109375,0.015952514484524727,256.1199645996094
0.012173556722700596,170271.25,0.010831531137228012,90.8226089477539
0.013976500369608402,152354.6875,0.011809875257313251,122.89275360107422
0.0119591960683465,152791.296875,0.008204876445233822,113.318603515625
0.01249040849506855,228290.25,0.0065858312882483006,80.0057144165039
0.01002565212547779,178761.1875,0.010170702822506428,134.1242218017578
0.01158969011157751,190215.96875,0.006535290274769068,120.2379150390625
0.008387340232729912,120531.9921875,0.015237589366734028,101.45758819580078
0.011114886961877346,166059.125,0.00750070670619607,92.36431884765625
0.009401431307196617,161397.625,0.005952067673206329,90.55322265625
0.01053970493376255,157914.328125,0.006762731354683638,121.9815444946289
0.008218039758503437,140751.265625,0.007502693682909012,69.38485717773438
0.009115125052630901,136369.484375,0.004295251797884703,85.91057586669922
0.009365764446556568,174288.65625,0.006634765770286322,102.9422836303711
0.008151695132255554,178068.609375,0.005197358783334494,84.0876235961914
0.008584885857999325,125889.34375,0.0051278467290103436,98.79006958007812
0.006896467413753271,93579.0625,0.0063696657307446,69.30847930908203
0.007848020642995834,138824.578125,0.005783619824796915,104.34574127197266
0.008427632041275501,149496.953125,0.006939584389328957,123.2645492553711
0.007735545746982098,147061.0625,0.007074566092342138,128.7769317626953
0.00721048004925251,114267.0703125,0.005383661016821861,121.30461883544922
0.0063831680454313755,130468.8046875,0.004569314420223236,61.08463668823242
0.008651483803987503,138340.5,0.006535763386636972,74.60939025878906
0.006577471271157265,131285.046875,0.003992208745330572,100.3486328125
0.005121534690260887,127461.765625,0.005994109902530909,111.37845611572266
0.006931700278073549,107253.0859375,0.006534342188388109,72.36141204833984
0.005961444694548845,115317.5546875,0.005821313709020615,63.0260124206543
0.006083693355321884,102464.71875,0.0027862980496138334,55.79196548461914
0.005618325900286436,110047.1484375,0.006646404042840004,116.97308349609375
0.005710970610380173,86473.84375,0.004554032348096371,92.19347381591797
0.004742535762488842,125174.140625,0.00721743842586875,160.22979736328125
0.0061438619159162045,135676.421875,0.004319256637245417,58.50213623046875
0.005149667616933584,147108.453125,0.0051248990930616856,77.84585571289062
0.005051392130553722,96578.8984375,0.004228679463267326,69.1949691772461
0.005174687597900629,109224.2734375,0.0044270725920796394,71.92780303955078
0.004986232612282038,125814.7109375,0.005093218758702278,117.23346710205078
0.005168228875845671,128047.4296875,0.0032079287339001894,47.87531661987305
0.004612399730831385,107725.6171875,0.003575817449018359,58.588226318359375
