loss,mape,val_loss,val_mape
0.06855076551437378,542425.25,0.03157023712992668,97.5461654663086
0.02617693692445755,230975.546875,0.03150208666920662,155.33290100097656
0.020002517849206924,252438.34375,0.03676414117217064,61.39979553222656
0.01987006515264511,222058.734375,0.026281559839844704,60.01487350463867
0.017073389142751694,177620.171875,0.02128099463880062,56.124114990234375
0.01551751047372818,226253.515625,0.013929571025073528,48.131622314453125
0.012767162173986435,170407.75,0.010154754854738712,47.682525634765625
0.014467206783592701,162536.328125,0.02480272948741913,57.8585205078125
0.013144595548510551,174126.03125,0.025031283497810364,53.294830322265625
0.010117182508111,128045.0859375,0.00957813486456871,40.14394760131836
0.011743374168872833,180951.296875,0.009904793463647366,47.11149215698242
0.01031810324639082,144784.5,0.011856228113174438,71.0571517944336
0.009703734889626503,180752.453125,0.006591589655727148,40.507137298583984
0.010589618235826492,141590.78125,0.006896961480379105,38.155364990234375
0.009050119668245316,113596.875,0.005855720955878496,37.85065841674805
0.0084934551268816,159711.59375,0.006651389878243208,42.338172912597656
0.008842254057526588,107262.171875,0.007177214603871107,45.64524459838867
0.008642716333270073,170231.578125,0.006251068320125341,39.38387680053711
0.007903367280960083,164757.296875,0.006629578769207001,51.00669479370117
0.008913506753742695,147589.71875,0.007162567228078842,34.1320686340332
0.005509745795279741,163946.28125,0.01584683172404766,41.782928466796875
0.009232884272933006,118654.90625,0.0074358186684548855,34.76445388793945
0.0076345293782651424,111396.8828125,0.012165633030235767,33.75508499145508
0.0065779611468315125,123884.640625,0.009175259619951248,37.65646743774414
0.0068604908883571625,183034.859375,0.008941787295043468,34.20391845703125
0.0074730245396494865,144488.0625,0.010339763015508652,41.95852279663086
0.0055155144073069096,133545.703125,0.00653869891539216,31.0378475189209
0.007875426672399044,140713.453125,0.005209257826209068,29.810232162475586
0.006301883142441511,87916.8125,0.005682364571839571,40.663150787353516
0.005730753764510155,119556.7265625,0.0053703500889241695,34.78628921508789
0.006107492372393608,100327.46875,0.006585404742509127,55.28203201293945
0.006521706469357014,119461.3515625,0.006207871716469526,47.26481246948242
0.004967852495610714,203640.484375,0.009212028235197067,35.47331619262695
0.00745819229632616,125890.7265625,0.006558126304298639,34.74345397949219
0.004747963044792414,133632.671875,0.010142569430172443,39.83736801147461
0.005958575755357742,159335.859375,0.006325618829578161,33.616153717041016
0.006467483937740326,122480.328125,0.007263610605150461,51.15568161010742
0.005519257392734289,133776.0625,0.008318117819726467,38.6517448425293
0.005087038967758417,91121.265625,0.00841717142611742,43.97592544555664
0.00533025898039341,92564.1953125,0.010780354030430317,30.768875122070312
0.005454213358461857,99315.3828125,0.011792545206844807,37.45133590698242
0.005111159291118383,127011.8359375,0.006338788196444511,30.81499671936035
0.005188977811485529,117550.125,0.008268830366432667,28.97188377380371
0.004866075236350298,88787.9375,0.012020870111882687,32.00312805175781
0.005407423246651888,102178.5625,0.009550459682941437,34.2607307434082
0.004980855155736208,104930.953125,0.007268867921084166,40.67103576660156
0.005062609910964966,124870.6328125,0.005623319651931524,33.85699462890625
0.004308235831558704,147754.46875,0.007220011204481125,30.937002182006836
0.004296926315873861,78867.8046875,0.009054240770637989,47.95654296875
0.005185004323720932,90771.2734375,0.004585530608892441,26.934226989746094
