loss,mape,val_loss,val_mape
0.07272060215473175,990820.25,0.024778855964541435,2238872.0
0.0217142254114151,371153.03125,0.052795495837926865,980849.25
0.035307954996824265,404893.1875,0.02149994857609272,1474657.625
0.020069550722837448,368917.40625,0.011439698748290539,1167141.25
0.016597017645835876,366634.125,0.011820584535598755,952477.5625
0.013642527163028717,355276.75,0.013496465981006622,1330248.875
0.01634502410888672,271429.46875,0.013546939007937908,1063784.5
0.012006903067231178,252211.125,0.008500528521835804,819413.0
0.013343262486159801,269796.65625,0.008766144514083862,1006941.9375
0.010940534994006157,212558.4375,0.012231744825839996,901079.9375
0.012706016190350056,229274.625,0.004004020243883133,938138.5
0.008198500610888004,210009.421875,0.02023409493267536,1471909.5
0.010884006507694721,262408.5625,0.007102018687874079,856587.0625
0.010515103116631508,196803.1875,0.004946729633957148,1014037.0
0.011363224126398563,202866.25,0.0064336322247982025,978989.9375
0.007227152120321989,270475.09375,0.005156191531568766,772289.4375
0.011099882423877716,228189.5625,0.006050665397197008,1250562.875
0.00707407807931304,238665.515625,0.007108874153345823,1341506.0
0.010215504094958305,197748.9375,0.009204975329339504,900544.5625
0.008165583945810795,204545.0625,0.006884577218443155,1263722.25
0.0071885003708302975,220120.953125,0.006973668932914734,1040183.25
0.009089835919439793,240729.46875,0.004892433062195778,1340114.625
0.007208199705928564,244950.71875,0.008182560093700886,803449.75
0.008364079520106316,196224.3125,0.010016263462603092,815022.5
0.007959840819239616,207089.1875,0.004868549294769764,681737.3125
0.007353177294135094,164820.015625,0.003723622066900134,823930.9375
0.0067450436763465405,198014.4375,0.011442601680755615,1852079.125
0.006877179257571697,197432.515625,0.006007085088640451,801771.0
0.006938609294593334,168809.515625,0.012961059808731079,656429.1875
0.007067329715937376,160776.875,0.004631953779608011,597402.0625
0.008324246853590012,208810.0,0.00418325699865818,733247.25
0.004788854159414768,172143.6875,0.0036389895249158144,539777.875
0.00697461050003767,183811.65625,0.004722195211797953,734014.8125
0.005079630762338638,183314.1875,0.008613609708845615,537782.4375
0.007294519804418087,208797.59375,0.004429556429386139,625897.3125
0.005905576050281525,149825.296875,0.00752755394205451,768310.0
0.005500087048858404,213321.984375,0.003979177679866552,548376.0625
0.007294740993529558,173452.40625,0.006220713257789612,702494.8125
0.005265594460070133,171200.53125,0.005492568016052246,678014.4375
0.00687794666737318,190489.375,0.006274718325585127,631787.9375
0.00543307326734066,170665.28125,0.006413901690393686,567372.5625
0.005998827051371336,180842.0625,0.004210774786770344,613675.6875
0.006253007333725691,181874.09375,0.00762423500418663,745088.75
0.004987108055502176,126058.578125,0.00474676163867116,796903.5625
0.006540442351251841,163443.609375,0.0046369521878659725,521049.78125
0.0055384766310453415,175918.765625,0.009695124812424183,822501.0625
0.005517476703971624,221892.75,0.003946331795305014,527116.6875
0.005039883311837912,132755.640625,0.006548916455358267,601954.0625
0.005127284210175276,163862.203125,0.006783528719097376,687096.25
0.0057747941464185715,116918.15625,0.004556760657578707,727127.3125
