loss,mape,val_loss,val_mape
0.06365535408258438,265079.34375,0.02326934039592743,169.98008728027344
0.021718163043260574,75826.0625,0.014979664236307144,140.6666717529297
0.015487631782889366,73628.2109375,0.014036971144378185,147.77166748046875
0.012070130556821823,97252.7578125,0.013616938143968582,94.8389663696289
0.009809049777686596,47771.34375,0.018076308071613312,72.7892074584961
0.009564941748976707,59518.95703125,0.008870082907378674,68.19648742675781
0.007944104261696339,45745.390625,0.009001731872558594,43.039371490478516
0.0075629763305187225,48277.84375,0.008979828096926212,96.3010482788086
0.007558133918792009,39157.453125,0.0072578974068164825,94.94536590576172
0.0067496648989617825,54611.74609375,0.006890454795211554,40.0031852722168
0.005970838479697704,34612.171875,0.006684985011816025,50.56515884399414
0.006722829770296812,39883.4609375,0.007263392675668001,28.940750122070312
0.005455429665744305,12220.3544921875,0.007437162101268768,65.38780212402344
0.00572238489985466,28073.71484375,0.010425038635730743,40.10182571411133
0.00584126403555274,47137.10546875,0.005761733744293451,28.279211044311523
0.0055309017188847065,29612.7578125,0.007098910864442587,72.95381164550781
0.005616527516394854,29206.251953125,0.007999178022146225,32.46335983276367
0.004958676639944315,22726.51171875,0.005676925182342529,24.780149459838867
0.0051557645201683044,23092.3203125,0.007860752753913403,58.03619384765625
0.004704305902123451,33260.94921875,0.010411675088107586,39.899776458740234
0.0051901559345424175,20813.18359375,0.005707487463951111,41.53428649902344
0.004948197863996029,30833.982421875,0.006766962353140116,74.08031463623047
0.004543835297226906,24916.4453125,0.01110099907964468,23.336355209350586
0.005032974760979414,23060.828125,0.007173292804509401,71.32897186279297
0.004593053366988897,21425.017578125,0.007192742545157671,65.11837768554688
0.004539941903203726,24372.078125,0.00659323250874877,17.154943466186523
0.004514532163739204,12243.7333984375,0.006216676440089941,74.46215057373047
0.0046793012879788876,29546.763671875,0.0049478341825306416,24.932998657226562
0.004202538635581732,17800.21875,0.004831100348383188,22.85332679748535
0.004858515225350857,61761.65625,0.004871224518865347,18.012266159057617
0.003901883028447628,8030.85693359375,0.00669398857280612,23.989572525024414
0.004653730429708958,7185.44970703125,0.005890862550586462,18.65196418762207
0.004341335501521826,11541.2978515625,0.005520060658454895,20.00531005859375
0.004170921631157398,13638.6943359375,0.007619032170623541,22.783166885375977
0.004410709720104933,13178.5302734375,0.005129276309162378,15.728981018066406
0.0041835717856884,11992.107421875,0.006132325157523155,35.94496536254883
0.003965402953326702,16526.244140625,0.006910876836627722,92.51981353759766
0.004354861099272966,15141.939453125,0.006985297426581383,21.571828842163086
0.004283658694475889,9382.0,0.005449456628412008,17.094575881958008
0.004182940814644098,11056.3515625,0.005915946792811155,23.76917266845703
0.004152653738856316,8848.1630859375,0.005617548245936632,16.6046085357666
0.0038558354135602713,17254.841796875,0.005360230803489685,21.12311553955078
0.0041078729555010796,23317.947265625,0.00487117376178503,16.652631759643555
0.004116525407880545,17683.7890625,0.005309323314577341,20.112464904785156
0.0039602103643119335,23552.2421875,0.005352814216166735,22.684587478637695
0.0038309143856167793,19418.583984375,0.0072050136514008045,20.39104652404785
0.004096285440027714,10187.060546875,0.008231685496866703,18.44819450378418
0.003965312149375677,4353.78955078125,0.004929929506033659,33.40456008911133
0.0038666443433612585,18114.939453125,0.0057880752719938755,28.764602661132812
0.0040287901647388935,15669.2392578125,0.0060935900546610355,17.20157814025879
