loss,mape,val_loss,val_mape
0.055659595876932144,274551.03125,0.02991357445716858,155.40382385253906
0.025123339146375656,83239.9765625,0.017707452178001404,93.29739379882812
0.017885133624076843,87099.6171875,0.016755955293774605,113.62010955810547
0.014291641302406788,65093.76171875,0.01736639253795147,63.6004753112793
0.013648576103150845,66662.734375,0.012463025748729706,54.29905700683594
0.011123400181531906,69800.03125,0.013435042463243008,97.11111450195312
0.01010896172374487,66506.421875,0.01193497609347105,65.9702377319336
0.009123502299189568,74479.96875,0.008555089123547077,74.1532974243164
0.008917279541492462,54972.015625,0.010427277535200119,85.99249267578125
0.007839915342628956,46490.66796875,0.007607690989971161,63.847286224365234
0.00762543361634016,64709.93359375,0.0099874846637249,85.61568450927734
0.007166069932281971,50349.328125,0.006569787859916687,51.77018356323242
0.00695631792768836,52017.87109375,0.007484136614948511,56.76308059692383
0.006223119329661131,67033.546875,0.006577368825674057,39.93842315673828
0.007156201172620058,38992.94921875,0.007258150726556778,77.49097442626953
0.005873696878552437,39393.80078125,0.0054082502610981464,37.721275329589844
0.006449838634580374,40754.0859375,0.0058707003481686115,38.714778900146484
0.00572219816967845,30356.880859375,0.007219011429697275,23.875404357910156
0.00595823721960187,55387.484375,0.00578395277261734,34.959625244140625
0.006031142082065344,36645.0703125,0.0059602768160402775,29.330551147460938
0.005812209099531174,36003.50390625,0.005047448445111513,32.092708587646484
0.005443623289465904,44763.53125,0.007393782492727041,24.28365135192871
0.005532797425985336,33036.2890625,0.007180050015449524,28.464385986328125
0.0053871613927185535,16800.568359375,0.004930539522320032,39.100196838378906
0.005591284949332476,19013.87109375,0.005151546094566584,45.239715576171875
0.005382201634347439,56310.6640625,0.004867011681199074,40.939022064208984
0.0051147122867405415,22550.2109375,0.0047186617739498615,36.211429595947266
0.005922561977058649,53725.28515625,0.005234247539192438,42.07779312133789
0.005165466573089361,19227.79296875,0.005982292350381613,25.9881534576416
0.005056095775216818,21304.98046875,0.005765192210674286,22.927576065063477
0.005136276129633188,43588.24609375,0.005092073697596788,21.717330932617188
0.004950020927935839,18941.341796875,0.0048965332098305225,40.37350845336914
0.0053870840929448605,30328.564453125,0.005423128139227629,48.63848876953125
0.005088124889880419,32361.8359375,0.005715311970561743,24.111236572265625
0.005212599877268076,39072.8203125,0.006184921134263277,48.003814697265625
0.005136979278177023,39707.21484375,0.005041960626840591,24.001028060913086
0.0051732137799263,14813.322265625,0.004837366286665201,29.272438049316406
0.004783064592629671,23078.66015625,0.005586388986557722,58.07478713989258
0.004984624683856964,23844.935546875,0.005360368639230728,38.36392593383789
0.004964007996022701,40670.203125,0.004630909767001867,34.345245361328125
0.005340727046132088,20973.95703125,0.005377603229135275,21.711702346801758
0.004888671915978193,29014.59375,0.004664102103561163,24.159032821655273
0.004788185935467482,49777.26171875,0.005727370735257864,42.70054626464844
0.005102090537548065,14215.7109375,0.0053051733411848545,28.88295555114746
0.005072493106126785,28785.798828125,0.00638620788231492,36.2782096862793
0.004955167882144451,32731.505859375,0.005872516427189112,48.01139450073242
0.004910473246127367,32481.703125,0.006017461884766817,31.159948348999023
0.004995157942175865,19232.375,0.004699776414781809,22.731887817382812
0.004903363063931465,18375.82421875,0.004704754799604416,24.256677627563477
0.004921277053654194,31386.611328125,0.00572541868314147,35.26608657836914
