loss,mape,val_loss,val_mape
0.08443967998027802,103395816.0,0.030383912846446037,30729346.0
0.0223031435161829,38557132.0,0.03099765069782734,27523790.0
0.02146804891526699,38606968.0,0.03389887139201164,19812142.0
0.02211938425898552,35648456.0,0.030331680551171303,29454944.0
0.021853003650903702,37956196.0,0.031313326209783554,25561376.0
0.02188791148364544,38342280.0,0.028861092403531075,48793860.0
0.02154330350458622,40045744.0,0.03036966733634472,28106942.0
0.021263090893626213,37197724.0,0.029235566034913063,31870186.0
0.021121889352798462,38794096.0,0.02977195382118225,55032768.0
0.021639283746480942,41671932.0,0.029599836096167564,28080266.0
0.02106727845966816,36694416.0,0.031569771468639374,21575638.0
0.020129328593611717,35809028.0,0.02668951451778412,37428828.0
0.019674748182296753,37474204.0,0.026636451482772827,38517628.0
0.02045736461877823,35869208.0,0.02844424545764923,23529122.0
0.018688132986426353,32118626.0,0.02735409140586853,18834858.0
0.01868276484310627,30446734.0,0.02582586742937565,38602028.0
0.018107393756508827,29178680.0,0.027660256251692772,27966096.0
0.018305247649550438,28574176.0,0.027136102318763733,20759286.0
0.01792224682867527,28382348.0,0.025178471580147743,18484968.0
0.018031498417258263,26465354.0,0.02593783475458622,35446040.0
0.017124256119132042,25500546.0,0.02917223982512951,30110262.0
0.01773226447403431,28002842.0,0.0282119270414114,25326326.0
0.01704896055161953,26041996.0,0.02375652827322483,20407872.0
0.016741201281547546,24713456.0,0.025133943185210228,27392726.0
0.017038317397236824,26036462.0,0.028685418888926506,13343016.0
0.017030950635671616,24057988.0,0.02532164566218853,13881776.0
0.01583983562886715,22394840.0,0.023814653977751732,29157888.0
0.01699928753077984,26791906.0,0.022863535210490227,21074966.0
0.01594807580113411,22419534.0,0.025871939957141876,39230972.0
0.018049675971269608,31878204.0,0.023541809991002083,17873446.0
0.015855398029088974,22494750.0,0.023270124569535255,26831786.0
0.015798157081007957,23889656.0,0.023064246401190758,13126624.0
0.016152353957295418,22665274.0,0.0222514346241951,20517510.0
0.01500481553375721,19888428.0,0.02854655124247074,38043036.0
0.015881676226854324,23865398.0,0.02625381387770176,16032532.0
0.01509823091328144,19342334.0,0.023919591680169106,30232402.0
0.015496346168220043,23161750.0,0.022465942427515984,20436058.0
0.014392382465302944,18506520.0,0.023590901866555214,9700250.0
0.01402184646576643,13505950.0,0.021193722262978554,22602150.0
0.01395281869918108,17757862.0,0.023470530286431313,32507440.0
0.014307263307273388,19615592.0,0.021293168887495995,14899104.0
0.013886230066418648,16589427.0,0.021584810689091682,10814361.0
0.0138018149882555,15251348.0,0.023572087287902832,7640137.5
0.013886407017707825,13182931.0,0.021534884348511696,16692091.0
0.013527161441743374,15122616.0,0.02137686125934124,10006075.0
0.013614639639854431,15249207.0,0.020932495594024658,12430584.0
0.013281751424074173,14308170.0,0.021519562229514122,11863967.0
0.014044739305973053,16636032.0,0.020637651905417442,12318744.0
0.013152931816875935,14686387.0,0.02175595797598362,11510275.0
0.013438204303383827,14136841.0,0.020131459459662437,10585639.0
