loss,mape,val_loss,val_mape
0.05478786677122116,1116079.5,0.02678094618022442,3381142.0
0.03051748126745224,835860.0,0.017065420746803284,3707238.75
0.02430865168571472,932564.9375,0.009588238783180714,3052291.0
0.015880731865763664,647463.25,0.006181566510349512,1560503.0
0.018373282626271248,471702.46875,0.004541160073131323,2224290.25
0.014850351959466934,653832.625,0.009132537990808487,3136349.25
0.013424359261989594,631644.9375,0.008475445210933685,2748595.75
0.0109114870429039,524861.5625,0.007374284323304892,2228277.75
0.011329750530421734,501633.71875,0.006808798760175705,1517052.375
0.010421141050755978,439300.46875,0.006886312272399664,1634707.5
0.010363984853029251,394371.78125,0.009905737824738026,1991471.5
0.008291758596897125,459134.5,0.0022157179191708565,1501755.375
0.010125949047505856,390146.125,0.009565763175487518,1823208.375
0.008128010667860508,415794.59375,0.012602834962308407,1131217.375
0.009057050570845604,409210.34375,0.008920866996049881,1575473.375
0.007353246212005615,446927.875,0.004727426450699568,841638.6875
0.007504626642912626,418495.6875,0.004637300968170166,988464.5625
0.007440969813615084,382738.625,0.004067178349941969,1709420.875
0.006776746362447739,355572.5625,0.009330950677394867,1587748.875
0.005849783308804035,336861.03125,0.0037699968088418245,987356.9375
0.008077932521700859,422882.34375,0.0036382433027029037,1569627.875
0.007473647128790617,284345.65625,0.0028632667381316423,1644348.625
0.006424511782824993,302368.875,0.003225072054192424,1953925.375
0.006482965778559446,363497.90625,0.0053423005156219006,1206492.0
0.0050880578346550465,336869.9375,0.002062545856460929,1148846.875
0.006259968038648367,312033.40625,0.0024335819762200117,994784.8125
0.00388192106038332,328891.65625,0.0029151588678359985,1609959.875
0.0075355954468250275,376582.625,0.0024982437025755644,1066636.875
0.004695989657193422,246673.328125,0.003063068026676774,1653013.5
0.005351884290575981,331826.21875,0.0029390258714556694,1427734.625
0.005093665327876806,266802.65625,0.00209156540222466,1083024.75
0.0048941392451524734,217314.28125,0.0027531299274414778,1331721.125
0.0045379577204585075,284329.84375,0.010098572820425034,1152419.625
0.004754191264510155,295585.5,0.004741297103464603,1293312.25
0.005417289212346077,282430.8125,0.0018228251719847322,1096299.625
0.004210250917822123,296037.9375,0.0017557116225361824,1085481.75
0.0047372072003781796,286804.1875,0.002756148809567094,698218.4375
0.004714563023298979,265153.03125,0.002269553951919079,1131162.875
0.004086983855813742,224244.84375,0.0022969527635723352,1300068.375
0.004930396564304829,298181.03125,0.0025228739250451326,911032.6875
0.00412122393026948,242504.953125,0.0022777975536882877,1493340.5
0.004423743579536676,261154.46875,0.0040887524373829365,831193.75
0.0041235447861254215,277047.65625,0.008882730267941952,665012.4375
0.004180674906820059,306836.625,0.0027602657210081816,570635.9375
0.003945503383874893,268357.75,0.005144872236996889,905336.8125
0.004235109314322472,250734.671875,0.0017264146590605378,986161.0
0.0038291767705231905,276133.21875,0.00339633971452713,934285.0625
0.004205341450870037,293557.3125,0.0022355837281793356,1142758.375
0.004205810371786356,232112.09375,0.0018784658750519156,876395.5
0.002574931364506483,257350.609375,0.009873286820948124,541770.0625
