loss,mape,val_loss,val_mape
0.07935002446174622,4017380.25,0.06507430225610733,1338403.875
0.050981201231479645,2335080.0,0.034982915967702866,1484086.5
0.035105057060718536,1084614.375,0.02024049684405327,783087.5625
0.02722856029868126,854840.5625,0.027532702311873436,545888.3125
0.02541109174489975,526656.4375,0.019828982651233673,360763.34375
0.022886954247951508,548837.1875,0.03613732010126114,542633.1875
0.022144131362438202,613213.0625,0.016267528757452965,407686.90625
0.02164383791387081,790283.5,0.012708405964076519,466464.65625
0.01777408830821514,753678.6875,0.01214951928704977,526392.5625
0.01833733543753624,515091.875,0.025286784395575523,1186102.5
0.01881006360054016,663544.375,0.019909970462322235,497843.28125
0.01729540154337883,558724.625,0.010891803540289402,360362.90625
0.01565179042518139,503735.21875,0.016950013116002083,576898.8125
0.015587701462209225,471148.375,0.014180903322994709,440219.90625
0.01500966027379036,493352.65625,0.015859341248869896,470654.96875
0.016590582206845284,537423.5625,0.008730047382414341,345612.78125
0.011806352995336056,370689.875,0.03512429818511009,806367.25
0.01782643049955368,496323.875,0.010395335964858532,278203.15625
0.013997084461152554,378907.5,0.017944099381566048,364545.75
0.015261656604707241,423389.25,0.021465295925736427,436690.90625
0.01284529734402895,411796.0,0.012150670401751995,338752.34375
0.011978385038673878,356656.65625,0.017523756250739098,411559.125
0.012033828534185886,368354.625,0.01361677423119545,313257.53125
0.012647481635212898,369838.1875,0.009121413342654705,400957.15625
0.011699801310896873,390021.03125,0.00786171481013298,410721.34375
0.011342060752213001,394578.8125,0.014524062164127827,262903.90625
0.01226807665079832,332264.25,0.013521420769393444,316679.65625
0.010556347668170929,343303.21875,0.00818783137947321,249883.578125
0.010397491976618767,358606.34375,0.010245333425700665,251797.625
0.011740133166313171,324921.3125,0.007184917107224464,314455.15625
0.00965050794184208,280257.34375,0.006583490874618292,266847.21875
0.00951529573649168,257974.40625,0.00608488405123353,282053.40625
0.009816600941121578,275249.09375,0.0068489727564156055,212791.6875
0.010429981164634228,320553.59375,0.006012121681123972,268024.40625
0.008036802522838116,281144.34375,0.015468579716980457,324846.46875
0.00995614007115364,318114.0,0.006905613467097282,225144.046875
0.009052821435034275,285465.84375,0.006532289087772369,190289.859375
0.009444069117307663,264427.28125,0.007848178036510944,176090.359375
0.00830183643847704,250566.8125,0.005321163684129715,126270.28125
0.008827855810523033,247934.34375,0.007117545697838068,193521.765625
0.009499914012849331,265019.96875,0.006658928003162146,160636.25
0.00649619847536087,200495.390625,0.016323214396834373,671206.5625
0.009769073687493801,401369.15625,0.005198558326810598,258391.734375
0.00802820548415184,267044.6875,0.009026809595525265,327351.84375
0.007943463511765003,289345.1875,0.014126052148640156,278403.71875
0.007452873513102531,244756.59375,0.011034555733203888,161072.515625
0.00809251144528389,230957.9375,0.009970776736736298,243649.140625
0.008278217166662216,219748.53125,0.004640136379748583,230413.1875
0.0065862080082297325,262723.75,0.013459860347211361,187508.3125
0.008126417174935341,330839.53125,0.004212602507323027,158109.734375
