loss,mape,val_loss,val_mape
0.07167868316173553,32317536.0,0.04008984938263893,10954821.0
0.03202009201049805,12914650.0,0.028779292479157448,8956705.0
0.02400330640375614,10602795.0,0.018511949107050896,9015976.0
0.018496336415410042,9625999.0,0.018318751826882362,9360015.0
0.017880678176879883,8492555.0,0.018118472769856453,8728227.0
0.017706451937556267,7795163.0,0.012987956404685974,6683598.5
0.01747632771730423,6781051.0,0.01837310940027237,6247528.5
0.012766394764184952,6766408.5,0.028448419645428658,7004334.0
0.015397298149764538,5850091.0,0.014886499382555485,5852096.0
0.012419735081493855,5861523.0,0.02869611419737339,6206348.0
0.015891781076788902,6217701.5,0.02320857346057892,4326613.5
0.01112404279410839,5474223.5,0.01070000883191824,5523127.5
0.013198081403970718,5518387.0,0.010243471711874008,5604626.5
0.0109172398224473,5310546.0,0.010685499757528305,3948294.0
0.012328523211181164,5719384.5,0.009007423184812069,3702707.75
0.009533872827887535,5092712.5,0.010066504590213299,3691173.75
0.013657039031386375,5589630.0,0.01997913233935833,3523880.0
0.010390076786279678,5087664.5,0.00881232414394617,4374700.5
0.010754577815532684,5061753.5,0.008299410343170166,4466642.5
0.008928648196160793,4999515.0,0.007303709629923105,3704327.0
0.010230965912342072,5078403.0,0.007797688711434603,3484281.0
0.009475180879235268,4507934.5,0.020081039518117905,3370650.25
0.008821103721857071,4979126.0,0.009929514490067959,3640422.0
0.009890698827803135,4521697.5,0.008313207887113094,3843746.75
0.009141539223492146,4773612.0,0.010441248305141926,3794100.0
0.010149025358259678,4619982.0,0.00997680239379406,3692058.75
0.009009715169668198,4270742.0,0.03542985022068024,4401188.5
0.010871625505387783,4801322.5,0.01290853600949049,3905252.0
0.008806755766272545,4722632.0,0.0074827042408287525,3939290.0
0.008996983990073204,4518401.0,0.00796706136316061,3802384.0
0.008225052617490292,4486156.5,0.012454641051590443,3624535.75
0.0087086521089077,4457194.0,0.029340490698814392,3815580.0
0.00988158117979765,4402793.5,0.012521795928478241,4269976.0
0.007903870195150375,4553732.5,0.009967341087758541,4087193.25
0.008406836539506912,4336465.0,0.009415081702172756,4011866.75
0.008652339689433575,4653198.0,0.008713126182556152,3218353.25
0.008760006166994572,4365355.5,0.00871160626411438,3563252.0
0.008802524767816067,4232058.5,0.011458574794232845,3975056.0
0.008622759953141212,4151867.25,0.007892515510320663,3663749.0
0.007154219318181276,4239077.0,0.0078710513189435,4028808.75
0.008828764781355858,4616155.5,0.008716213516891003,3492704.0
0.0082544581964612,4276666.5,0.007298073265701532,3840434.75
0.007019020617008209,4228970.5,0.011087849736213684,3978910.25
0.008756866678595543,4910893.0,0.006391778588294983,3557861.25
0.007510696072131395,4046087.5,0.007453799247741699,3680383.75
0.007682208903133869,4234229.5,0.00749201001599431,3269448.0
0.0072163003496825695,3989022.0,0.013255988247692585,3571817.25
0.009859476238489151,5133182.0,0.008892104960978031,3965392.75
0.007267259061336517,4321843.5,0.007711359765380621,3431479.0
0.0062578655779361725,3861229.75,0.008675787597894669,2895566.0
