loss,mape,val_loss,val_mape
0.06023518368601799,953631.25,0.03467391058802605,171.67518615722656
0.03622908517718315,567123.25,0.0268190149217844,72.20941925048828
0.02077430859208107,419566.84375,0.027150148525834084,111.29583740234375
0.019792363047599792,354253.75,0.016765257343649864,72.55658721923828
0.016878901049494743,257807.875,0.018640611320734024,77.53777313232422
0.015763847157359123,313045.53125,0.01346239447593689,52.16801071166992
0.01712080091238022,175833.171875,0.012044568546116352,31.922109603881836
0.01380658894777298,139629.53125,0.012282352894544601,59.7779655456543
0.0119171142578125,140595.90625,0.013159600086510181,58.41428756713867
0.014431028626859188,95681.921875,0.011883407831192017,27.605545043945312
0.012103057466447353,148391.84375,0.02149481326341629,42.50295639038086
0.012459216639399529,195326.125,0.01065118983387947,35.62749099731445
0.013127855956554413,198953.890625,0.01009382400661707,26.21112823486328
0.01124641764909029,94847.421875,0.013431369327008724,25.01171112060547
0.0126002486795187,200259.515625,0.010315325111150742,29.07444953918457
0.009362130425870419,59406.18359375,0.010610678233206272,45.453369140625
0.012633037753403187,105431.5546875,0.010745939798653126,38.061344146728516
0.009839323349297047,95735.140625,0.015426743775606155,51.21196365356445
0.010033395141363144,82119.1171875,0.01649227924644947,42.46261215209961
0.010342147201299667,83711.046875,0.015576943755149841,41.83843994140625
0.010200941003859043,169187.265625,0.017626870423555374,83.9194564819336
0.010272962041199207,60628.7421875,0.009763825684785843,40.79252243041992
0.010623734444379807,91621.921875,0.012387126684188843,43.012508392333984
0.009448565542697906,114757.46875,0.01080669928342104,47.575443267822266
0.008978966623544693,76133.4921875,0.018115827813744545,45.32707595825195
0.009807061403989792,111701.1171875,0.007906465791165829,25.050195693969727
0.009223872795701027,101540.125,0.013890902511775494,59.1423225402832
0.009474677965044975,94043.09375,0.014617790468037128,42.488990783691406
0.00916023924946785,131770.234375,0.014387031085789204,47.9747200012207
0.008983519859611988,127661.2890625,0.014954810030758381,40.59528732299805
0.00943626370280981,75040.984375,0.010882467031478882,38.88876724243164
0.008309206925332546,73196.9140625,0.008091563358902931,40.34382629394531
0.008134056814014912,77138.7890625,0.009351425804197788,25.10557746887207
0.008694454096257687,77109.78125,0.009091591462492943,25.42113494873047
0.009278656914830208,59253.0859375,0.008737814612686634,28.23171043395996
0.00714081572368741,105295.296875,0.010371440090239048,40.438568115234375
0.009076742455363274,71306.3125,0.007921130396425724,30.476003646850586
0.007249988615512848,88489.078125,0.010561693459749222,26.993087768554688
0.008294518105685711,59294.02734375,0.011099600233137608,44.2380485534668
0.007883652113378048,90440.1875,0.012170515954494476,25.80878257751465
0.008210467174649239,68140.4375,0.008062693290412426,39.1490592956543
0.006895436905324459,66979.828125,0.01738758385181427,38.77797317504883
0.008358911611139774,46671.171875,0.008801756426692009,33.90422058105469
0.007545254193246365,66092.4140625,0.006706349551677704,20.065053939819336
0.007471689488738775,90647.359375,0.008354905992746353,24.533803939819336
0.006433752365410328,66514.2734375,0.009880485013127327,27.220327377319336
0.007545109838247299,66950.125,0.0064233229495584965,24.247873306274414
0.006778129376471043,44172.765625,0.00643640011548996,21.32615089416504
0.006799223832786083,52363.23828125,0.007500233594328165,27.646881103515625
0.006895409896969795,66211.8125,0.007261189166456461,26.958486557006836
