loss,mape,val_loss,val_mape
0.07602426409721375,1697376.0,0.04717785120010376,388.3408203125
0.03679302707314491,947736.375,0.026050807908177376,237.8607177734375
0.02241690270602703,671296.9375,0.04106439650058746,266.97943115234375
0.019499190151691437,563071.0,0.02046760357916355,170.62306213378906
0.018448516726493835,311002.8125,0.01903809793293476,165.9330596923828
0.019079087302088737,406398.40625,0.015227288007736206,79.29370880126953
0.017097488045692444,336930.03125,0.018889883533120155,65.2582778930664
0.014518007636070251,278521.96875,0.019015731289982796,93.95307159423828
0.015650833025574684,331781.375,0.013571749441325665,68.3134536743164
0.014803838916122913,335250.34375,0.027286134660243988,122.10010528564453
0.013478795066475868,320205.1875,0.025539284572005272,81.79918670654297
0.01397526916116476,328051.25,0.013556390069425106,119.39977264404297
0.01288471557199955,255939.53125,0.01776088960468769,102.0711669921875
0.012854797765612602,240627.3125,0.008642406202852726,70.12555694580078
0.013347785919904709,246502.15625,0.009844515472650528,54.9404411315918
0.009495615027844906,182123.5625,0.00972096249461174,58.73236083984375
0.013455606997013092,293228.46875,0.008841236121952534,59.0256233215332
0.009276723489165306,216930.59375,0.012513275258243084,47.43772888183594
0.012639048509299755,316344.25,0.007688737008720636,66.24602508544922
0.00935128889977932,185331.328125,0.011028826236724854,58.34738540649414
0.009617259725928307,206739.3125,0.007561426609754562,63.34049606323242
0.009357824921607971,228942.1875,0.019955014809966087,172.13734436035156
0.00893677119165659,208205.703125,0.00816755648702383,51.40884017944336
0.009759964421391487,184767.109375,0.008974540047347546,57.64533615112305
0.008449769578874111,220922.984375,0.005802520085126162,45.5018196105957
0.008809125050902367,168861.03125,0.008471019566059113,42.2497673034668
0.007601927034556866,159084.46875,0.011419673450291157,66.87609100341797
0.007795362267643213,184378.9375,0.007560279686003923,63.684326171875
0.00816182978451252,184468.75,0.005409453064203262,59.3580322265625
0.006324687507003546,186719.53125,0.00943989772349596,35.13443374633789
0.008057898841798306,157602.09375,0.006298428867012262,65.27398681640625
0.0060763973742723465,152327.984375,0.006550989579409361,31.599517822265625
0.007824422791600227,162407.765625,0.005511578172445297,51.1352653503418
0.0053517138585448265,127344.140625,0.008383558131754398,77.58661651611328
0.006572633516043425,170295.34375,0.018299303948879242,78.13983154296875
0.007506396155804396,225908.53125,0.004300788044929504,39.671958923339844
0.006139218807220459,144654.09375,0.0059398687444627285,64.46636199951172
0.005846180487424135,177795.125,0.004627638962119818,52.53471755981445
0.005302347242832184,153689.453125,0.007102324161678553,50.23263931274414
0.007255790755152702,140720.828125,0.004764492157846689,37.66069030761719
0.0051551819778978825,160950.578125,0.0050612823106348515,45.41261672973633
0.005731123499572277,159435.203125,0.006158825010061264,67.58517456054688
0.005261803045868874,118263.0703125,0.007930525578558445,33.43574523925781
0.004866861272603273,126207.9296875,0.009578092955052853,80.50574493408203
0.006062903441488743,222488.65625,0.004600852262228727,37.564414978027344
0.005041169002652168,138723.1875,0.00685381144285202,58.21046829223633
0.004808635450899601,161233.75,0.005280568730086088,40.834110260009766
0.005434780847281218,158965.171875,0.004665842745453119,62.471099853515625
0.004673830233514309,156224.484375,0.0035201155114918947,35.81498336791992
0.004853823222219944,120392.203125,0.01191262062638998,35.57756042480469
