loss,mape,val_loss,val_mape
0.07775282114744186,3118516.25,0.04579177126288414,1760522.125
0.038969144225120544,1655775.25,0.028238782659173012,1794867.625
0.02639981545507908,1133056.875,0.023598432540893555,1088677.125
0.022118570283055305,1005114.4375,0.0217562448233366,1396367.125
0.01904977485537529,903163.4375,0.01807035319507122,1157520.125
0.01679063029587269,807096.0,0.017128854990005493,1335973.125
0.013926932588219643,837432.5625,0.02339731901884079,1712044.125
0.014047621749341488,898201.8125,0.014512039721012115,1408231.625
0.010807972401380539,826124.5625,0.010489280335605145,948054.25
0.009982799179852009,716099.5,0.01153967808932066,887487.8125
0.007739927154034376,701833.875,0.010383754968643188,795949.25
0.00855630449950695,679209.3125,0.00644701486453414,819142.4375
0.006353577598929405,578651.0,0.00811777263879776,1157331.875
0.007062126882374287,590211.1875,0.0048046172596514225,606124.25
0.005023020785301924,391506.875,0.008440817706286907,266035.15625
0.005994328297674656,429308.21875,0.004395573865622282,402615.03125
0.0051187206991016865,400703.90625,0.005999091546982527,397218.65625
0.004503784701228142,423348.46875,0.0057058618403971195,253200.8125
0.004438519012182951,339656.5,0.0035035049077123404,300874.28125
0.0058033643290400505,517817.03125,0.004093465860933065,401122.59375
0.003941471688449383,379287.15625,0.002956175012513995,216368.578125
0.004954909905791283,315724.75,0.0037623613607138395,317693.5
0.003558102063834667,299502.0625,0.002578365383669734,398806.25
0.004415294621139765,243263.421875,0.00232500652782619,349074.03125
0.003288879292085767,309350.1875,0.0022205181885510683,214921.109375
0.004792346619069576,354564.65625,0.0027453203219920397,368534.15625
0.003276684321463108,354885.53125,0.0025728114414960146,488086.875
0.004285926464945078,321078.46875,0.0029450173024088144,319829.5
0.0034745207522064447,245903.859375,0.0037264907732605934,728191.0625
0.003646459197625518,313314.1875,0.00292692962102592,623244.375
0.0034707067534327507,338414.375,0.004259595647454262,688280.1875
0.0037810809444636106,303827.46875,0.0031830233056098223,675154.125
0.0030150958336889744,287387.75,0.0018457785481587052,353056.21875
0.0037284765858203173,243498.015625,0.0019031669944524765,241781.5625
0.0030513920355588198,300511.0625,0.0020104958675801754,410902.78125
0.003815627656877041,352044.21875,0.0019451252883300185,210260.171875
0.003184173721820116,258978.015625,0.0017582336440682411,322094.4375
0.003208861220628023,290819.8125,0.001915082219056785,168197.359375
0.003174229059368372,308029.4375,0.0018767103319987655,391458.25
0.003384629962965846,281926.03125,0.0018236966570839286,316719.96875
0.003073634346947074,260427.71875,0.0038839501794427633,349151.15625
0.003002211218699813,267617.03125,0.0020575434900820255,230999.296875
0.0032638825941830873,291620.53125,0.002232632366940379,426727.375
0.002657305682078004,256865.15625,0.003974811173975468,861712.5625
0.0032094945199787617,264148.125,0.003018910065293312,610694.9375
0.002935366239398718,280246.65625,0.0029060973320156336,273474.9375
0.0029348547104746103,249058.484375,0.00392962945625186,612922.6875
0.00312179047614336,258667.84375,0.002199354348704219,118976.6796875
0.0026428471319377422,241522.9375,0.0021297894418239594,142794.5
0.002792439656332135,169746.484375,0.0022410708479583263,147852.90625
