loss,mape,val_loss,val_mape
0.07397281378507614,1205934.75,0.04124090448021889,592.8522338867188
0.02978374995291233,628509.125,0.02592749334871769,299.3567810058594
0.02303885668516159,453478.5625,0.024518335238099098,227.75770568847656
0.01971110887825489,359124.6875,0.02061716839671135,298.3119812011719
0.016122182831168175,379497.625,0.016634352505207062,223.35223388671875
0.013995526358485222,345958.375,0.018467089161276817,372.0446472167969
0.012850463390350342,382561.03125,0.01682732254266739,296.4893493652344
0.011472441256046295,314114.03125,0.014088715426623821,188.4708709716797
0.009946295991539955,291948.09375,0.009304070845246315,151.04872131347656
0.010205498896539211,363158.46875,0.009157448075711727,266.9479675292969
0.008484460413455963,284002.5,0.007563628256320953,159.8390350341797
0.007495796773582697,243117.65625,0.007256276905536652,103.46573638916016
0.008893930353224277,227887.859375,0.0068009099923074245,105.94591522216797
0.006319023668766022,251672.71875,0.007808355614542961,180.99391174316406
0.007558057084679604,240521.796875,0.0057374476455152035,117.46228790283203
0.006108318455517292,224991.53125,0.009949077852070332,191.0994415283203
0.006335840560495853,185189.890625,0.005186961963772774,126.19477081298828
0.006237873341888189,186095.265625,0.00623340904712677,114.11768341064453
0.006185237318277359,238838.59375,0.0059430599212646484,101.20954132080078
0.005102790426462889,180913.453125,0.00557691091671586,76.18621063232422
0.005681799259036779,188500.796875,0.0073144384659826756,107.42529296875
0.004759728908538818,192302.984375,0.004554558079689741,165.1570281982422
0.004836673848330975,137775.09375,0.006242082919925451,198.4198760986328
0.0050315847620368,171653.0625,0.004165950696915388,106.59393310546875
0.004513388033956289,147757.609375,0.004501719493418932,146.9210968017578
0.005446477327495813,156372.296875,0.0047834222204983234,128.09483337402344
0.004530427046120167,148088.015625,0.004851620178669691,84.41834259033203
0.004482785705476999,145655.390625,0.004986268002539873,145.72479248046875
0.004840191453695297,144418.5625,0.003920134622603655,97.48099517822266
0.004238818772137165,156891.203125,0.004970903974026442,196.18603515625
0.004188407678157091,152552.4375,0.00452090660110116,83.43497467041016
0.004571809433400631,129244.90625,0.004055512137711048,136.4027557373047
0.0038607632741332054,134855.578125,0.005477393511682749,50.4622802734375
0.004973519593477249,185242.859375,0.0045374068431556225,41.71622848510742
0.0039028916507959366,133617.03125,0.005417423322796822,50.717620849609375
0.004171289503574371,159804.953125,0.004159913863986731,55.97941970825195
0.004089175257831812,138090.625,0.005361864808946848,31.54215431213379
0.0038543830160051584,127589.6875,0.004124860744923353,36.31337356567383
0.004065799526870251,141330.828125,0.004466226324439049,154.23731994628906
0.003908618353307247,93541.3125,0.0050514983013272285,52.37425231933594
0.003891559550538659,106874.2734375,0.0036083266604691744,101.3176498413086
0.004355094861239195,71863.265625,0.003664473071694374,108.81256103515625
0.00359192187897861,97789.984375,0.0047032181173563,124.7481689453125
0.004208132158964872,176793.59375,0.004376986529678106,29.912748336791992
0.0035234205424785614,77605.2421875,0.0041862973012030125,48.21578598022461
0.00402638828381896,121030.921875,0.005950247403234243,53.63543701171875
0.004194110166281462,124844.859375,0.003368558594956994,70.05458068847656
0.003807144472375512,155824.703125,0.00357419322244823,95.14266204833984
0.0038151023909449577,117072.6015625,0.0046552871353924274,68.01422119140625
0.0038521375972777605,135284.03125,0.0039736018516123295,121.05105590820312
