loss,mape,val_loss,val_mape
0.06996335834264755,5805416.5,0.025573834776878357,1260438.5
0.023088792338967323,1911263.125,0.01871632970869541,1106804.0
0.016679266467690468,1480641.875,0.016895504668354988,568113.1875
0.01421379018574953,1364152.25,0.011833163909614086,917525.3125
0.010501783341169357,1252846.0,0.008428748697042465,919279.3125
0.00910272728651762,1209782.5,0.007995055057108402,952814.4375
0.007437138352543116,1045929.5,0.006419127341359854,532512.4375
0.007261482998728752,950927.5625,0.005981770809739828,587814.4375
0.006803726777434349,934694.125,0.0061769504100084305,635019.9375
0.005738431122153997,920630.1875,0.007553537841886282,566354.9375
0.005980294197797775,923827.3125,0.005127043928951025,651524.625
0.005600202828645706,839501.6875,0.008568457327783108,575732.5
0.006077451631426811,878245.0,0.004584272857755423,536714.0625
0.0051360283978283405,797303.4375,0.006672542542219162,557851.0
0.005369659513235092,843157.0,0.006039763335138559,588436.0
0.005709679331630468,734962.375,0.004430748522281647,741382.1875
0.00456441193819046,815630.5,0.005639173090457916,438514.5
0.00498352013528347,791576.5,0.004487889353185892,348159.28125
0.005580732598900795,789580.5625,0.004429386928677559,479931.34375
0.004397169686853886,700984.75,0.006022984627634287,301352.40625
0.004967170301824808,751799.75,0.004308958072215319,385532.34375
0.004392900504171848,671673.75,0.003767883637920022,613515.3125
0.004947917070239782,698683.8125,0.003915300127118826,413878.71875
0.004339257255196571,741788.4375,0.0035386027302592993,475116.40625
0.004102738108485937,719495.25,0.00650522718206048,599389.4375
0.005055437330156565,683161.75,0.0042754425667226315,598080.8125
0.004411871079355478,768943.0625,0.0034791610669344664,383275.34375
0.004581926856189966,677845.1875,0.005129324737936258,692362.3125
0.004493804182857275,724797.9375,0.004042725544422865,649665.75
0.0043384600430727005,785237.8125,0.0039517818950116634,226248.6875
0.004556667525321245,638253.875,0.004017776343971491,693692.375
0.004225409124046564,722532.625,0.004269130527973175,243982.234375
0.004194570239633322,563542.5625,0.004878920502960682,293479.03125
0.0044459393247962,643030.4375,0.0040044779889285564,217286.796875
0.003988869022578001,542990.4375,0.0032768750097602606,469115.5
0.004281617235392332,692849.5625,0.004978340584784746,532273.0
0.00403132289648056,630921.125,0.003548870561644435,367464.15625
0.004164715297520161,609399.0,0.003915212582796812,595264.8125
0.003991576377302408,623746.4375,0.003568363143131137,238468.078125
0.00379242398776114,523283.6875,0.0034724820870906115,485798.625
0.004094248171895742,554192.0625,0.0036755530163645744,285483.15625
0.0037591352593153715,527635.5,0.003294511931017041,453972.40625
0.004349099937826395,644150.9375,0.004267451353371143,706669.5
0.0037597171030938625,567374.8125,0.005256155971437693,541215.6875
0.003909344784915447,570323.3125,0.00399841507896781,375730.75
0.0036823004484176636,505780.84375,0.00444363197311759,117757.0078125
0.004114892333745956,440125.90625,0.0033000370021909475,514699.65625
0.0038372317794710398,531851.9375,0.0037279604002833366,613373.8125
0.0035457012709230185,449398.125,0.003583686426281929,523432.21875
0.0036296623293310404,408630.96875,0.004504562821239233,362638.53125
