loss,mape,val_loss,val_mape
0.05782042071223259,234622.296875,0.028395844623446465,313.2074890136719
0.029526544734835625,423783.40625,0.012770702131092548,274.72552490234375
0.02010834775865078,309583.625,0.013695991598069668,212.8114776611328
0.017117302864789963,142854.328125,0.025983771309256554,225.67999267578125
0.01610228605568409,174542.59375,0.019560685381293297,217.4944305419922
0.013487705960869789,171392.828125,0.02099720574915409,143.68284606933594
0.01176521647721529,205525.890625,0.020725108683109283,184.2047119140625
0.0146864028647542,123996.9921875,0.005980240181088448,161.08421325683594
0.01207763608545065,166150.40625,0.004653527867048979,196.5879364013672
0.009390002116560936,134706.421875,0.00956497248262167,199.6515350341797
0.008920133113861084,116348.546875,0.0050573572516441345,144.63134765625
0.008893390186131,158744.9375,0.008631822653114796,227.3291015625
0.008130447939038277,176653.96875,0.008758281357586384,299.7915954589844
0.006312974728643894,117500.078125,0.003433777252212167,107.7967529296875
0.010209980420768261,133253.84375,0.004105301108211279,129.10316467285156
0.00734843872487545,162572.9375,0.004884358495473862,167.7124481201172
0.0065564909018576145,162614.953125,0.0041060298681259155,147.55810546875
0.0061951628886163235,86168.1328125,0.008938192389905453,225.04351806640625
0.007942252792418003,173736.109375,0.0043521784245967865,141.227783203125
0.006076454184949398,157534.65625,0.0033156040590256453,97.62471771240234
0.006769097875803709,131084.328125,0.0028394602704793215,84.81087493896484
0.006140522193163633,127409.2265625,0.005150906275957823,146.18939208984375
0.0059150042943656445,160503.546875,0.006042084190994501,177.0060272216797
0.007086783181875944,110443.734375,0.006836391519755125,182.16481018066406
0.004897304344922304,99857.6484375,0.00332441832870245,122.84847259521484
0.00603462802246213,174772.265625,0.003798307850956917,106.32393646240234
0.004556616768240929,126478.5234375,0.008505579084157944,116.91820526123047
0.0066529312171041965,149697.171875,0.003334594191983342,84.68030548095703
0.003977320156991482,168157.859375,0.0041855922900140285,72.0514907836914
0.0048879883252084255,122141.9453125,0.003854154609143734,72.35906982421875
0.005432013887912035,122696.0078125,0.0040696836076676846,59.907379150390625
0.005214775912463665,101640.1640625,0.006823407486081123,82.33866119384766
0.004449017811566591,124107.6953125,0.007197188679128885,79.27059936523438
0.0047101522795856,90298.7421875,0.0035541586112231016,74.11829376220703
0.004544472321867943,169504.140625,0.0029215903487056494,76.87202453613281
0.004999615252017975,163416.453125,0.005001059267669916,103.10782623291016
0.004177452530711889,137994.828125,0.0037759561091661453,86.82103729248047
0.005174099467694759,132448.796875,0.00306505523622036,83.24970245361328
0.00353199802339077,124352.796875,0.004638943821191788,150.55902099609375
0.005113654304295778,118097.6640625,0.0029187381733208895,109.45841217041016
0.004000080283731222,173741.15625,0.008895350620150566,140.58705139160156
0.004111746326088905,109889.9765625,0.0032175241503864527,46.04145812988281
0.003829935332760215,96324.71875,0.00769396498799324,63.08036804199219
0.004772089887410402,125300.234375,0.0035004655364900827,61.94163513183594
0.003196476260200143,110764.2734375,0.006523024756461382,99.7208251953125
0.004899394232779741,155509.984375,0.002774837426841259,69.16913604736328
0.003697995562106371,173360.25,0.0041154311038553715,50.081634521484375
0.004460835829377174,87597.625,0.003398302709683776,96.80049896240234
0.003379255998879671,119217.0703125,0.007230693008750677,116.16368865966797
0.004162932746112347,112826.265625,0.002960333600640297,75.56278991699219
