loss,mape,val_loss,val_mape
0.07553987205028534,846133.0625,0.029962042346596718,268.9128723144531
0.02408234402537346,526703.9375,0.03492531180381775,224.01625061035156
0.018203245475888252,359097.90625,0.010428628884255886,117.89566040039062
0.019929198548197746,361952.84375,0.010919724591076374,126.3289794921875
0.010786074213683605,304849.5,0.011880584992468357,144.26158142089844
0.016890237107872963,342943.25,0.012597453780472279,101.4904556274414
0.013456031680107117,287562.75,0.008082750253379345,92.9482192993164
0.01290083210915327,254780.015625,0.011467612348496914,147.49342346191406
0.007837914861738682,306144.59375,0.016991889104247093,122.60582733154297
0.015846675261855125,304107.5,0.006104970350861549,121.85257720947266
0.006354629527777433,269189.0,0.012574668973684311,68.57544708251953
0.014062895439565182,261803.015625,0.00527816591784358,84.129638671875
0.008069518022239208,249617.6875,0.02187354303896427,129.3709259033203
0.010184877552092075,344579.96875,0.005022922996431589,84.0866470336914
0.009256931021809578,223601.015625,0.006750756409019232,119.0244140625
0.008040931075811386,240860.375,0.018285593017935753,185.0834503173828
0.010267370380461216,214994.765625,0.009641303680837154,86.39041900634766
0.008144933730363846,218161.875,0.011191283352673054,110.35629272460938
0.008161592297255993,218229.71875,0.005308153107762337,75.05313110351562
0.007262234576046467,234110.5625,0.010681678541004658,77.2153091430664
0.007784375920891762,274611.9375,0.008313283324241638,79.08159637451172
0.007385747041553259,207790.9375,0.005374019965529442,75.74400329589844
0.008083251304924488,166562.609375,0.007616264279931784,72.1445083618164
0.006757805123925209,260305.625,0.005474388599395752,69.02655029296875
0.006623072549700737,222247.375,0.00950519647449255,69.1357192993164
0.007104107178747654,189728.25,0.0049555301666259766,74.82382202148438
0.007474815938621759,202333.140625,0.0069734095595777035,78.72714233398438
0.006171755492687225,223807.265625,0.0095451595261693,69.29427337646484
0.00681338831782341,207700.859375,0.0041685509495437145,62.236358642578125
0.014921248890459538,270117.40625,0.00502731604501605,73.68292999267578
0.005079532507807016,176474.0625,0.007170338649302721,129.88795471191406
0.006558077409863472,235759.125,0.008509173057973385,93.5346450805664
0.005399204324930906,217508.328125,0.00573805533349514,68.77823638916016
0.006741391960531473,228023.40625,0.0073361508548259735,68.13457489013672
0.005444638431072235,237990.5625,0.008413324132561684,77.45795440673828
0.006619788706302643,161143.734375,0.005978419911116362,98.215087890625
0.006179448217153549,214216.3125,0.0068964422680437565,67.13088989257812
0.005713996011763811,197649.15625,0.011274292133748531,79.94566345214844
0.005718725733458996,251737.09375,0.010728648863732815,131.16087341308594
0.007925032638013363,236969.6875,0.006140719633549452,88.875244140625
0.00508778914809227,184625.109375,0.005134000908583403,75.76022338867188
0.0060183266177773476,183927.75,0.0055550807155668736,57.85065841674805
0.005275343079119921,187845.375,0.00546284532174468,74.66739654541016
0.005532603710889816,176693.109375,0.007815455086529255,53.57771682739258
0.006109391339123249,235401.0,0.0065097808837890625,67.91881561279297
0.00472482992336154,172003.03125,0.005682088900357485,53.18221664428711
0.006741852033883333,198730.609375,0.004922660067677498,83.61429595947266
0.00464944401755929,171931.890625,0.005116275977343321,56.40834426879883
0.006057468242943287,191546.03125,0.008143464103341103,55.702301025390625
0.00503986282274127,194686.140625,0.008709379471838474,113.81153106689453
