loss,mape,val_loss,val_mape
0.055371545255184174,246335.703125,0.07864224910736084,93.56998443603516
0.03631838038563728,143731.75,0.04953693971037865,102.33831024169922
0.024086104705929756,80480.09375,0.041957706212997437,56.26265335083008
0.021036595106124878,64799.50390625,0.03410224989056587,40.487545013427734
0.020531661808490753,15334.6484375,0.034244149923324585,135.1889190673828
0.01819019950926304,126752.4921875,0.04048486426472664,44.23567581176758
0.020726371556520462,37798.234375,0.030642634257674217,54.3312873840332
0.017245108261704445,57581.890625,0.01980665512382984,66.89543914794922
0.015131494030356407,62708.390625,0.037471186369657516,97.5394515991211
0.018061257898807526,33847.1640625,0.023846926167607307,109.44672393798828
0.015352308750152588,40731.02734375,0.017802754417061806,42.43434524536133
0.01497056894004345,24136.232421875,0.02004137821495533,61.07298278808594
0.014870671555399895,123202.484375,0.026615774258971214,70.03290557861328
0.020176876336336136,57227.59375,0.016275418922305107,69.20984649658203
0.012297392822802067,40186.68359375,0.022862473502755165,30.8007869720459
0.0132193174213171,51590.91796875,0.016313306987285614,32.2540168762207
0.009463772177696228,37461.7734375,0.01632470078766346,50.04970169067383
0.01239093393087387,27795.8046875,0.011108368635177612,24.181692123413086
0.011800846084952354,49259.69921875,0.01643579639494419,48.04864501953125
0.010486395098268986,42639.5,0.011741538532078266,33.66072463989258
0.010823382996022701,22029.6171875,0.013493998907506466,66.75070190429688
0.008677572943270206,30879.5234375,0.010067879222333431,27.196298599243164
0.011609530076384544,58650.87890625,0.012838524766266346,61.7769660949707
0.010006397031247616,27688.677734375,0.009372915141284466,47.73988723754883
0.008939391002058983,18262.76171875,0.009750385768711567,27.033594131469727
0.008734668605029583,45019.81640625,0.010341319255530834,28.60640525817871
0.008840012364089489,38103.4375,0.008835095912218094,44.400638580322266
0.008173889480531216,21728.478515625,0.011735855601727962,50.02027893066406
0.007770082913339138,24714.51171875,0.009900645352900028,40.19949722290039
0.008100331760942936,64528.953125,0.011534925550222397,30.02376365661621
0.00861416757106781,20849.62109375,0.010420922189950943,21.788375854492188
0.008059317246079445,12084.5390625,0.011601452715694904,54.83154296875
0.006888591218739748,47947.890625,0.010430406779050827,27.87854766845703
0.007486334070563316,31437.5234375,0.0069356984458863735,28.572721481323242
0.006343345157802105,26741.29296875,0.01005902886390686,61.52891540527344
0.007057649083435535,26868.4453125,0.011046151630580425,26.985504150390625
0.006655745208263397,20184.94921875,0.007082486059516668,18.553075790405273
0.006321969907730818,20442.861328125,0.009335779584944248,22.68230438232422
0.005699179135262966,26057.126953125,0.0076399073004722595,27.18682861328125
0.007094726897776127,55595.4375,0.005424439441412687,26.127878189086914
0.005722477566450834,31205.71484375,0.00781265553086996,25.615249633789062
0.005614107474684715,25479.36328125,0.010805852711200714,35.06380081176758
0.006538479123264551,15420.19921875,0.006398616824299097,32.22896957397461
0.005360572133213282,16911.39453125,0.004471146035939455,18.938507080078125
0.0053185513243079185,13521.6103515625,0.006492929067462683,26.5036563873291
0.005286687519401312,31696.853515625,0.006882945075631142,32.46839904785156
0.005980655085295439,38080.7265625,0.005621278192847967,17.303939819335938
0.00527110556140542,17767.498046875,0.006486727390438318,18.17501449584961
0.005070076789706945,33309.984375,0.007991922087967396,20.484617233276367
0.005552844610065222,11657.6484375,0.005488976836204529,29.221893310546875
