loss,mape,val_loss,val_mape
0.06870292127132416,1798113.5,0.038870856165885925,1670176.375
0.03834478557109833,1212803.125,0.031406763941049576,1357625.125
0.031479403376579285,658546.1875,0.021672023460268974,1459103.125
0.026150472462177277,548035.125,0.020841600373387337,416008.59375
0.023860890418291092,429755.59375,0.023093273863196373,573682.0
0.020683813840150833,403471.3125,0.021519677713513374,1555323.375
0.02155052125453949,506258.6875,0.014420649968087673,460791.46875
0.01898888871073723,246989.625,0.014803494326770306,649909.5625
0.016984056681394577,294246.625,0.021282076835632324,94399.46875
0.02011762745678425,302973.75,0.016158951446413994,389509.875
0.019004566594958305,184148.453125,0.01644282601773739,404856.09375
0.014028082601726055,153493.296875,0.021776771172881126,1514100.125
0.015600298531353474,186654.765625,0.020433053374290466,1012211.9375
0.0148157374933362,225764.671875,0.0107905687764287,340100.0625
0.012589572928845882,148164.1875,0.010817516595125198,208389.046875
0.015805481001734734,137577.078125,0.008714817464351654,370918.875
0.010167960077524185,164764.140625,0.008747410960495472,533290.25
0.010382113978266716,196482.09375,0.013579532504081726,224303.078125
0.011217698454856873,260507.828125,0.01145941298455,377651.84375
0.01050789188593626,197935.6875,0.015693223103880882,477120.375
0.010301057249307632,337423.34375,0.00772492541000247,363865.875
0.009474631398916245,160365.6875,0.006861870642751455,617212.4375
0.009616374038159847,213973.84375,0.010383633896708488,563790.25
0.009087715297937393,159133.25,0.015188287012279034,1009119.0625
0.009659981355071068,216124.203125,0.007412400096654892,701917.0
0.007594376802444458,173120.9375,0.008503374643623829,1108602.875
0.008565922267735004,266331.125,0.011824783869087696,284929.21875
0.013155393302440643,196196.015625,0.005980500485748053,341633.09375
0.007127559278160334,161344.46875,0.010933928191661835,551785.9375
0.008017070591449738,170087.25,0.0058006905019283295,352168.40625
0.00785821583122015,136872.765625,0.005945165175944567,338012.09375
0.007860967889428139,132235.140625,0.007276757154613733,750109.4375
0.00710998335853219,165691.96875,0.005101354327052832,321730.5
0.007261867634952068,109936.6640625,0.00682518444955349,191881.9375
0.008282214403152466,133870.171875,0.006157091353088617,415026.09375
0.006635733880102634,145727.59375,0.004423229489475489,654746.3125
0.007189784198999405,148528.125,0.01008050050586462,500529.34375
0.0068366313353180885,147365.59375,0.006521996110677719,494238.53125
0.008229884319007397,117621.40625,0.005799468606710434,282290.875
0.005972071085125208,107051.9296875,0.004749894607812166,301528.65625
0.006625815760344267,118439.546875,0.005745060741901398,242000.25
0.006161849945783615,110971.34375,0.004147378262132406,341492.5
0.006992905400693417,151266.578125,0.005539462435990572,735454.4375
0.006389439105987549,170211.75,0.01175795216113329,581229.5625
0.00824980903416872,168653.265625,0.005757893901318312,348410.34375
0.005950876045972109,139816.15625,0.006063847336918116,606026.9375
0.006127354688942432,124829.15625,0.010582360439002514,322200.28125
0.008130081929266453,138019.4375,0.009158349595963955,645470.1875
0.006051605101674795,110517.7421875,0.007844589650630951,207515.578125
0.00597531208768487,102582.1171875,0.004702060949057341,312618.4375
