loss,mape,val_loss,val_mape
0.05998880788683891,175742.0,0.03816439211368561,1354607.625
0.025431901216506958,772812.75,0.023149147629737854,4141318.0
0.021802615374326706,1122208.5,0.023955088108778,3523050.5
0.02439572662115097,686285.8125,0.021551094949245453,5539232.5
0.024396996945142746,709548.4375,0.019884997978806496,4608761.5
0.023561447858810425,713889.4375,0.02062971331179142,3363997.75
