loss,mape,val_loss,val_mape
0.07534601539373398,2295145.0,0.04310785233974457,3096221.75
0.04186401143670082,1128875.375,0.02793521247804165,2780596.25
0.02697119303047657,669663.9375,0.02313924767076969,3031107.0
0.0284139271825552,531946.6875,0.023749925196170807,3656622.0
0.022049391642212868,486336.125,0.020278841257095337,2066454.125
0.02187536284327507,576969.75,0.019258206710219383,3142920.0
0.022220952436327934,488074.28125,0.017499158158898354,2828903.75
0.01709059253334999,462443.78125,0.012491538189351559,2666542.5
0.014789720065891743,511730.28125,0.018176982179284096,3500112.0
0.019762307405471802,971246.25,0.011596673168241978,2614115.25
0.01587873324751854,566112.3125,0.015492226928472519,3483377.25
0.01343249436467886,423082.125,0.0150343282148242,3601727.0
0.015154554508626461,477308.9375,0.01201639324426651,3060383.0
0.01478989701718092,496267.03125,0.008160757832229137,2792062.5
0.012328161858022213,380196.5,0.009641195647418499,3349364.0
0.011611551977694035,459099.09375,0.009417901746928692,2945385.25
0.012936260551214218,284714.53125,0.006597233936190605,2729796.75
0.010433605872094631,334199.6875,0.008283081464469433,3209208.75
0.010472828522324562,322814.9375,0.0069814021699130535,2838413.75
0.010173099115490913,397564.96875,0.01721125654876232,991912.0625
0.009486761875450611,361067.375,0.010047131218016148,3436501.0
0.01044627744704485,278484.96875,0.006849762052297592,2552431.75
0.00884132832288742,220607.15625,0.010354963131248951,2154415.75
0.009639386087656021,318801.78125,0.007600365672260523,2867616.25
0.007608808111399412,284569.0,0.010491956025362015,2878801.75
0.009697280824184418,366340.09375,0.0077902027405798435,3239684.0
0.00882437638938427,350826.53125,0.008486255072057247,906815.25
0.008760502561926842,331484.78125,0.005552561488002539,2641682.75
0.00839289277791977,272168.71875,0.006859591696411371,2750513.75
0.006648233626037836,295267.125,0.009404459036886692,3098089.0
0.007722823414951563,289699.21875,0.006823686417192221,2555107.25
0.007518836762756109,316896.0,0.0057852198369801044,1524067.375
0.008063615299761295,274598.25,0.006170092616230249,1472389.125
0.006017172709107399,290339.6875,0.006752725690603256,2662281.0
0.007428176701068878,217369.671875,0.00827104039490223,2730758.5
0.006954096257686615,260980.328125,0.011481896042823792,3140372.75
0.0073975976556539536,366942.40625,0.004158833995461464,2049611.625
0.006190281827002764,237319.328125,0.007110539823770523,2234987.25
0.006462880875915289,178291.453125,0.0047722370363771915,1674305.0
0.005007474217563868,237751.546875,0.003965070005506277,993015.75
0.007458156440407038,158007.203125,0.004213747102767229,1951555.375
0.0055932351388037205,175812.125,0.005614376161247492,1007153.6875
0.006903327535837889,197000.265625,0.003975016996264458,1642455.5
0.005034641362726688,205723.5625,0.006824862211942673,2279378.75
0.005945245735347271,209805.28125,0.007164573762565851,781804.5625
0.005803081206977367,168588.859375,0.004130297340452671,1210927.0
0.0057200901210308075,190003.234375,0.0035602019634097815,946411.4375
0.005418908316642046,253621.015625,0.010227852500975132,781969.0
0.0060709454119205475,229932.015625,0.0037149328272789717,1201784.0
0.004962068051099777,243880.984375,0.0041592419147491455,1149466.125
