loss,mape,val_loss,val_mape
0.06311947852373123,245014.53125,0.06703260540962219,361.4527587890625
0.04113651439547539,178995.46875,0.030916497111320496,185.784912109375
0.036108288913965225,259571.34375,0.025521645322442055,129.80967712402344
0.025234855711460114,212874.59375,0.02138262428343296,109.29061889648438
0.021264445036649704,263693.625,0.029517820104956627,87.39969635009766
0.02199399471282959,203950.34375,0.03267163038253784,56.732120513916016
0.01841047592461109,231387.0,0.030171392485499382,132.74766540527344
0.019844071939587593,214883.8125,0.01816539652645588,107.15950775146484
0.01972736418247223,225162.171875,0.014316100627183914,64.04159545898438
0.015723340213298798,174372.578125,0.021827789023518562,67.26205444335938
0.01565542072057724,275025.125,0.015332207083702087,35.0684928894043
0.015454386360943317,158084.3125,0.01955738104879856,83.84087371826172
0.015158137306571007,244752.40625,0.01414055097848177,32.63828659057617
0.013878297992050648,195786.53125,0.009521459229290485,28.98548126220703
0.01177159696817398,164575.828125,0.00981083046644926,30.619272232055664
0.012259251438081264,164631.03125,0.013035903684794903,26.931838989257812
0.011277129873633385,142153.75,0.015570980496704578,63.651824951171875
0.00991765409708023,88970.3125,0.026974663138389587,63.549015045166016
0.008692367002367973,73939.9375,0.013835635967552662,74.4367904663086
0.007415538653731346,130450.7734375,0.00686255469918251,48.3873176574707
0.0071119582280516624,190538.875,0.0055246674455702305,23.662805557250977
0.006767613813281059,76566.84375,0.003996614832431078,24.012624740600586
0.007280786521732807,101729.2890625,0.008995026350021362,67.11673736572266
0.005102782044559717,163494.515625,0.034345950931310654,206.44712829589844
0.00970480591058731,113857.9140625,0.003946756478399038,24.085708618164062
0.004501050338149071,143619.59375,0.006689599249511957,32.68098831176758
0.006762615405023098,85177.0546875,0.0067448061890900135,24.36536979675293
0.004971171263605356,114018.078125,0.009421397000551224,31.292282104492188
0.006444159429520369,59282.05859375,0.005965171381831169,29.840652465820312
0.005256872624158859,112536.265625,0.010948583483695984,29.847929000854492
0.004985203500837088,119741.046875,0.0032003382220864296,27.508676528930664
0.005202316213399172,126792.53125,0.0035053715109825134,24.676671981811523
0.0041938768699765205,74491.3125,0.0033075809478759766,25.969270706176758
0.004875445272773504,128963.9296875,0.004649854730814695,20.916954040527344
0.004560399800539017,127169.65625,0.004733128007501364,27.767457962036133
0.004986010957509279,106976.234375,0.003735451027750969,21.9443302154541
0.004533842671662569,92772.828125,0.003907103557139635,25.946378707885742
0.0043212235905230045,88507.40625,0.010865799151360989,85.08109283447266
0.004298583138734102,109185.8828125,0.003975782543420792,22.825246810913086
0.004689662717282772,102935.453125,0.002523142611607909,19.24411964416504
0.0034936429001390934,115052.5234375,0.004505945835262537,18.255727767944336
0.004371871706098318,172597.703125,0.005427768919616938,33.32957458496094
0.0037968794349581003,108764.0703125,0.006072632502764463,28.720300674438477
0.004092847462743521,105229.0234375,0.0028323836158961058,19.158254623413086
0.003872102126479149,86153.71875,0.008021925576031208,27.606935501098633
0.0038521201349794865,95975.515625,0.006084953900426626,47.838741302490234
0.004421073477715254,66048.234375,0.003778330981731415,25.04705810546875
0.0038688709028065205,83346.4296875,0.004547338932752609,34.811893463134766
0.0037319944240152836,102172.2734375,0.005944217089563608,21.625198364257812
0.003870487678796053,124402.7734375,0.005470369476824999,29.38067054748535
