loss,mape,val_loss,val_mape
0.06915909051895142,447903.75,0.04499795660376549,244.2865447998047
0.04364526644349098,304883.59375,0.0277504101395607,184.3309783935547
0.034791722893714905,266495.46875,0.03118789754807949,127.62890625
0.030850522220134735,124040.1328125,0.02193567156791687,113.2784423828125
0.026946211233735085,158753.625,0.024698933586478233,54.22111129760742
0.025751551613211632,123574.6484375,0.02163052372634411,48.2601318359375
0.023990880697965622,134506.625,0.01812674291431904,84.59365844726562
0.02057422697544098,116673.296875,0.016456441953778267,77.9242172241211
0.022037619724869728,69710.6953125,0.017807329073548317,91.25582885742188
0.01724846474826336,37300.8671875,0.012855763547122478,69.0792007446289
0.016594763845205307,75549.828125,0.020275985822081566,30.97064208984375
0.016687357798218727,113195.078125,0.014438520185649395,96.3809585571289
0.013657988049089909,76458.734375,0.009564229287207127,24.354738235473633
0.011501249857246876,27940.953125,0.014549237675964832,56.865840911865234
0.011220019310712814,75129.2890625,0.009944411925971508,48.4037971496582
0.009014179930090904,40715.54296875,0.007255224976688623,20.311067581176758
0.009465907700359821,48318.2109375,0.007181673776358366,53.55986404418945
0.007479136344045401,30282.427734375,0.005264615174382925,22.897836685180664
0.007566448301076889,27203.45703125,0.007997391745448112,34.254459381103516
0.006699272897094488,23511.283203125,0.00846424326300621,29.81586265563965
0.0069101364351809025,27962.064453125,0.007615197449922562,28.56043243408203
0.005843730177730322,20905.0078125,0.004517979454249144,33.94875717163086
0.006361402105540037,17363.40234375,0.003911956679075956,18.14799690246582
0.005385361146181822,23419.802734375,0.004748627543449402,23.986467361450195
0.005764471832662821,29522.078125,0.006418135017156601,22.842330932617188
0.005405958741903305,21916.998046875,0.008143235929310322,21.0225772857666
0.005469502881169319,12392.7763671875,0.005031541455537081,30.3436336517334
0.005330646876245737,45082.30078125,0.00613631634041667,31.625883102416992
0.0052615441381931305,22089.974609375,0.0035385608207434416,27.109312057495117
0.006099593825638294,12527.7353515625,0.005631722509860992,26.725732803344727
0.004841579589992762,51299.203125,0.00438613211736083,18.109373092651367
0.005299048498272896,24869.1328125,0.004360548220574856,22.294599533081055
0.004756258334964514,26637.177734375,0.003593413857743144,18.59856414794922
0.0042868549935519695,20419.16796875,0.008967811241745949,51.6664924621582
0.006321691442281008,37425.4921875,0.005819966550916433,22.959341049194336
0.004543140064924955,23343.53125,0.007617728319019079,37.816650390625
0.005374230910092592,40979.98828125,0.0039831181056797504,31.345529556274414
0.004174195230007172,37000.22265625,0.008988671936094761,20.793455123901367
0.0054097711108624935,39387.19921875,0.004197260364890099,24.39293098449707
0.0045242514461278915,34884.2578125,0.004136901814490557,23.016738891601562
0.00431419862434268,16422.8203125,0.006462507415562868,47.4303092956543
0.004552153870463371,45935.328125,0.0040139625780284405,16.781768798828125
0.004528546240180731,27482.94140625,0.0033725614193826914,32.730552673339844
0.004197248723357916,27731.806640625,0.007014313247054815,29.069608688354492
0.00475710304453969,26005.484375,0.004135396331548691,19.206209182739258
0.0047592963092029095,23997.75390625,0.003326530335471034,20.396024703979492
0.004406258929520845,20235.798828125,0.006742323283106089,31.360422134399414
0.004758450202643871,16404.6796875,0.007027560379356146,23.346479415893555
0.004492635373026133,18181.458984375,0.006035938858985901,28.87192726135254
0.004100937861949205,33385.19140625,0.004440424498170614,23.174392700195312
