loss,mape,val_loss,val_mape
0.07182682305574417,290645.28125,0.05704064294695854,138.00692749023438
0.03735638037323952,230975.84375,0.04545655846595764,353.1705017089844
0.026425780728459358,215876.109375,0.025051027536392212,193.7324676513672
0.018730975687503815,169214.09375,0.019335655495524406,97.2794418334961
0.01405048556625843,212078.015625,0.008871350437402725,55.43587875366211
0.010497302748262882,194794.109375,0.013718794099986553,50.79545974731445
0.011137203313410282,118901.5859375,0.008234918117523193,63.4698600769043
0.008517488837242126,108625.1328125,0.012741937302052975,79.96515655517578
0.0077750771306455135,112533.734375,0.009279531426727772,78.40218353271484
0.008276867680251598,106227.984375,0.009172242134809494,63.02122116088867
0.008015593513846397,127147.984375,0.009685435332357883,73.26184844970703
0.006608012598007917,143806.34375,0.006360673811286688,53.4361686706543
0.006265864707529545,123488.7578125,0.013631444424390793,96.28032684326172
0.006268018390983343,126584.046875,0.007481119129806757,67.07967376708984
0.006947473622858524,114079.0234375,0.012931873090565205,76.3497085571289
0.006281861569732428,102231.734375,0.008229480125010014,66.6500244140625
0.006228558719158173,117930.6328125,0.014538966119289398,57.29510498046875
0.006472710054367781,133117.265625,0.009730163961648941,64.36297607421875
0.006040634587407112,133904.125,0.007219688501209021,49.437862396240234
0.006106880493462086,130904.203125,0.012703006155788898,53.55442428588867
0.00588461896404624,133947.1875,0.006398883182555437,65.0407485961914
0.005705018527805805,72778.3359375,0.0053104558028280735,48.28036880493164
0.005125815514475107,133695.4375,0.00616109324619174,48.35489273071289
0.004898641258478165,120033.34375,0.005688504781574011,76.93130493164062
0.006146611180156469,92618.7421875,0.005449336022138596,51.240966796875
0.004922451451420784,97448.8515625,0.004997150972485542,54.45383071899414
0.004531675949692726,98720.5234375,0.005267394706606865,56.79789733886719
0.004079191945493221,101946.1015625,0.008892887271940708,47.37959671020508
0.00639865780249238,162002.828125,0.008181099779903889,60.410526275634766
0.00469271931797266,85684.578125,0.005128947552293539,48.06480407714844
0.0038127305451780558,97541.296875,0.0059475828893482685,61.64561080932617
0.005262049846351147,154927.734375,0.004521968774497509,73.14798736572266
0.0039187162183225155,75323.203125,0.004982612561434507,62.959136962890625
0.004615310113877058,73863.4296875,0.005814519245177507,52.5531005859375
0.005089517682790756,120205.875,0.004166472237557173,36.32481384277344
0.004023195244371891,77334.953125,0.007569895591586828,77.46171569824219
0.004115716088563204,117092.46875,0.009784560650587082,53.239933013916016
0.0041223266161978245,88153.328125,0.0045198495499789715,51.43013381958008
0.004150486085563898,140366.0625,0.009784999303519726,68.92304229736328
0.004275977145880461,101199.5859375,0.003649801714345813,34.07854461669922
0.0035991352051496506,62591.7421875,0.008238544687628746,98.20659637451172
0.003967567812651396,80370.8828125,0.006221190560609102,42.39274978637695
0.004527079872786999,112699.328125,0.0034121405333280563,38.414825439453125
0.002826912794262171,80430.328125,0.006875292863696814,57.8564453125
0.0041704196482896805,119609.2578125,0.006271619349718094,50.130855560302734
0.003937855828553438,75796.40625,0.0049936529248952866,51.56613540649414
0.0038835201412439346,74198.0234375,0.0043907067738473415,43.58234786987305
0.003307739971205592,56111.35546875,0.002783535746857524,37.436492919921875
0.0031503341160714626,51498.86328125,0.003649316728115082,36.62662124633789
0.003334011882543564,52246.3515625,0.006891548167914152,91.91967010498047
