loss,mape,val_loss,val_mape
0.060616277158260345,674004.5,0.022716758772730827,231.6464385986328
0.027850579470396042,281792.90625,0.013267386704683304,161.27879333496094
0.017195336520671844,169170.203125,0.020328227430582047,129.56028747558594
0.018139256164431572,230057.859375,0.01852530799806118,161.3093719482422
0.016605615615844727,189833.671875,0.008621754124760628,99.47113800048828
0.015571714378893375,167093.96875,0.028342152014374733,147.84031677246094
0.014531840570271015,142962.296875,0.011606763117015362,106.84395599365234
0.012360893189907074,184450.3125,0.006720457226037979,82.27096557617188
0.012488527223467827,182706.40625,0.01316269114613533,151.19639587402344
0.011562016792595387,143417.875,0.006692567840218544,86.72906494140625
0.01090385764837265,118850.1640625,0.015511654317378998,123.38922119140625
0.011421903036534786,159932.25,0.006904079113155603,71.96963500976562
0.010811897926032543,122339.9765625,0.02325129695236683,97.5364761352539
0.010437159799039364,118697.234375,0.005274878349155188,86.93599700927734
0.01031669694930315,134828.3125,0.00655381241813302,81.86087799072266
0.008627541363239288,133438.21875,0.013252872973680496,69.40738677978516
0.011842568404972553,150280.390625,0.006213390734046698,85.13167572021484
0.008072332479059696,138188.734375,0.006494693458080292,85.8521728515625
0.010003994219005108,133522.734375,0.005609508603811264,56.91046142578125
0.008116239681839943,173952.25,0.004858492407947779,68.33910369873047
0.009871399961411953,108034.3125,0.0067338296212255955,70.68933868408203
0.007386140525341034,146708.375,0.00694256043061614,88.58980560302734
0.009069280698895454,131310.28125,0.005229797214269638,50.222904205322266
0.008371175266802311,115563.21875,0.005684028845280409,80.45600891113281
0.007266980595886707,98884.078125,0.008926741778850555,87.57186126708984
0.008618754334747791,115548.1328125,0.005683405324816704,55.165470123291016
0.0067793442867696285,86262.421875,0.007658409420400858,65.71420288085938
0.008120042271912098,136420.671875,0.008863906376063824,89.06551361083984
0.006367579568177462,115769.5859375,0.007393351290374994,96.0585708618164
0.007779651787132025,169068.484375,0.011418864130973816,79.47905731201172
0.007712322287261486,108618.2890625,0.005736661609262228,84.5899658203125
0.0068182493560016155,117016.15625,0.004564714152365923,62.15162658691406
0.00633460795506835,133069.34375,0.005569820757955313,77.9404525756836
0.0065057589672505856,104696.71875,0.011832156218588352,96.7760238647461
0.008466576226055622,136153.203125,0.005602164659649134,99.7250747680664
0.0067679439671337605,125653.984375,0.006938572973012924,90.99222564697266
0.006118281278759241,108828.1875,0.006284295115619898,62.47493362426758
0.006569270510226488,95838.796875,0.004261092748492956,63.51364517211914
0.0066674319095909595,139040.40625,0.006554124411195517,54.283172607421875
0.006418624892830849,145868.1875,0.0055254860781133175,85.28107452392578
0.006188956089317799,108107.125,0.009990273043513298,52.60958480834961
0.00685674836859107,129242.0078125,0.004691319540143013,53.20376205444336
0.005923465825617313,115328.4921875,0.010424894280731678,169.3046112060547
0.0066099935211241245,96864.546875,0.006129505578428507,70.68199920654297
0.005822854582220316,103352.640625,0.006511346902698278,57.2867546081543
0.005519895814359188,103651.546875,0.006398263853043318,67.93706512451172
0.006186340469866991,123074.46875,0.00505446083843708,60.823516845703125
0.0062157586216926575,116028.1015625,0.005290682893246412,77.63440704345703
0.005142900627106428,113151.0625,0.00573229044675827,54.402828216552734
0.005631178617477417,116066.578125,0.009514258243143559,80.54058837890625
