loss,mape,val_loss,val_mape
0.07292529195547104,180577.109375,0.047278374433517456,309.3414001464844
0.03533308207988739,123939.7421875,0.038793474435806274,386.3865051269531
0.02658124826848507,134117.953125,0.022348718717694283,130.86363220214844
0.02227061428129673,64281.51171875,0.02072678506374359,258.1779479980469
0.01806768774986267,63240.59765625,0.014073898084461689,174.4667205810547
0.016684485599398613,75777.2578125,0.011961933225393295,195.7798614501953
0.0122982794418931,58019.19140625,0.008972742594778538,117.54595184326172
0.013114428147673607,56052.7578125,0.007239027414470911,148.91529846191406
0.009248726069927216,58923.2109375,0.00683462293818593,146.77206420898438
0.009935354813933372,61979.25,0.00642520934343338,110.4416275024414
0.008502519689500332,35073.9140625,0.007373631000518799,103.4451904296875
0.006353477016091347,56495.57421875,0.008770396932959557,157.5248260498047
0.007080709561705589,54720.3125,0.004876800812780857,129.62327575683594
0.0062779830768704414,57863.2109375,0.005099359434098005,121.73583984375
0.0046540359035134315,37468.44140625,0.0050499457865953445,79.47766876220703
0.005850902758538723,23575.2890625,0.0044910418801009655,108.36331176757812
0.004206559155136347,35069.95703125,0.004196983762085438,59.724700927734375
0.004567720461636782,40529.03125,0.0029997166711837053,59.2811279296875
0.003657351480796933,26750.583984375,0.006042370572686195,62.35768508911133
0.0036643657367676497,27618.021484375,0.003681325586512685,48.497982025146484
0.0037879357114434242,56567.44140625,0.004056260455399752,48.0865478515625
0.002883938606828451,31539.16015625,0.0029388926923274994,57.38009262084961
0.003684495808556676,17476.2890625,0.0026315997820347548,49.3486328125
0.0029731590766459703,29721.939453125,0.00452799117192626,36.79081726074219
0.002632860094308853,30403.05078125,0.002462857635691762,34.86814498901367
0.002617403632029891,25960.927734375,0.004972686525434256,135.79054260253906
0.003242666367441416,36659.36328125,0.0037710547912865877,43.57612991333008
0.002630431903526187,21113.25,0.006976043339818716,158.3120880126953
0.00298471306450665,20734.3515625,0.0033697725739330053,38.55021667480469
0.0029159525875002146,14364.6123046875,0.0025502790231257677,32.737247467041016
0.002330225659534335,21217.9296875,0.002169606275856495,48.46480941772461
0.0029934418853372335,53590.1015625,0.002954312367364764,49.02287292480469
0.002309116069227457,19638.67578125,0.0020085263531655073,61.22834396362305
0.0023212600499391556,15249.2265625,0.004131688270717859,53.71690368652344
0.0028362686280161142,52119.0234375,0.002059760270640254,34.806419372558594
0.0020695803686976433,16880.685546875,0.003561389399692416,28.93083953857422
0.002698398195207119,36332.703125,0.002247875789180398,27.290029525756836
0.0021679638884961605,20274.3515625,0.004323127213865519,34.35993957519531
0.0025641233660280704,15334.2841796875,0.0024728497955948114,93.83626556396484
0.0022666077129542828,19372.31640625,0.001960268709808588,29.96320152282715
0.002435139613226056,24011.431640625,0.002520575886592269,27.049577713012695
0.002173318061977625,13273.052734375,0.0019220527028664947,34.53865432739258
0.0019060020567849278,32006.693359375,0.0020940599497407675,26.760902404785156
0.0024535555858165026,12300.0712890625,0.0025424533523619175,23.507089614868164
0.002057464560493827,15540.130859375,0.0018304894911125302,26.258546829223633
0.0019899436738342047,10971.5166015625,0.003091824008151889,31.901540756225586
0.0020484826527535915,28176.767578125,0.0031805105973035097,25.478723526000977
0.0021335012279450893,12794.9560546875,0.0023211264051496983,67.95707702636719
0.001855985028669238,17589.841796875,0.001670095487497747,28.667556762695312
0.0022621923126280308,11900.099609375,0.0029490571469068527,96.46240234375
