loss,mape,val_loss,val_mape
0.046230610460042953,1542011.25,0.03212633356451988,177.46478271484375
0.02233150601387024,1119607.0,0.017575915902853012,154.6790313720703
0.015928562730550766,811168.75,0.015792204067111015,149.67718505859375
0.014429600909352303,863694.625,0.007646534591913223,142.07435607910156
0.014712758362293243,579627.625,0.010989424772560596,118.9228744506836
0.012652085162699223,563696.3125,0.019075609743595123,115.7444839477539
0.012845730409026146,587674.4375,0.012683965265750885,105.46524810791016
0.00880742073059082,506557.8125,0.011030170135200024,111.93950653076172
0.010280503891408443,565466.125,0.006525356322526932,138.5236053466797
0.008607467636466026,484371.78125,0.005514826625585556,138.55322265625
0.008936875499784946,446077.09375,0.004103030078113079,124.09488677978516
0.007664548233151436,522017.6875,0.01017164159566164,124.39437866210938
0.008194003254175186,401655.6875,0.005133282393217087,109.3999252319336
0.006767747923731804,435885.78125,0.007018595933914185,102.7376708984375
0.007273878902196884,385988.65625,0.005464369896799326,87.60387420654297
0.0074409861117601395,484144.375,0.003966510761529207,88.82162475585938
0.006013607140630484,456466.0,0.004646922927349806,117.05490112304688
0.006558514665812254,442658.625,0.005674015264958143,99.5306167602539
0.006922428961843252,535362.0,0.002785624237731099,95.31283569335938
0.004744424484670162,470628.59375,0.010155188851058483,136.9423370361328
0.006649256218224764,433167.375,0.005385792348533869,125.0145492553711
0.004379457328468561,425929.8125,0.006838654633611441,99.0357666015625
0.0066838571801781654,431547.09375,0.003104412229731679,103.3076171875
0.004557387437671423,372233.71875,0.0038516446948051453,85.4252700805664
0.006837449502199888,411830.03125,0.004742244258522987,92.7263412475586
0.004891239106655121,341631.0625,0.003882683115079999,84.2326431274414
0.00606779707595706,436703.4375,0.004186269361525774,112.1424560546875
0.004602057859301567,327003.375,0.00579473003745079,94.9775619506836
0.005170287098735571,324098.375,0.003801003796979785,101.69171142578125
0.005398217588663101,340003.03125,0.006240852177143097,116.99852752685547
0.004814941436052322,458273.6875,0.002848606323823333,98.1563491821289
0.005707534030079842,362881.90625,0.008188318461179733,195.830810546875
0.005077951122075319,601577.9375,0.0029881794471293688,85.66136932373047
0.004622850567102432,330397.34375,0.004970115143805742,107.29473114013672
0.004772779531776905,388823.34375,0.008320625871419907,107.9673080444336
0.004823857918381691,334259.3125,0.0035021465737372637,76.79926300048828
0.004539748653769493,356317.03125,0.0103836664929986,129.00445556640625
0.005605114158242941,363622.46875,0.0028083708602935076,76.03266143798828
0.004115714691579342,323351.53125,0.0032241090666502714,75.07252502441406
0.004595115315169096,356152.3125,0.003234565956518054,73.96864318847656
0.004519931506365538,305209.6875,0.004308353643864393,64.1432876586914
0.003791127121075988,324785.53125,0.0035339798778295517,78.17816162109375
0.0056876870803534985,383369.78125,0.004599050618708134,64.01132202148438
0.003932600375264883,335114.90625,0.003579844953492284,73.9127426147461
0.004646931309252977,379386.1875,0.0037534546572715044,70.02729034423828
0.0036710265558212996,324760.375,0.005129786673933268,67.06912231445312
0.0049148197285830975,279580.53125,0.0032637997064739466,75.21924591064453
0.0036520042922347784,379948.03125,0.0031733752693980932,68.25613403320312
0.00428331783041358,349538.03125,0.0033429607283324003,95.92916107177734
0.0045092301443219185,347718.53125,0.0035539178643375635,90.07730865478516
