loss,mape,val_loss,val_mape
0.06280244886875153,266668.25,0.033280640840530396,120.57694244384766
0.026121579110622406,116091.140625,0.02138887345790863,79.54511260986328
0.01939651556313038,111062.796875,0.016563454642891884,80.40656280517578
0.014413295313715935,77005.4453125,0.011202394962310791,45.91876220703125
0.011492447927594185,61655.0234375,0.009188433177769184,59.294132232666016
0.0093656275421381,61914.8984375,0.00520344777032733,38.41208267211914
0.008817457593977451,52400.53125,0.006633032113313675,35.706398010253906
0.007509359158575535,49193.26171875,0.004661018028855324,22.992700576782227
0.007213915698230267,40503.53125,0.007958652451634407,45.80393600463867
0.006625397130846977,39581.265625,0.004080632235854864,33.713382720947266
0.006043958477675915,58762.3515625,0.00341234658844769,14.231075286865234
0.006453366484493017,46385.671875,0.004837362561374903,17.490610122680664
0.0063384901732206345,24382.12109375,0.009314876049757004,47.000274658203125
0.005896128248423338,45378.61328125,0.0037711586337536573,18.011137008666992
0.00604977086186409,14336.2109375,0.004164097364991903,24.41571044921875
0.005192805081605911,22320.74609375,0.004078908823430538,22.075355529785156
0.005718296859413385,12681.693359375,0.004071641247719526,16.122617721557617
0.005269425455480814,28675.62890625,0.00502735236659646,17.92877197265625
0.005383603274822235,16227.0703125,0.00494929077103734,24.57377052307129
0.0052567096427083015,12225.421875,0.003774559823796153,20.38180160522461
0.005306317936629057,21647.935546875,0.003481885651126504,14.484753608703613
0.004995246417820454,13229.779296875,0.0061617144383490086,20.492467880249023
0.005293245892971754,32079.58984375,0.005580172408372164,15.306514739990234
0.005191301926970482,13023.7353515625,0.0047342474572360516,21.30748176574707
0.004907454364001751,14253.1875,0.0036177642177790403,14.252021789550781
0.005437781568616629,21776.23046875,0.004038696642965078,23.16679573059082
0.005019269417971373,21865.99609375,0.005111453589051962,32.7543830871582
0.005013026297092438,14905.3125,0.004858854692429304,16.41966438293457
0.004931696690618992,20654.189453125,0.00412569148465991,20.19269371032715
0.004997552372515202,11189.7529296875,0.004673792514950037,16.329891204833984
0.0048934402875602245,19561.013671875,0.004250231198966503,28.26186180114746
0.005139635410159826,11074.828125,0.003774461103603244,19.12583351135254
0.004846913740038872,8039.7939453125,0.004119651857763529,15.626282691955566
0.005054730921983719,17988.2578125,0.00757161108776927,22.236465454101562
0.005158698186278343,15699.3994140625,0.004353558178991079,19.774961471557617
0.004856160841882229,20976.7578125,0.004289422649890184,15.388428688049316
0.004915209021419287,32845.89453125,0.00476330379024148,17.581850051879883
0.004981392528861761,23800.17578125,0.004759717267006636,16.117586135864258
0.0047792610712349415,7722.009765625,0.004281504079699516,16.530685424804688
0.004913899581879377,25225.642578125,0.0036397671792656183,14.103856086730957
0.004665121901780367,27030.59375,0.004258941859006882,16.732954025268555
0.004780576564371586,16262.0498046875,0.004010768607258797,17.177734375
0.004605779889971018,13421.0361328125,0.0035843600053340197,14.495155334472656
0.004882538225501776,15569.7431640625,0.005047470796853304,21.61728858947754
0.004721105098724365,20777.392578125,0.0036945566534996033,14.0469388961792
0.004596876446157694,13723.2841796875,0.003578510833904147,14.634272575378418
0.004647248890250921,22846.666015625,0.0036007023882120848,13.72479248046875
0.005105573683977127,13943.009765625,0.005698788911104202,16.93796730041504
0.004783966112881899,15756.6875,0.0035553183406591415,12.95016098022461
0.004548480734229088,9663.2109375,0.004779703915119171,18.479799270629883
