loss,mape,val_loss,val_mape
0.06674933433532715,4039501.75,0.043194305151700974,612.0468139648438
0.04098978266119957,2311668.5,0.022427624091506004,225.5287628173828
0.029597865417599678,1634090.625,0.029120320454239845,100.1270751953125
0.02305983006954193,1115426.375,0.015697987750172615,152.74574279785156
0.01965957134962082,1039210.0625,0.017433516681194305,130.90921020507812
0.017701150849461555,811595.375,0.010599852539598942,168.5666961669922
0.01553755160421133,767485.5625,0.010271991603076458,112.93680572509766
0.016212597489356995,805760.625,0.007754961494356394,89.20367431640625
0.01727944239974022,679908.375,0.01108879316598177,196.73968505859375
0.01495758630335331,691795.25,0.017070047557353973,127.9659652709961
0.01356795709580183,598675.3125,0.013948135077953339,59.84153366088867
0.01369161531329155,543274.375,0.008280293084681034,53.7808837890625
0.013461085967719555,426416.78125,0.00814718846231699,55.24238204956055
0.012426309287548065,429154.78125,0.007876154035329819,92.54204559326172
0.009404843673110008,304739.53125,0.018384745344519615,113.7968521118164
0.011049485765397549,331092.9375,0.008211158215999603,72.1856460571289
0.011552248150110245,351650.5,0.015470381826162338,68.4555435180664
0.010533682070672512,356223.875,0.014515060931444168,60.258453369140625
0.009468484669923782,306862.28125,0.0081046586856246,91.07323455810547
0.010332700796425343,312536.28125,0.005438687279820442,40.34280776977539
0.008491693995893002,274545.6875,0.007634979207068682,81.62913513183594
0.009173433296382427,288476.59375,0.006097934674471617,55.55426025390625
0.00743833975866437,208825.828125,0.011888384819030762,59.011749267578125
0.008337641134858131,307254.90625,0.005067863501608372,36.61920166015625
0.008591747842729092,210122.515625,0.005525889340788126,71.80662536621094
0.006069171242415905,225316.234375,0.004531155806034803,29.25203514099121
0.008527029305696487,311745.34375,0.004264615476131439,37.896087646484375
0.006111140828579664,273860.78125,0.00872050877660513,46.80842208862305
0.0073793744668364525,382101.65625,0.010403934866189957,76.21321105957031
0.006310901138931513,256974.484375,0.00401273975148797,39.701473236083984
0.007163523230701685,313932.875,0.00359340594150126,35.08711624145508
0.005568290129303932,281808.53125,0.004265646915882826,34.6002082824707
0.005096116103231907,200612.46875,0.004424975719302893,40.797481536865234
0.005534068215638399,239793.703125,0.006148448213934898,66.88699340820312
0.00603232579305768,339665.09375,0.00538483215495944,44.5007209777832
0.004569928161799908,314350.96875,0.004163113888353109,39.287147521972656
0.0062043811194598675,262597.75,0.003962243441492319,54.24409866333008
0.004397999495267868,277593.0,0.006923920940607786,58.11824417114258
0.005408189725130796,343339.40625,0.005103263538330793,39.847293853759766
0.005264793522655964,275880.4375,0.004180524498224258,36.57792282104492
0.004398109391331673,245640.8125,0.004288720432668924,65.11841583251953
0.005125428084284067,225633.015625,0.004792229738086462,46.66374206542969
0.004523972049355507,312662.75,0.002877031220123172,29.268760681152344
0.0048780301585793495,276058.65625,0.003787419991567731,58.169036865234375
0.0037546628154814243,285693.875,0.004362424369901419,29.491113662719727
0.004664513748139143,273776.75,0.0031623567920178175,43.4521484375
0.004012031480669975,276829.34375,0.004603844601660967,68.68132781982422
0.004431331530213356,289715.15625,0.0040626623667776585,80.96820831298828
0.004010336007922888,292116.25,0.005480376537889242,36.050575256347656
0.004220505245029926,208776.5625,0.004550478886812925,35.574100494384766
