loss,mape,val_loss,val_mape
0.06532710790634155,472828.90625,0.045974597334861755,407.3348083496094
0.030667077749967575,189513.828125,0.02974086068570614,373.8305969238281
0.02125406824052334,178228.203125,0.021752797067165375,233.5240478515625
0.018465839326381683,163684.625,0.018315738067030907,207.2213134765625
0.01478711050003767,139389.46875,0.017737941816449165,156.4049530029297
0.012309185229241848,134626.0625,0.013057363219559193,146.1565399169922
0.012030425481498241,153959.125,0.010312600992619991,175.4175567626953
0.010695093311369419,99483.4453125,0.011849225498735905,209.2615966796875
0.008851946331560612,115142.765625,0.008200864307582378,167.11656188964844
0.007112791296094656,107173.171875,0.006895376369357109,106.73921966552734
0.008462351746857166,91770.2578125,0.008324284106492996,94.92719268798828
0.0061295898631215096,100534.65625,0.00602415157482028,168.97447204589844
0.005459155421704054,93454.2578125,0.008020862005650997,112.4760971069336
0.006250159814953804,58604.1875,0.005113714840263128,68.9906005859375
0.0055590104311704636,77132.6015625,0.007264718413352966,63.60783767700195
0.0052435919642448425,43528.9375,0.005994337145239115,59.70687484741211
0.005176203791052103,65481.91796875,0.004897523205727339,105.15536499023438
0.004131469409912825,63278.03125,0.005446156486868858,47.34952926635742
0.004757249262183905,30163.74609375,0.0046927849762141705,39.4252815246582
0.004514572210609913,28844.78125,0.0038229466881603003,49.96342849731445
0.004207062069326639,71034.5234375,0.005070873536169529,90.0226821899414
0.0039343382231891155,36659.25,0.003787010908126831,94.76293182373047
0.004502704832702875,77372.203125,0.004121704027056694,108.09615325927734
0.003547624684870243,38744.8515625,0.0034676380455493927,46.881046295166016
0.004347454756498337,53306.21484375,0.003698105691000819,87.34073638916016
0.003387389238923788,46197.43359375,0.003321809461340308,58.83798599243164
0.0036475807428359985,37008.53515625,0.005090957507491112,101.61178588867188
0.0035207823384553194,69458.7421875,0.005346409976482391,125.0555191040039
0.0039419373497366905,35053.84765625,0.006072338670492172,32.85945510864258
0.003517490578815341,42347.80859375,0.0037473358679562807,35.191341400146484
0.0032183302100747824,79354.5703125,0.007806038949638605,192.1954345703125
0.003756914520636201,42961.9140625,0.003758625825867057,48.0220947265625
0.003373536979779601,25691.76953125,0.00336398184299469,42.4219970703125
0.0031237194780260324,29438.474609375,0.006141307298094034,30.44110679626465
0.003906617872416973,24056.24609375,0.003321794094517827,48.4720458984375
0.0033104605972766876,41709.43359375,0.004012421239167452,45.406978607177734
0.0033253091387450695,27996.8203125,0.0046862647868692875,94.43695068359375
0.003503048326820135,50355.09375,0.004094779025763273,33.948177337646484
0.00316323502920568,18640.51953125,0.006121753249317408,32.59785842895508
0.0036803693510591984,44809.046875,0.004655591677874327,34.24244689941406
0.0031003591138869524,48726.36328125,0.0038264577742666006,50.858184814453125
0.003294637892395258,38269.12890625,0.0034735137596726418,45.699371337890625
0.0030573802068829536,24785.81640625,0.0037458017468452454,43.16817092895508
0.0032197001855820417,29956.390625,0.0034464120399206877,67.49494171142578
0.0034269201569259167,22550.439453125,0.00419617909938097,116.54642486572266
0.002992403693497181,25161.521484375,0.003687930526211858,37.6446533203125
0.0034254814963787794,72308.3984375,0.003489737631753087,34.06916427612305
0.0028197397477924824,36568.94921875,0.003331047249957919,52.433441162109375
0.0033912374638020992,26645.5,0.003384563373401761,57.33074951171875
0.003164819208905101,56184.17578125,0.00329991546459496,78.05792236328125
