loss,mape,val_loss,val_mape
0.05956244096159935,250297.734375,0.03896300494670868,85.93607330322266
0.025574808940291405,75994.4140625,0.023677179589867592,104.85464477539062
0.019106648862361908,80725.828125,0.017930325120687485,107.22674560546875
0.016525354236364365,75385.59375,0.015047225169837475,92.2155532836914
0.013337810523808002,55288.58203125,0.013065825216472149,101.59191131591797
0.010666203685104847,61954.6171875,0.018438393250107765,100.55919647216797
0.009498354978859425,62922.26171875,0.013380560092628002,118.57901763916016
0.009387126192450523,48144.1796875,0.01072358712553978,91.04634857177734
0.00839703343808651,48079.71875,0.007717668544501066,85.3104019165039
0.0074258181266486645,45564.9609375,0.010942223481833935,54.7308235168457
0.007301017176359892,34021.19140625,0.009355650283396244,59.70145797729492
0.006921773310750723,32961.31640625,0.00875951163470745,81.8606185913086
0.006434754002839327,48816.7421875,0.007151708006858826,63.48537063598633
0.006084081716835499,35365.84375,0.008033674210309982,80.29379272460938
0.005465744528919458,37097.859375,0.0073158335871994495,45.27165222167969
0.005879707168787718,41629.9296875,0.006899550091475248,71.62178802490234
0.0053128935396671295,28887.333984375,0.005356343928724527,45.458492279052734
0.0058780210092663765,36203.84375,0.005786763969808817,63.2049560546875
0.004972473718225956,28860.083984375,0.006419787649065256,46.16838073730469
0.005265508312731981,49412.41796875,0.00603356072679162,38.406063079833984
0.004511031787842512,35803.19140625,0.005633878987282515,65.64385223388672
0.005428110249340534,41540.921875,0.006811182480305433,24.23255157470703
0.005290592554956675,34466.65234375,0.005688384175300598,30.687829971313477
0.005058040376752615,33664.59765625,0.006832224782556295,36.27008056640625
0.004791843239217997,22067.6015625,0.008754780516028404,55.22126388549805
0.004959060810506344,33981.56640625,0.0048423935659229755,49.37997817993164
0.004526003263890743,25952.203125,0.006641874089837074,28.8983154296875
0.005219188053160906,36124.9296875,0.00612626364454627,29.366729736328125
0.005111056845635176,18771.552734375,0.0048935371451079845,29.364336013793945
0.004477774258702993,9485.7626953125,0.0056631118059158325,23.674163818359375
0.005056295078247786,39338.3671875,0.005885265301913023,56.79123306274414
0.00429638521745801,25046.630859375,0.005509647075086832,24.124616622924805
0.004613339900970459,23389.9140625,0.004917394835501909,57.9981575012207
0.004423564299941063,36144.5625,0.005133988801389933,28.307100296020508
0.004672684241086245,21342.646484375,0.005974918603897095,57.951812744140625
0.004743705503642559,24914.18359375,0.005683281924575567,22.50819969177246
0.0044276039116084576,25141.748046875,0.004952263552695513,29.838729858398438
0.004453685600310564,34344.546875,0.006174252834171057,78.60091400146484
0.004425914492458105,22225.15625,0.005276225041598082,31.223108291625977
0.004632879048585892,38795.68359375,0.004564239177852869,30.41096305847168
0.004203143995255232,50459.62890625,0.0054789078421890736,27.256776809692383
0.004438835196197033,19429.025390625,0.004699440207332373,39.20515823364258
0.004160021897405386,13573.7998046875,0.00542335445061326,20.24894142150879
0.004514561500400305,13162.5498046875,0.0061612664721906185,24.47926902770996
0.004401910584419966,19695.31640625,0.005708554293960333,20.25254249572754
0.004075386095792055,23216.875,0.005997763480991125,36.23044204711914
0.004586951341480017,27425.59375,0.005220318678766489,23.451608657836914
0.004104302730411291,22024.904296875,0.005174986552447081,45.48740768432617
0.004440579563379288,24831.03125,0.007134450599551201,23.382272720336914
0.004198649898171425,11904.06640625,0.00464843213558197,19.59566307067871
