loss,mape,val_loss,val_mape
0.06659355014562607,4208423.5,0.0511910580098629,292.0098876953125
0.03439278528094292,2997383.0,0.03415229544043541,346.65625
0.025658227503299713,2134912.5,0.015068817883729935,238.9447784423828
0.020718224346637726,1776289.625,0.01963372528553009,196.0948486328125
0.017333490774035454,1641403.75,0.00945066288113594,178.59043884277344
0.017069045454263687,1508389.625,0.009807287715375423,142.90538024902344
0.014330619014799595,1463263.75,0.010691329836845398,112.3572769165039
0.013550329953432083,1355491.375,0.010517102666199207,127.99361419677734
0.01300476398319006,1268646.5,0.00896300096064806,105.31024932861328
0.014662875793874264,1312896.875,0.012975148856639862,136.34803771972656
0.013545684516429901,1328462.0,0.007620226591825485,133.0680389404297
0.00899696908891201,1038254.4375,0.007279015611857176,87.34957122802734
0.012390254065394402,1132200.5,0.005191121716052294,111.40294647216797
0.013067243620753288,1174166.125,0.01039914321154356,134.1811981201172
0.009551015682518482,996133.8125,0.0056320675648748875,98.7657699584961
0.01076278742402792,1069439.5,0.014484059065580368,121.48961639404297
0.009772609919309616,1060525.75,0.00602157274261117,92.59268951416016
0.01034598983824253,941915.375,0.006910365074872971,128.56277465820312
0.008166545070707798,904592.625,0.010160811245441437,90.95391845703125
0.01177679467946291,975872.625,0.005884096026420593,95.31053924560547
0.009118456393480301,1033032.125,0.004975023679435253,88.8551025390625
0.007361650001257658,854153.25,0.007577337324619293,91.839111328125
0.009608411230146885,943613.0,0.005676316563040018,116.03073120117188
0.00889831967651844,1057301.75,0.006633842829614878,89.06625366210938
0.008131945505738258,860880.625,0.0053986781276762486,107.8257827758789
0.009057240560650826,752269.6875,0.005317663308233023,96.3846206665039
0.00782387051731348,954121.1875,0.005515459459275007,74.19142150878906
0.008720561861991882,871206.0625,0.010337181389331818,59.69821548461914
0.0068950592540204525,1040838.5,0.006659295875579119,112.60675048828125
0.009367399848997593,862248.8125,0.005134729202836752,81.97000885009766
0.007732698693871498,764342.625,0.005160896107554436,84.86876678466797
0.006799997761845589,801278.75,0.007590062916278839,90.81118774414062
0.00907690729945898,867940.6875,0.007862726226449013,194.72425842285156
0.007877176627516747,995726.5,0.007681146264076233,87.64533233642578
0.006899756845086813,787237.5625,0.010034711100161076,71.7456283569336
0.007158815395087004,758161.5625,0.007193902973085642,65.02313232421875
0.006304021459072828,846666.5,0.004010816570371389,70.15583038330078
0.007863735780119896,780339.4375,0.005289624910801649,82.09821319580078
0.006275337655097246,832422.625,0.009919562377035618,75.98091125488281
0.007380446884781122,674819.9375,0.004489735700190067,58.40958786010742
0.007009250111877918,726119.9375,0.006287370342761278,100.84821319580078
0.006045645568519831,746877.9375,0.0050925612449646,101.93929290771484
0.006889057345688343,712707.3125,0.007077263668179512,57.69659423828125
0.006157288793474436,756505.6875,0.00548700662329793,68.27408599853516
0.006296983454376459,771302.6875,0.00498467031866312,80.05657196044922
0.006244531832635403,843039.875,0.006478383671492338,54.91646194458008
0.006388792768120766,911645.0625,0.0053489734418690205,58.08113098144531
0.006075163371860981,656502.5,0.005316352937370539,65.32837677001953
0.006183535326272249,714643.5625,0.01064768061041832,47.06325149536133
0.006567252799868584,764287.75,0.007935085333883762,88.47314453125
