loss,mape,val_loss,val_mape
0.06836288422346115,540221.0,0.05671688914299011,205.1311798095703
0.04396349936723709,376560.25,0.048618923872709274,60.69258499145508
0.025544647127389908,262487.46875,0.02020501159131527,85.457763671875
0.02346457913517952,256845.03125,0.016887007281184196,46.105594635009766
0.019531723111867905,179034.03125,0.013824588619172573,51.80731201171875
0.01626642793416977,128377.3125,0.01961020566523075,58.55214309692383
0.01483817771077156,51319.46484375,0.013309508562088013,34.386844635009766
0.015223591588437557,98214.3984375,0.02733270637691021,30.28993034362793
0.01618300937116146,165404.453125,0.019494712352752686,57.5501594543457
0.012554152868688107,118493.734375,0.013938148505985737,38.030250549316406
0.013482559472322464,144001.5625,0.011604550294578075,36.09980773925781
0.01278673391789198,95961.5546875,0.01132193487137556,23.472314834594727
0.012636777944862843,153134.578125,0.01581546664237976,31.178640365600586
0.012804627418518066,88367.4921875,0.01098505686968565,23.275632858276367
0.012126755900681019,66428.3515625,0.011155873537063599,38.840641021728516
0.011404753662645817,137140.0625,0.00992455706000328,35.02653884887695
0.012885818257927895,46453.859375,0.009863360784947872,28.25579071044922
0.010486532002687454,64369.69140625,0.01342607382684946,25.897924423217773
0.011134957894682884,100659.296875,0.011714886873960495,29.64271354675293
0.011800961568951607,59758.66796875,0.009779213927686214,24.67487144470215
0.00961728859692812,59309.53125,0.021504594013094902,60.24698257446289
0.011883690021932125,161321.015625,0.008655077777802944,27.441526412963867
0.009023478254675865,44314.21484375,0.011794023215770721,34.968135833740234
0.010075419209897518,181439.765625,0.01753135584294796,26.343584060668945
0.009858107194304466,78851.2109375,0.010736517608165741,32.34674835205078
0.010714494623243809,94896.1640625,0.008632167242467403,25.867782592773438
0.008952089585363865,70171.703125,0.007883208803832531,22.48992919921875
0.008505193516612053,59683.44140625,0.008806370198726654,30.52570152282715
0.010855245403945446,47397.79296875,0.01067258883267641,21.18673324584961
0.008332659490406513,78841.5078125,0.010016999207437038,24.163551330566406
0.009591230191290379,130700.6171875,0.01227803435176611,21.865652084350586
0.009204111993312836,51165.5078125,0.009732224978506565,30.506103515625
0.009377861395478249,59783.859375,0.008251081220805645,23.108606338500977
0.007869747467339039,84629.5859375,0.008369009010493755,21.7541561126709
0.00845319777727127,79464.84375,0.007570171263068914,21.390954971313477
0.0092771640047431,82227.875,0.007629416882991791,29.779556274414062
0.007636218797415495,60149.12109375,0.009093399159610271,35.46562957763672
0.008842083625495434,49023.25,0.010701604187488556,27.340185165405273
0.007852151058614254,82345.4921875,0.007119144778698683,24.505353927612305
0.008357984013855457,81271.7890625,0.012705567292869091,26.860305786132812
0.008062716573476791,46611.3359375,0.0073644365184009075,28.919296264648438
0.007750214077532291,102525.0078125,0.007510441821068525,28.0681095123291
0.007335862144827843,73670.546875,0.011915825307369232,26.278953552246094
0.008957264013588428,53428.2109375,0.010421480983495712,41.30685043334961
0.0076318057253956795,68647.4375,0.006876704748719931,21.671751022338867
0.007864724844694138,79951.15625,0.00735660782083869,24.89520835876465
0.0071833389811217785,85103.8828125,0.008849820122122765,32.781036376953125
0.007773248478770256,81650.59375,0.007821112871170044,26.053552627563477
0.007380042690783739,50489.68359375,0.010079562664031982,22.461923599243164
0.006984158419072628,73054.3359375,0.008915298618376255,23.86177635192871
