loss,mape,val_loss,val_mape
0.06590985506772995,1218081.375,0.034515708684921265,5928868.0
0.025393325835466385,608258.875,0.02155621349811554,3542201.0
0.01638411357998848,384851.3125,0.015027160756289959,2380698.25
0.013427097350358963,310077.9375,0.013508613221347332,2389396.0
0.010849508456885815,325197.25,0.011349193751811981,1766243.625
0.012143511325120926,266963.40625,0.009667892009019852,2129291.75
0.009131918661296368,297571.59375,0.009634110145270824,1330633.125
0.008044433780014515,278883.21875,0.010105198249220848,1700595.625
0.009468034841120243,266939.90625,0.009842314757406712,2150849.0
0.008349057286977768,257633.609375,0.007199425250291824,1862815.375
0.00692593352869153,269158.59375,0.009846319444477558,2369005.25
0.008578239940106869,280690.4375,0.011031297035515308,2273826.25
0.006788358557969332,234828.109375,0.006638191640377045,917950.0
0.007480912376195192,200805.1875,0.005851950962096453,1154691.375
0.005870342720299959,213265.109375,0.007562113460153341,1795169.625
0.007863420993089676,267054.3125,0.007190110627561808,1385170.75
0.00628705183044076,212124.609375,0.00607902929186821,2146654.25
0.005635648500174284,239805.671875,0.0064481585286557674,1386612.875
0.0070378463715314865,169417.109375,0.005348628852516413,1254403.5
0.005584118887782097,146144.84375,0.007974169217050076,626649.3125
0.006547063589096069,210371.015625,0.005398742854595184,516049.5
0.0053693922236561775,134830.484375,0.006619007792323828,912522.8125
0.005773419979959726,179323.328125,0.004656938835978508,758115.75
0.005385186988860369,220634.859375,0.007239498198032379,1221551.875
0.006040316540747881,178999.34375,0.004629621747881174,1552339.0
0.004918901715427637,171526.328125,0.007820426486432552,1026521.6875
0.005827481858432293,208521.1875,0.006071461830288172,1523222.0
0.005379494279623032,193423.390625,0.004526046570390463,822939.4375
0.005297983530908823,153534.09375,0.004298416431993246,584326.8125
0.005293168593198061,124581.265625,0.0041542998515069485,1014854.1875
0.005284962244331837,149630.953125,0.0044160932302474976,791857.1875
0.005248832982033491,152011.46875,0.004964444320648909,865898.8125
0.004703391343355179,160914.0,0.0044373939745128155,446144.84375
0.005432043690234423,152010.1875,0.004691919777542353,1182089.5
0.004788838326931,205311.796875,0.006450828164815903,736556.4375
0.00505646551027894,217471.0,0.004126050975173712,594574.625
0.005166997667402029,156987.03125,0.004940252285450697,576442.1875
0.004910718649625778,128024.5703125,0.004490968305617571,1176805.625
0.004626212641596794,205433.953125,0.004555464256554842,1145914.0
0.005165264941751957,104962.265625,0.004273615311831236,927670.8125
0.004612016957253218,131528.90625,0.00471660029143095,774678.0625
0.005110918078571558,178484.140625,0.004675670526921749,873024.5
0.004651576746255159,152987.625,0.004409086424857378,1296527.625
0.004999475087970495,150163.46875,0.005923628807067871,1851693.125
0.0048226965591311455,157604.75,0.004675786476582289,439804.75
0.004773408640176058,189864.109375,0.00542932003736496,340679.78125
0.0045989020727574825,134251.046875,0.00443233223631978,1033772.8125
0.005037321243435144,232517.0625,0.005118757486343384,398504.28125
0.004724080674350262,142957.3125,0.003917433321475983,768430.1875
0.004401713144034147,139154.671875,0.00431588850915432,558141.6875
