loss,mape,val_loss,val_mape
0.06403100490570068,2196721.5,0.028025634586811066,2620633.75
0.027820250019431114,1075596.375,0.028182774782180786,2757762.25
0.019479235634207726,960999.1875,0.026245487853884697,1877724.125
0.023213151842355728,932810.5,0.016055716201663017,1675125.875
0.015846379101276398,623285.0625,0.028203869238495827,1457394.125
0.017367657274007797,743464.9375,0.028941787779331207,4005615.0
0.01717311330139637,659932.9375,0.0078069851733744144,1337918.5
0.008795988745987415,536535.25,0.02488149143755436,1053379.5
0.01762237213551998,675929.875,0.010970387607812881,989226.3125
0.010540572926402092,538183.25,0.01707061380147934,931126.4375
0.012674936093389988,474773.375,0.011998084373772144,1084596.875
0.010073622688651085,551256.875,0.006836086045950651,1032391.4375
0.011018125340342522,390364.8125,0.012282359413802624,706851.6875
0.009115573018789291,483710.78125,0.011118941009044647,758776.25
0.01034899614751339,391228.90625,0.009666324593126774,888576.4375
0.009809736162424088,503468.34375,0.015964074060320854,2386432.75
0.008640632033348083,492000.25,0.0053896005265414715,829955.6875
0.009400772862136364,544166.5,0.007380664348602295,1026046.25
0.007242743857204914,419490.46875,0.00637291232123971,932933.25
0.008814588189125061,358103.40625,0.011339054442942142,824373.25
0.00807210337370634,423283.9375,0.00501154875382781,726524.0
0.006728464737534523,385235.6875,0.013400605879724026,873689.9375
0.007779487408697605,398478.125,0.00472337007522583,924591.75
0.005561672151088715,360343.9375,0.01293244119733572,1685820.375
0.009468167088925838,474960.09375,0.004471138585358858,1457847.0
0.007153541315346956,360663.9375,0.007310564164072275,921601.8125
0.006060981657356024,392893.625,0.0044818720780313015,1253055.125
0.007878207601606846,335195.625,0.004262549336999655,1149168.875
0.005192718934267759,395334.3125,0.012406732887029648,2261223.75
0.008093644864857197,451603.03125,0.006474165711551905,1988034.875
0.007224626373499632,323879.125,0.004962070379406214,680208.9375
0.004854210652410984,351792.21875,0.005214061122387648,1859086.625
0.008113805204629898,416287.875,0.004358053673058748,935556.4375
0.004676754120737314,332447.59375,0.009635265916585922,1721250.875
0.007941000163555145,436189.21875,0.004030005540698767,1384075.75
0.005719877313822508,393448.5,0.0038403912913054228,1126140.875
0.004611956421285868,380610.59375,0.02391238324344158,686112.6875
0.008283072151243687,354699.9375,0.004061054904013872,1353907.625
0.004390371032059193,341659.15625,0.004878671374171972,970229.4375
0.005994349252432585,359903.15625,0.007104962598532438,1207650.125
0.00531806843355298,383506.84375,0.004196505062282085,908443.4375
0.006715861149132252,389128.46875,0.009343569166958332,786119.8125
0.005523888394236565,355616.90625,0.0037723060231655836,946050.8125
0.005799953825771809,360151.375,0.005324212368577719,1035354.8125
0.004766504280269146,355599.09375,0.0058370414189994335,1233830.625
0.00549156591296196,414243.09375,0.006657637655735016,635189.0625
0.00495353015139699,291078.78125,0.004392921458929777,742997.25
0.004791288170963526,287648.5,0.010953408665955067,825539.3125
0.006097273901104927,385698.375,0.0037277517840266228,1015881.75
0.0042586117051541805,338402.65625,0.009058420546352863,500778.25
