loss,mape,val_loss,val_mape
0.078081876039505,386050.78125,0.030082853510975838,172.9571533203125
0.030527228489518166,139164.96875,0.025477344170212746,130.6976318359375
0.02077377215027809,170004.0,0.016702642664313316,128.08827209472656
0.0227129478007555,167836.703125,0.009516865946352482,84.8887939453125
0.018394432961940765,97358.34375,0.04464159533381462,228.45069885253906
0.01894630677998066,111184.9453125,0.029033983126282692,111.0724868774414
0.015776468440890312,131173.859375,0.006094068754464388,46.15712356567383
0.014229534193873405,202524.609375,0.008707288652658463,49.74629211425781
0.012351197190582752,101644.8359375,0.00635138526558876,48.449886322021484
0.014447611756622791,76791.296875,0.00877772644162178,66.09545135498047
0.009517328813672066,71082.359375,0.018900902941823006,81.32584381103516
0.01341779064387083,80448.9921875,0.006454861257225275,59.25667190551758
0.010275804437696934,94169.5,0.004374423995614052,61.01020431518555
0.006352012045681477,85500.7734375,0.0067073586396873,36.41487503051758
0.01767338626086712,49757.47265625,0.01416038628667593,90.72061157226562
0.007789422757923603,98947.1015625,0.005161393899470568,40.451114654541016
0.009472912177443504,108576.9296875,0.005020230542868376,53.449737548828125
0.008870013058185577,65320.14453125,0.010975885204970837,79.40058135986328
0.00772427674382925,103208.5234375,0.006596330553293228,48.85744094848633
0.009304862469434738,133428.53125,0.009237072430551052,83.44857788085938
0.008257170207798481,56056.07421875,0.0036281831562519073,50.8291130065918
0.01006338931620121,68287.0859375,0.008016305044293404,111.6839828491211
0.0060024382546544075,90929.859375,0.007032256107777357,54.7117805480957
0.008437316864728928,77561.6328125,0.005864589009433985,57.302520751953125
0.006143165752291679,105631.921875,0.0065033286809921265,48.0736083984375
0.007473311387002468,85387.9375,0.009049001149833202,58.85502624511719
0.007523311302065849,60228.09765625,0.0040261694230139256,59.5401611328125
0.005204208195209503,73809.96875,0.016030767932534218,64.50238800048828
0.008382555097341537,91358.9296875,0.0031955167651176453,50.4228630065918
0.006675477139651775,89419.8671875,0.0066910237073898315,61.78521728515625
0.006968344561755657,95422.9375,0.006440479774028063,44.71628952026367
0.006483720615506172,97767.96875,0.003466480178758502,41.927059173583984
0.006239047273993492,66627.96875,0.0049520013853907585,44.2217903137207
0.0061872778460383415,83493.6015625,0.003418050706386566,47.993927001953125
0.006314906291663647,89843.328125,0.005780311301350594,51.79204177856445
0.005628678482025862,121471.078125,0.005643508862704039,34.502342224121094
0.006367956288158894,74342.28125,0.003372324863448739,46.7297477722168
0.004583714995533228,67690.4765625,0.00560959056019783,60.21910095214844
0.006824154406785965,70446.625,0.009071771055459976,73.18729400634766
0.004833634477108717,89306.2578125,0.004885260947048664,35.687904357910156
0.005764920264482498,96945.46875,0.004634295590221882,43.195343017578125
0.005433162674307823,79302.4296875,0.0059571941383183,41.907230377197266
0.005179676227271557,85366.21875,0.0037203114479780197,38.401424407958984
0.0050816610455513,78468.3671875,0.004352426156401634,39.281864166259766
0.005189787596464157,80904.8046875,0.0065011512488126755,46.17435073852539
0.005099842324852943,90125.2734375,0.006052233278751373,52.13981246948242
0.004765268415212631,94362.625,0.00502381706610322,35.64838790893555
0.0045219361782073975,89654.78125,0.003627898171544075,37.57681655883789
0.0047990707680583,82010.671875,0.006829859688878059,35.91666030883789
0.004607365466654301,76424.6015625,0.003466503694653511,33.56819152832031
