loss,mape,val_loss,val_mape
0.058478761464357376,215284.578125,0.026909619569778442,209.15550231933594
0.0343439094722271,174937.59375,0.014269332401454449,147.9330596923828
0.017838073894381523,162926.109375,0.01049822848290205,129.8829803466797
0.014301547780632973,145561.59375,0.016874918714165688,93.7284164428711
0.015030662529170513,97727.765625,0.007158635649830103,91.22562408447266
0.012643123976886272,141189.6875,0.006102463696151972,101.44551849365234
0.009924650192260742,125548.5703125,0.007647995371371508,109.88192749023438
0.011013000272214413,106341.2421875,0.009462861344218254,112.26685333251953
0.007619390729814768,142964.359375,0.01372949406504631,121.8906021118164
0.010765288025140762,160039.953125,0.005090659484267235,86.2878189086914
0.0069306883960962296,85076.15625,0.013556207530200481,129.6017303466797
0.00835402775555849,137040.59375,0.002940250327810645,76.32274627685547
0.007321973796933889,76610.28125,0.0031039139721542597,70.76861572265625
0.004830589052289724,119070.5625,0.003948741126805544,88.4981918334961
0.007261229678988457,174716.140625,0.002673014998435974,62.25532531738281
0.004290521610528231,96835.28125,0.006918550934642553,86.26569366455078
0.007326160091906786,98275.4765625,0.004619932733476162,98.11749267578125
0.005140937864780426,99008.8828125,0.002503172727301717,56.517215728759766
0.007136428263038397,85796.1328125,0.0025565524119883776,73.72029876708984
0.00427496200427413,116939.9921875,0.005380699411034584,69.60149383544922
0.0054111783392727375,112033.4296875,0.0037348493933677673,73.09573364257812
0.005629702005535364,83347.0,0.0030128315556794405,81.9895248413086
0.004570069722831249,94756.21875,0.002073506126180291,59.26801681518555
0.005347840487957001,81980.34375,0.0022555210161954165,57.5032958984375
0.004025623667985201,88541.40625,0.002079115016385913,52.22220993041992
0.0042016152292490005,70441.7421875,0.0021707748528569937,64.48193359375
0.004370543640106916,80791.1875,0.0031266931910067797,64.0176010131836
0.004022266250103712,102142.203125,0.0035832764115184546,50.00837326049805
0.004110181704163551,86906.0234375,0.0019195008790120482,49.11294937133789
0.0038383184000849724,57755.90234375,0.004860810935497284,46.29377746582031
0.004640663042664528,140643.453125,0.0026866067200899124,66.4176254272461
0.0038769803941249847,98795.0703125,0.0022232746705412865,51.33651351928711
0.0036316276527941227,138371.96875,0.004609588533639908,62.496551513671875
0.004034672398120165,96653.625,0.0033728901762515306,67.90300750732422
0.0029700056184083223,100013.1484375,0.002569197677075863,68.7117919921875
0.00427321856841445,85495.6875,0.0022226402070373297,56.31522750854492
0.00281694158911705,111718.359375,0.003503183601424098,57.557464599609375
0.00424686586484313,113049.09375,0.002530827885493636,46.278926849365234
0.0032891626469790936,73890.671875,0.004988498520106077,51.18599319458008
0.003512055380269885,91038.6875,0.00262490869499743,60.1140251159668
0.0028943743091076612,99725.28125,0.002330929273739457,40.29388427734375
0.0037672389298677444,68010.8125,0.0026383192744106054,50.42041015625
0.002940349979326129,79080.5234375,0.002540898509323597,43.86729049682617
0.003689912846311927,82305.703125,0.004555827472358942,50.57210159301758
0.0032928292639553547,90904.4375,0.0018472084775567055,43.06290817260742
0.003065103432163596,80345.8046875,0.0025424479972571135,35.14250564575195
0.002817765111103654,54423.1328125,0.002675778931006789,39.37016296386719
0.003566661849617958,54995.7421875,0.002920204773545265,63.83500289916992
0.003305732272565365,119802.0859375,0.0019901024643331766,53.09381103515625
0.0028151939623057842,84697.4375,0.0025105185341089964,47.970455169677734
