loss,mape,val_loss,val_mape
0.059968702495098114,575652.0625,0.033380135893821716,147.21080017089844
0.02159862592816353,193374.953125,0.02247658558189869,143.74562072753906
0.016326282173395157,226916.875,0.01871674135327339,73.9631576538086
0.013830889947712421,207632.890625,0.01542869582772255,69.64167022705078
0.011774805374443531,243567.828125,0.012592010200023651,79.8792724609375
0.00950960535556078,219231.578125,0.01016345713287592,91.95394134521484
0.010069542564451694,239424.703125,0.009331420995295048,65.43204498291016
0.008055876940488815,198107.1875,0.008204826153814793,61.83449172973633
0.008779942989349365,227771.703125,0.008432538248598576,77.19896697998047
0.007468958850950003,227976.96875,0.010500803589820862,46.116912841796875
0.007732835598289967,238158.734375,0.008131594397127628,68.13687133789062
0.0071155414916574955,186703.734375,0.009247112087905407,51.97160720825195
0.006812204606831074,161469.703125,0.010152081958949566,23.951171875
0.007032820954918861,150557.828125,0.00733191380277276,39.93825149536133
0.006236022803932428,138145.875,0.007398882880806923,25.62312889099121
0.0060985214076936245,145269.734375,0.009024512022733688,31.566190719604492
0.006309427320957184,158669.6875,0.00862072966992855,35.82585525512695
0.0060550314374268055,196837.203125,0.009018976241350174,24.945571899414062
0.005935633555054665,163334.71875,0.009074751287698746,24.32133674621582
0.0059699611738324165,163696.390625,0.007228441536426544,25.542146682739258
0.005977701861411333,184014.40625,0.007890216074883938,27.548492431640625
0.005834698211401701,142604.53125,0.006781905889511108,32.68211364746094
0.005315692629665136,164537.453125,0.006887074094265699,21.607046127319336
0.00577328447252512,142793.078125,0.008636749349534512,84.23033905029297
0.005932807922363281,219009.5625,0.006875745952129364,22.681249618530273
0.005473702680319548,129610.4453125,0.007489262614399195,19.283491134643555
0.005634709261357784,135547.75,0.007131235208362341,24.449172973632812
0.005399669520556927,182629.4375,0.006760168820619583,30.33717918395996
0.0054648518562316895,131377.3125,0.006576183717697859,21.86664581298828
0.005313558969646692,163562.984375,0.006633841898292303,30.626340866088867
0.005819228477776051,153860.515625,0.010245113633573055,27.86554527282715
0.005548139102756977,210902.265625,0.00694175623357296,23.564741134643555
0.005326197948306799,135363.875,0.007488025818020105,60.43510437011719
0.0052697365172207355,179638.890625,0.009693138301372528,23.04754066467285
0.005598187446594238,169178.109375,0.007312691304832697,25.022676467895508
0.0052686650305986404,132658.03125,0.006743937265127897,23.680376052856445
0.005697172600775957,143811.96875,0.007747597526758909,25.420745849609375
0.0056497701443731785,189042.0,0.006341792177408934,28.934646606445312
0.005168834701180458,167502.25,0.008363948203623295,32.55514907836914
0.005391211714595556,164435.421875,0.007725467439740896,44.3437614440918
0.005637645721435547,191914.109375,0.0066317045129835606,27.112655639648438
0.005257891025394201,175306.96875,0.0075773936696350574,29.22800636291504
0.0057222880423069,192715.484375,0.007177306804805994,38.972694396972656
0.005073316860944033,163727.421875,0.007006809115409851,37.97315216064453
0.005184260196983814,169506.765625,0.006291596684604883,19.79874610900879
0.005319575779139996,149824.8125,0.006873438600450754,33.013092041015625
0.005342018790543079,161293.484375,0.006345977541059256,21.87523078918457
0.005454775877296925,218315.515625,0.006688977126032114,25.198793411254883
0.0051566739566624165,174059.296875,0.006808390840888023,28.129302978515625
0.0051553500816226006,191242.1875,0.0063817366026341915,20.410358428955078
