loss,mape,val_loss,val_mape
0.07162854820489883,4461781.0,0.02846270240843296,2027191.125
0.025380561128258705,1621080.25,0.01633158139884472,1130042.125
0.0185086652636528,1204141.0,0.026785248890519142,1931067.625
0.0161964762955904,1283156.75,0.011441133916378021,1026316.3125
0.013706164434552193,1172599.75,0.011880074627697468,857769.75
0.010913770645856857,966424.625,0.013456176966428757,1054827.625
0.010792863555252552,1037901.6875,0.01156433392316103,1092982.25
0.00901265162974596,949934.875,0.006547265220433474,848189.5625
0.008596285246312618,935836.25,0.006125780288130045,708725.75
0.00825562421232462,834540.625,0.006065103691071272,753194.8125
0.007378161884844303,805135.5,0.005942871794104576,799532.5
0.006345138419419527,721707.5,0.011902198195457458,698252.25
0.006478274706751108,672881.875,0.009866963140666485,617890.75
0.006647057365626097,669686.4375,0.00867496058344841,884253.0
0.006141565274447203,692227.4375,0.005963718052953482,553029.6875
0.004979574587196112,530877.0,0.0048174732364714146,370590.03125
0.005342733580619097,538773.4375,0.0073213172145187855,338445.84375
0.005417865701019764,518364.875,0.005261972546577454,476614.65625
0.004765489138662815,532025.125,0.004559875000268221,245841.984375
0.005420000292360783,598153.5,0.0067239427007734776,246728.3125
0.004999267403036356,444766.03125,0.0065133236348629,245834.296875
0.005108290817588568,443283.59375,0.004774479661136866,496805.90625
0.004314434714615345,458258.84375,0.0070444196462631226,269722.9375
0.005378420930355787,455449.625,0.006055714096873999,476757.53125
0.004390299785882235,453164.40625,0.00480135390534997,807395.1875
0.004118597134947777,492791.03125,0.006430475506931543,161874.21875
0.0053103528916835785,407431.78125,0.006357113365083933,284700.625
0.004615710116922855,417783.53125,0.004063019994646311,422176.84375
0.00421792222186923,435192.0,0.004858257248997688,301008.59375
0.004820319823920727,484348.40625,0.008488302119076252,202413.5
0.004518876783549786,423490.0625,0.004011827986687422,231940.203125
0.004160694312304258,456045.6875,0.004002831410616636,234514.390625
0.004743784200400114,418856.59375,0.004070460796356201,357293.0
0.0038060082588344812,351984.5625,0.004126959480345249,143992.359375
0.004331015516072512,408779.125,0.00595370726659894,361526.34375
0.004415593110024929,442619.53125,0.004214340355247259,361232.625
0.004147591069340706,536119.125,0.004656339529901743,765182.8125
0.004147335421293974,353297.3125,0.004162515047937632,384928.53125
0.003929083235561848,411830.90625,0.005245255306363106,336588.65625
0.004585843533277512,580796.125,0.005416354164481163,217117.359375
0.003882346674799919,351767.40625,0.0038462101947516203,223043.4375
0.004332397133111954,423308.09375,0.004065973684191704,208751.828125
0.0038791822735220194,374709.625,0.0055306884460151196,929990.3125
0.004290407057851553,576282.25,0.0040005226619541645,319962.625
0.004336273297667503,493870.9375,0.004620319698005915,678052.0
0.00393279641866684,460458.5625,0.005268192384392023,281967.5625
0.0038158574607223272,309637.40625,0.003964741248637438,406023.0
0.004299549851566553,443786.78125,0.004446864128112793,179892.3125
0.004078099504113197,285112.3125,0.004376544151455164,79802.328125
0.004115164279937744,525969.375,0.00453127222135663,790117.1875
