loss,mape,val_loss,val_mape
0.07612209022045135,399455.625,0.03050905466079712,286.5424499511719
0.02684827148914337,234632.265625,0.02458786405622959,215.1298370361328
0.01559531968086958,193267.015625,0.007715817075222731,100.950927734375
0.0197499617934227,201188.40625,0.006070879753679037,88.65777587890625
0.009438636712729931,145202.46875,0.026210693642497063,81.93914794921875
0.016033489257097244,109040.8515625,0.008757230825722218,66.4042739868164
0.01164637878537178,99021.6484375,0.00548831932246685,83.47818756103516
0.014539830386638641,88908.671875,0.006952678319066763,122.0943832397461
0.0076797171495854855,120130.3125,0.00462618051096797,55.1108283996582
0.010759902186691761,98771.5234375,0.009784744121134281,105.76399993896484
0.008959159255027771,129805.7265625,0.019688360393047333,189.4600067138672
0.012833873741328716,203106.203125,0.008455682545900345,82.64305114746094
0.008612306788563728,79210.5234375,0.013226055540144444,82.45712280273438
0.008398993872106075,59169.21484375,0.008823223412036896,71.30742645263672
0.011440516449511051,76054.7265625,0.012525486759841442,104.7067642211914
0.00749442121013999,81165.734375,0.007134063169360161,66.46712493896484
0.00901252031326294,70202.3359375,0.010736305266618729,66.8614501953125
0.008880849927663803,68511.5546875,0.004616783931851387,47.76869201660156
0.008215360343456268,78901.8125,0.009161221794784069,68.26239776611328
0.006995067931711674,91709.4453125,0.006059219595044851,67.63519287109375
0.008099614642560482,89214.125,0.004577150568366051,51.76686477661133
0.005814490839838982,87597.9765625,0.010493206791579723,92.20792388916016
0.011615708470344543,92039.859375,0.006276195868849754,58.286922454833984
0.005335990339517593,62825.40625,0.0041823796927928925,49.253448486328125
0.007978346198797226,116667.171875,0.00404090853407979,54.69414138793945
0.005488741211593151,59952.19921875,0.004279808606952429,45.167816162109375
0.007429933175444603,97945.6953125,0.004514360800385475,51.515533447265625
0.004937601275742054,41430.97265625,0.0046405368484556675,57.87644577026367
0.00824468769133091,66397.734375,0.0075036268681287766,85.61508178710938
0.005344345234334469,47720.28515625,0.0073841935954988,71.4735336303711
0.006358511745929718,68786.96875,0.006455672904849052,46.415374755859375
0.005910954438149929,67656.3125,0.003504132851958275,42.683467864990234
0.007032129447907209,133680.1875,0.005040974356234074,56.02238082885742
0.005175240337848663,85472.578125,0.004662726540118456,41.22850799560547
0.006134810857474804,71947.21875,0.003557284129783511,50.94773483276367
0.005851412657648325,91613.0078125,0.010466981679201126,85.92691802978516
0.005695817060768604,56278.52734375,0.0045601422898471355,62.58335494995117
0.0043083056807518005,74103.5859375,0.00725700706243515,58.17103958129883
0.009283280931413174,73982.8359375,0.005965009331703186,48.51580810546875
0.004758037626743317,68706.3828125,0.004257858730852604,49.24495315551758
0.004976341500878334,44996.44140625,0.0051194061525166035,32.06489944458008
0.004811028018593788,101819.6328125,0.01064846757799387,50.862545013427734
0.006385884713381529,111091.421875,0.004278292879462242,31.59940528869629
0.004339653067290783,53377.0078125,0.003972914535552263,37.85676574707031
0.005406529642641544,67412.328125,0.004965078551322222,41.8859977722168
0.005651915445923805,65908.8984375,0.005065318197011948,46.6569938659668
0.004561236128211021,70213.9765625,0.004126520361751318,31.89459228515625
0.00410781754180789,47539.671875,0.007906395010650158,48.371829986572266
0.00576896034181118,66616.1640625,0.004711252171546221,42.85807418823242
0.004213701002299786,52214.24609375,0.00868360884487629,87.49795532226562
