loss,mape,val_loss,val_mape
0.05544671416282654,732663.625,0.019549166783690453,195.73333740234375
0.021537961438298225,385931.4375,0.013870096765458584,164.6553497314453
0.016329027712345123,232938.171875,0.009564312174916267,119.1004638671875
0.013831650838255882,218639.828125,0.012201500125229359,147.62306213378906
0.010580817237496376,227680.3125,0.008168577216565609,86.00164031982422
0.009942126460373402,164576.140625,0.006317000836133957,90.86334228515625
0.008307485841214657,148155.453125,0.007674348074942827,113.96424102783203
0.008357271552085876,165981.875,0.0052821519784629345,107.514892578125
0.007030402310192585,149784.03125,0.004707674961537123,77.25035858154297
0.007424626033753157,126816.6953125,0.004790199920535088,60.805267333984375
0.005618654191493988,135157.984375,0.008708779700100422,37.72703170776367
0.006993399001657963,147794.875,0.003721984103322029,58.24928665161133
0.005461073946207762,96562.6640625,0.0056717973202466965,79.41936492919922
0.0063153537921607494,121163.9921875,0.003654562635347247,31.615636825561523
0.005118553526699543,101333.09375,0.006194924470037222,45.14631271362305
0.005310288164764643,114606.90625,0.0041332184337079525,39.71859359741211
0.005315000656992197,93350.6484375,0.003929742146283388,90.09551239013672
0.004485721699893475,113198.4140625,0.0049300421960651875,36.173404693603516
0.005476873368024826,110635.6484375,0.002926598070189357,43.5450325012207
0.004444952588528395,74302.34375,0.00289913360029459,34.73601150512695
0.004919145721942186,104566.2734375,0.003849469358101487,37.545658111572266
0.004457638133317232,43112.60546875,0.0025288814213126898,28.570348739624023
0.0046028695069253445,89891.921875,0.0035179369151592255,50.96885299682617
0.004440567921847105,74197.734375,0.0028934208676218987,22.10878562927246
0.004258959088474512,40076.31640625,0.004299245774745941,22.189315795898438
0.004506351426243782,72887.703125,0.0033673502039164305,49.080142974853516
0.004269543569535017,41719.28515625,0.0024494074750691652,50.18561935424805
0.004438965581357479,79649.265625,0.004459863994270563,23.472183227539062
0.00434974767267704,40211.1484375,0.003567740088328719,83.24758911132812
0.004392653238028288,92550.3125,0.0028769795317202806,19.062089920043945
0.003960262052714825,55752.5078125,0.003041704883798957,19.74811363220215
0.0041692969389259815,35666.15625,0.002672883914783597,18.501245498657227
0.004040614701807499,48924.74609375,0.0036517565604299307,29.118371963500977
0.0044403704814612865,58748.07421875,0.002491335617378354,18.436071395874023
0.0040633101016283035,63096.69921875,0.002947912784293294,19.42582893371582
0.004025142639875412,36867.18359375,0.002262163907289505,28.925561904907227
0.0036953233648091555,49824.67578125,0.0037094203289598227,41.13482666015625
0.004382539074867964,78539.5078125,0.0031580713111907244,49.67329025268555
0.0037551713176071644,47624.62109375,0.0026786562521010637,18.107221603393555
0.004336555954068899,44119.46875,0.002479214919731021,28.67051124572754
0.0039987280033528805,64957.21875,0.005122150760143995,22.487380981445312
0.004083218052983284,54859.62109375,0.0032413818407803774,18.235084533691406
0.0038175974041223526,28193.92578125,0.0026482464745640755,44.86354446411133
0.004052119329571724,54819.2890625,0.004916924983263016,20.75096893310547
0.00392771465703845,46144.96875,0.004243940114974976,20.259218215942383
0.004035233519971371,38948.60546875,0.0023298149462789297,33.99421310424805
0.0037875415291637182,41050.09375,0.0023088378366082907,35.36090850830078
0.003682781243696809,29053.826171875,0.002683514729142189,23.317209243774414
0.0037927867379039526,41289.453125,0.0020163794979453087,25.043188095092773
0.003743011737242341,50599.6640625,0.0026739847380667925,20.011362075805664
