loss,mape,val_loss,val_mape
0.07813142240047455,506117.3125,0.041488468647003174,258.5657043457031
0.028844421729445457,232911.609375,0.019824890419840813,128.5673065185547
0.017944660037755966,139024.390625,0.020513946190476418,94.92034149169922
0.01438048668205738,142461.4375,0.011777256615459919,103.4443359375
0.011884082108736038,150870.59375,0.008333505131304264,114.1232681274414
0.010307677090168,149762.8125,0.007778227794915438,121.87249755859375
0.008172557689249516,145040.609375,0.007662953808903694,84.22813415527344
0.006522854790091515,120091.2890625,0.006744281854480505,52.0048713684082
0.006161826197057962,97360.828125,0.004320815205574036,58.62910842895508
0.004692126996815205,112168.5625,0.006039947271347046,50.1407356262207
0.00437991414219141,67115.34375,0.0069373175501823425,59.8990364074707
0.004235111642628908,96280.328125,0.004445106256753206,53.13187789916992
0.004575163591653109,109176.1640625,0.0031672995537519455,45.38419723510742
0.0036734561435878277,104265.0859375,0.0037500362377613783,42.245174407958984
0.0038906652480363846,89001.140625,0.002849545096978545,43.570743560791016
0.002951596397906542,96997.578125,0.0056746602058410645,105.03002166748047
0.0039901952259242535,92395.7734375,0.004623209126293659,89.87926483154297
0.0035152742639184,81966.125,0.0029602020513266325,62.186859130859375
0.0033009399194270372,76808.3671875,0.003560208948329091,75.0665283203125
0.003175957128405571,76903.21875,0.0032694023102521896,68.74837493896484
0.0032242953311651945,87072.6640625,0.002451803768053651,47.20243835449219
0.0025125809479504824,82508.7265625,0.0037718855310231447,74.07501983642578
0.0034747724421322346,71503.2421875,0.004634599667042494,37.609378814697266
0.0030881103593856096,86329.8984375,0.002388160675764084,37.10498809814453
0.002685179468244314,75954.828125,0.004345386754721403,32.59880065917969
0.003154333448037505,74327.578125,0.0025599796790629625,52.1335334777832
0.002856769133359194,92963.4296875,0.002951426664367318,65.62876892089844
0.003025798127055168,69198.1484375,0.0032601456623524427,61.462677001953125
0.0026821857318282127,62712.1875,0.0028998812194913626,61.1390380859375
0.0028865039348602295,76887.859375,0.003024403005838394,33.925662994384766
0.0024483930319547653,80877.0,0.0031753487419337034,40.02468490600586
0.002942174207419157,46325.27734375,0.0022138922940939665,47.06046676635742
0.0025923217181116343,86733.734375,0.003786875633522868,31.00776481628418
0.0028377086855471134,62048.390625,0.0025841998867690563,58.53813171386719
0.002606522524729371,83752.4453125,0.002380622550845146,51.84128952026367
0.0027744434773921967,85944.765625,0.0026121502742171288,56.321712493896484
0.002769752638414502,57654.640625,0.0026276863645762205,58.020660400390625
0.002362404251471162,78473.515625,0.0022060906048864126,47.872802734375
0.0028704162687063217,97012.9765625,0.0026784997899085283,58.08574295043945
0.0025257293600589037,88585.5546875,0.0024950874503701925,37.115211486816406
0.00243737711571157,56070.14453125,0.004494682420045137,39.4007453918457
0.002599064027890563,68989.515625,0.002298426814377308,34.30929183959961
0.0024598240852355957,72905.1015625,0.0023239462170749903,53.64718246459961
0.0026873983442783356,52711.265625,0.0028741832356899977,54.99308776855469
0.002214498119428754,76643.6640625,0.00217996328137815,42.077117919921875
0.0025430552195757627,95528.9140625,0.003170453943312168,69.6918716430664
0.0023779745679348707,99288.046875,0.002215689281001687,44.62532424926758
0.0025066302623599768,95011.9375,0.0023868049029260874,43.06307601928711
0.0025215873029083014,62438.86328125,0.0023120457772165537,33.94697952270508
0.0023854714818298817,91094.90625,0.003159675747156143,27.888303756713867
