loss,mape,val_loss,val_mape
0.07707100361585617,2568848.5,0.03106272965669632,2477746.25
0.03329892084002495,1217042.375,0.022850394248962402,1138554.75
0.02326931431889534,748207.5,0.02078738994896412,981651.3125
0.020610546693205833,720301.9375,0.015589375048875809,1143194.875
0.016943154856562614,684731.5,0.015455507673323154,844142.0
0.014666613191366196,598778.125,0.01135183498263359,1315832.125
0.012550070881843567,599537.25,0.012471507303416729,991240.4375
0.012097588740289211,652947.9375,0.008732347749173641,1178197.875
0.011461167596280575,590670.875,0.00790424644947052,1215139.875
0.010187540203332901,578289.9375,0.005579506978392601,995727.6875
0.00881089549511671,482880.1875,0.006749818567186594,957873.8125
0.009070984087884426,476587.9375,0.005210535135120153,657600.4375
0.008573818020522594,419056.59375,0.005999865476042032,882642.9375
0.007546622306108475,410009.34375,0.0039013016503304243,709987.3125
0.008103742264211178,381111.21875,0.0034786369651556015,815233.25
0.006589170079678297,428995.71875,0.007057810667902231,1224111.125
0.007763809058815241,429646.25,0.003491772338747978,852732.3125
0.006633060052990913,430248.46875,0.004899904597550631,799652.1875
0.006966375280171633,309029.59375,0.003267202526330948,606320.3125
0.006462595425546169,267650.65625,0.003658357774838805,450178.65625
0.006287426687777042,347733.875,0.0030835065990686417,936114.5625
0.006660114973783493,286689.21875,0.0035176000092178583,1090823.125
0.005557618569582701,271036.90625,0.00759165221825242,1496610.0
0.0065712835639715195,299129.03125,0.004812886938452721,594853.6875
0.006465672515332699,314166.09375,0.003607809543609619,662766.1875
0.006075715646147728,297380.5,0.0032151963096112013,735527.0
0.005495612043887377,287006.34375,0.006192536558955908,1469151.375
0.005742013454437256,381984.96875,0.00319751538336277,942761.4375
0.005416200961917639,291690.40625,0.005542129278182983,1156978.625
0.0059417178854346275,314774.96875,0.004861665889620781,840071.9375
0.005220705643296242,335077.65625,0.0031373791862279177,805630.9375
0.005516403820365667,289806.40625,0.0039547462947666645,1035698.25
0.0055453539825975895,305016.75,0.003700867062434554,1013474.4375
0.0054046339355409145,268693.125,0.004969247616827488,1047329.5
0.004962053615599871,262429.375,0.004105888307094574,578665.375
0.004877625964581966,243430.953125,0.006290746387094259,1545255.0
0.005893882364034653,304046.9375,0.0031498039606958628,747510.0625
0.004812045022845268,244922.71875,0.004683885723352432,1198537.125
0.005734945181757212,290838.21875,0.0034918542951345444,643729.6875
0.004720774479210377,234524.578125,0.0038572363555431366,795213.75
0.005102167371660471,253348.03125,0.004747547674924135,1257908.625
0.00534635316580534,318830.46875,0.0047449045814573765,1156265.625
0.004827403929084539,230635.578125,0.004062230233103037,793167.8125
0.004981794860213995,233998.265625,0.006257327739149332,846370.75
0.0052021946758031845,194894.5625,0.003835572162643075,1201237.625
0.0046941181644797325,256544.40625,0.0034929474350064993,652233.875
0.0047130282036960125,223523.484375,0.004250469151884317,750801.3125
0.004884293302893639,218180.96875,0.003962421324104071,380201.21875
0.004724850412458181,232542.484375,0.004180882591754198,960970.5
0.004836836364120245,248417.09375,0.0037649471778422594,704243.4375
