loss,mape,val_loss,val_mape
0.0663159042596817,1204433.5,0.02938968688249588,205.535888671875
0.026430241763591766,615473.3125,0.019556434825062752,70.77333068847656
0.019101973623037338,283208.96875,0.014268551021814346,65.13069915771484
0.015610836446285248,247065.59375,0.017531881108880043,48.53288269042969
0.014049394056200981,302295.5,0.011388607323169708,56.61958312988281
0.012451973743736744,287399.21875,0.008357551880180836,63.0670280456543
0.01080811396241188,241933.171875,0.01002797856926918,70.17537689208984
0.009482125751674175,326596.40625,0.007652804255485535,58.3906135559082
0.009182427078485489,244915.96875,0.00591706158593297,51.9254035949707
0.008355452679097652,228739.328125,0.006470454856753349,35.16477966308594
0.008077844977378845,238472.28125,0.005431883502751589,41.600677490234375
0.007466085255146027,208009.84375,0.0068128108978271484,37.15846633911133
0.007200129330158234,206708.625,0.005015979986637831,29.2362003326416
0.006517769768834114,205696.8125,0.00621434161439538,45.67167282104492
0.007930194959044456,210487.96875,0.004046348389238119,32.97389602661133
0.005812882911413908,168168.8125,0.00656711682677269,31.88004493713379
0.00718453386798501,189314.546875,0.004064619541168213,24.9409236907959
0.006519971881061792,144347.421875,0.0041223508305847645,23.323179244995117
0.006072453688830137,166815.59375,0.003671690123155713,36.070255279541016
0.005112557206302881,147031.59375,0.003373999847099185,22.41731071472168
0.006657010409981012,77210.2265625,0.0033182373736053705,22.467376708984375
0.005055298563092947,100839.5703125,0.004770100582391024,22.55474281311035
0.006090085953474045,151801.203125,0.00425328454002738,36.83412170410156
0.005293684545904398,166365.015625,0.003483495442196727,39.34136962890625
0.004811171442270279,152412.125,0.005678524728864431,33.151859283447266
0.005824283696711063,112718.9296875,0.004606469999998808,25.481185913085938
0.005035968031734228,93370.4921875,0.005189164076000452,23.843015670776367
0.005933569744229317,168327.1875,0.003488830290734768,23.465402603149414
0.004746963735669851,119525.5546875,0.0046465215273201466,23.053316116333008
0.005405441392213106,203914.265625,0.0038049258291721344,21.63739776611328
0.005028079263865948,84744.7421875,0.004527415614575148,35.2231330871582
0.004975392948836088,110770.8125,0.003066904842853546,24.3475284576416
0.004589383024722338,108538.9375,0.003272685222327709,20.345468521118164
0.004852190148085356,98990.828125,0.003591303713619709,23.821569442749023
0.0049119628965854645,130736.96875,0.0035146456211805344,22.738677978515625
0.005225018132477999,82512.0859375,0.004022028297185898,21.264989852905273
0.004695691633969545,85982.59375,0.007351264823228121,68.23979949951172
0.0052118548192083836,81468.953125,0.004488432314246893,38.8470344543457
0.0051130261272192,166043.796875,0.0030044533777981997,21.527555465698242
0.004694505129009485,78553.6015625,0.003698933171108365,20.809587478637695
0.0052329725585877895,230608.796875,0.003439974272623658,30.308774948120117
0.00468641659244895,99371.703125,0.004250422120094299,25.303964614868164
0.004980840720236301,72684.96875,0.0036174727138131857,22.24457359313965
0.004667017143219709,66394.5859375,0.003428551135584712,22.916915893554688
0.0050072092562913895,112769.7734375,0.003260020399466157,21.600446701049805
0.004766462370753288,104515.6328125,0.005304727237671614,25.65912437438965
0.0047590481117367744,89756.9375,0.0036161362659186125,20.638261795043945
0.004621781408786774,86369.078125,0.0032568976748734713,29.688982009887695
0.004870457574725151,150002.4375,0.0035175986122339964,34.45115661621094
0.004421396646648645,79935.0546875,0.004467355087399483,23.22455406188965
