loss,mape,val_loss,val_mape
0.0664580687880516,694086.9375,0.06332305818796158,736.3291015625
0.040417902171611786,309791.65625,0.026391027495265007,365.6187438964844
0.024652782827615738,217355.609375,0.023515939712524414,281.1327209472656
0.02117878384888172,267654.40625,0.011357814073562622,129.3409423828125
0.021086351945996284,359003.46875,0.012066851370036602,48.7491569519043
0.019410515204072,86681.1015625,0.013227968476712704,84.09297180175781
0.01904302090406418,147522.203125,0.010970446281135082,47.5569953918457
0.01816328428685665,81601.1640625,0.03421391546726227,295.8652648925781
0.015132705681025982,124128.0625,0.011112909764051437,104.68436431884766
0.017876271158456802,93992.7578125,0.00941391196101904,77.8788833618164
0.014938011765480042,56803.1484375,0.00979824922978878,91.28826141357422
0.01425804290920496,59531.765625,0.015901997685432434,136.8594207763672
0.01363535225391388,65860.1171875,0.008366013877093792,34.13768005371094
0.013477534987032413,96636.6640625,0.01851741224527359,95.92179107666016
0.012660960666835308,54155.15234375,0.007989171892404556,50.2271614074707
0.012144273146986961,43879.640625,0.00877982098609209,44.0711555480957
0.011735659092664719,83934.2421875,0.005859809461981058,37.06410217285156
0.011229218915104866,55273.27734375,0.006941679865121841,51.65108108520508
0.011274089105427265,40799.61328125,0.006009166594594717,57.5735969543457
0.008543150499463081,38006.9921875,0.005514481570571661,29.108068466186523
0.010170350782573223,68128.5625,0.005471864249557257,37.2875862121582
0.008329912088811398,44956.17578125,0.014740616083145142,134.6923370361328
0.009663097560405731,28679.966796875,0.017275391146540642,86.4963607788086
0.00896789226680994,37889.68359375,0.0073614842258393764,42.85172653198242
0.008247330784797668,37881.859375,0.011851073242723942,112.8407211303711
0.007239893544465303,39545.39453125,0.01932598277926445,67.7340087890625
0.00917198695242405,37121.82421875,0.016206936910748482,47.25906753540039
0.0071691120974719524,38700.53515625,0.010013666935265064,57.169498443603516
0.008546530269086361,35142.45703125,0.0053863986395299435,53.4345817565918
0.008583199232816696,31957.763671875,0.018820567056536674,71.66736602783203
0.008236409164965153,39381.71875,0.012989613227546215,60.88665771484375
0.00677537964656949,29639.494140625,0.011324256658554077,116.01742553710938
0.008414399810135365,44127.7421875,0.004553183447569609,34.65998840332031
0.007084679324179888,36074.6328125,0.012532276101410389,42.016456604003906
0.006892812438309193,40400.11328125,0.00865915883332491,61.275753021240234
0.008187476545572281,55330.52734375,0.004888337571173906,45.10380935668945
0.0065112947486341,34609.78125,0.005118969362229109,25.696256637573242
0.006939539220184088,29274.19140625,0.009321003220975399,99.76507568359375
0.006943625397980213,31061.548828125,0.013063126243650913,91.9481430053711
0.007389977108687162,60041.84375,0.0077416724525392056,37.23565673828125
0.006347679067403078,45588.34765625,0.004035117570310831,34.4446907043457
0.0068909525871276855,32479.13671875,0.006771293003112078,53.54799270629883
0.007708414923399687,70963.15625,0.006245539989322424,53.01191711425781
0.005888961721211672,53135.90234375,0.007367478217929602,33.98817443847656
0.006411339156329632,40107.19140625,0.007512485142797232,86.24639892578125
0.007390967104583979,62544.62890625,0.010106511414051056,37.8148307800293
0.0064018298871815205,22547.2421875,0.006676435470581055,32.03278732299805
0.00643598847091198,21708.62109375,0.011402364820241928,59.59433364868164
0.006188219413161278,33019.0703125,0.011364507488906384,37.23173904418945
0.006001216825097799,22632.560546875,0.007970966398715973,32.42767333984375
