loss,mape,val_loss,val_mape
0.0490480437874794,232754.484375,0.03782195970416069,88.68506622314453
0.03419068828225136,203365.671875,0.04595347121357918,171.15838623046875
0.02073260396718979,59071.203125,0.023989500477910042,113.73726654052734
0.018149154260754585,91224.3046875,0.013089287094771862,43.29368209838867
0.013919942080974579,42227.66796875,0.03818254917860031,130.86033630371094
0.01630370505154133,60462.4765625,0.012511298060417175,51.056392669677734
0.014665559865534306,42870.9921875,0.01487033348530531,29.741559982299805
0.013076463714241982,59859.31640625,0.014632709324359894,62.18565368652344
0.01313594076782465,69441.796875,0.011693610809743404,32.639007568359375
0.013043140061199665,21736.482421875,0.015977270901203156,42.17416000366211
0.013958634808659554,54658.3359375,0.010631822049617767,37.1138801574707
0.012657752260565758,72967.8671875,0.011808457784354687,39.093448638916016
0.012397360056638718,88388.7421875,0.018516788259148598,71.4985580444336
0.011512228287756443,32325.908203125,0.012433660216629505,57.85703659057617
0.011659292504191399,33313.84765625,0.009420850314199924,38.07156753540039
0.01073620654642582,23300.802734375,0.011588002555072308,44.22441482543945
0.009747914969921112,32746.158203125,0.014104049652814865,36.415672302246094
0.012104663997888565,20589.060546875,0.008579825051128864,31.033798217773438
0.01127227209508419,39019.65234375,0.00910923257470131,30.73548698425293
0.010358205065131187,21643.650390625,0.00943243969231844,49.78068923950195
0.009838367812335491,46710.4375,0.013353723101317883,53.55987548828125
0.01033520046621561,28030.9296875,0.007734231650829315,33.52679443359375
0.009432677179574966,41447.75390625,0.010694744996726513,35.26625061035156
0.009815105237066746,51059.05078125,0.010018918663263321,44.460601806640625
0.009234912693500519,18369.923828125,0.010441849939525127,28.912527084350586
0.009756609797477722,39568.1640625,0.007335150148719549,27.56793212890625
0.010086092166602612,19943.453125,0.008069752715528011,48.5927734375
0.00869218073785305,45049.8125,0.006687454879283905,26.874547958374023
0.009099059738218784,30560.302734375,0.008157074451446533,36.04831314086914
0.008727837353944778,40368.55078125,0.010274611413478851,50.28618240356445
0.008937298320233822,38243.05859375,0.006768189370632172,26.342308044433594
0.008996166288852692,33815.26171875,0.009826261550188065,34.89540481567383
0.009516128338873386,15211.7607421875,0.0073861232958734035,32.72633361816406
0.008028946816921234,25409.61328125,0.006029725074768066,28.866628646850586
0.008512659929692745,37362.20703125,0.011024526320397854,57.09731674194336
0.008720689453184605,22459.24609375,0.009046947583556175,54.18516159057617
0.00900274608284235,27916.25390625,0.007672893349081278,36.18464279174805
0.007612818386405706,35642.1875,0.009110850282013416,34.14424133300781
0.008268467150628567,31180.638671875,0.006686902139335871,30.800722122192383
0.008315850980579853,42407.1484375,0.005928460508584976,29.465429306030273
0.008024188689887524,16038.984375,0.00738808186724782,35.6179084777832
0.008460781536996365,17160.875,0.0059966533444821835,30.682876586914062
0.007564939092844725,11975.1953125,0.010194391943514347,30.1057186126709
0.008275464177131653,14364.9580078125,0.0058458284474909306,31.301088333129883
0.0074898735620081425,12364.8876953125,0.009670368395745754,57.85319519042969
0.0077272215858101845,33640.15625,0.006028470117598772,25.15259552001953
0.007536314893513918,21712.060546875,0.006537683308124542,24.12535285949707
0.007525824476033449,26664.21875,0.005954681430011988,28.20516014099121
0.007041321136057377,20910.283203125,0.010577981360256672,26.70157814025879
0.008188304491341114,21616.70703125,0.005537851247936487,27.547866821289062
