loss,mape,val_loss,val_mape
0.05809958279132843,440182.6875,0.03611456975340843,245.6033172607422
0.03681591898202896,319756.21875,0.028626561164855957,252.3162078857422
0.030264774337410927,238105.15625,0.02189212292432785,193.9158477783203
0.023225940763950348,225200.125,0.01911672204732895,219.281982421875
0.022272124886512756,121608.0625,0.01529898215085268,112.9823989868164
0.018031053245067596,99738.5,0.021143818274140358,169.35545349121094
0.017289673909544945,103159.0625,0.01258038729429245,77.44473266601562
0.015439949929714203,69212.6171875,0.014962911605834961,55.12774658203125
0.015356224961578846,112971.5625,0.01130425650626421,63.5247802734375
0.013669132255017757,73690.640625,0.011131104081869125,70.08123779296875
0.011385224759578705,59151.84375,0.011078291572630405,140.20127868652344
0.01161890383809805,72789.5390625,0.010614491999149323,86.0854263305664
0.011862861923873425,72686.9765625,0.01415106188505888,125.56095123291016
0.00953656155616045,64109.2109375,0.01032616849988699,49.84505081176758
0.011658106930553913,44619.57421875,0.00833467859774828,72.03032684326172
0.007982210256159306,80245.28125,0.015514546073973179,109.662841796875
0.010103704407811165,50111.9609375,0.012399462051689625,52.9085693359375
0.008728762157261372,50493.578125,0.009741165675222874,51.844818115234375
0.0076720560900866985,47215.17578125,0.006848293822258711,72.67977142333984
0.007687138859182596,39219.5078125,0.00935343001037836,54.30503845214844
0.0061752572655677795,21208.548828125,0.006835718173533678,56.6282958984375
0.007456913124769926,37140.22265625,0.006297245156019926,53.68611526489258
0.005865766201168299,44758.234375,0.008269625715911388,93.5440444946289
0.006114712916314602,104369.984375,0.007261472288519144,39.18228530883789
0.006177728064358234,22962.26953125,0.007239396218210459,48.5728645324707
0.004957397468388081,47670.765625,0.014616996049880981,84.6146011352539
0.007476328406482935,42633.76171875,0.005167281720787287,38.979434967041016
0.004695951472967863,56091.546875,0.007014062255620956,46.29473876953125
0.004969042260199785,37497.234375,0.008765394799411297,33.470401763916016
0.005431434139609337,41899.078125,0.004513248335570097,38.97011184692383
0.004806053824722767,39620.2578125,0.004815905820578337,40.59332275390625
0.005275131203234196,30292.755859375,0.004482461139559746,48.65229415893555
0.0039971028454601765,41236.546875,0.006374742835760117,39.587890625
0.005869596265256405,35695.1796875,0.004917643498629332,34.53484344482422
0.0037301748525351286,26899.95703125,0.003686610609292984,48.978759765625
0.00456907507032156,40854.55078125,0.006883884314447641,36.48793411254883
0.004178405273705721,36056.7734375,0.0038367907982319593,37.57489013671875
0.004313211888074875,43358.9140625,0.0038728779181838036,30.934968948364258
0.0038043472450226545,31286.521484375,0.00456973584368825,64.3263931274414
0.003438228275626898,37893.52734375,0.003650496480986476,50.276336669921875
0.004273515660315752,59820.88671875,0.006495674606412649,42.50735855102539
0.004071153234690428,63743.5390625,0.004749222192913294,75.66358184814453
0.003801603801548481,65321.49609375,0.011023607105016708,36.216041564941406
0.0037995106540620327,32734.62890625,0.004514572210609913,28.080244064331055
0.0037269066087901592,49163.48828125,0.003219198202714324,42.44190979003906
0.0036797719076275826,22740.443359375,0.004321105312556028,38.58493423461914
0.003451374126598239,32922.0234375,0.0034884631168097258,41.313785552978516
0.0035878552589565516,54704.57421875,0.006294513586908579,57.98223876953125
0.0035765839274972677,28652.427734375,0.003151215612888336,46.703094482421875
0.0030766157433390617,56237.15625,0.004311578348278999,51.149566650390625
